QUEUE STATISTICS FOR EXPERIMENT 3011
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/449
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/513
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/293
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/417
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/381
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/559
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/843
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/192
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/162
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/164
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/159
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1389
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/469
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/476
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/693
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/684
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/451
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/310
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/368
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/793
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/1696
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/436
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/100
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/1509
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/855
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/272
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/1497
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/510
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/159
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/261
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/661
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/423
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/531
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/312
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/192
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/519
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/96
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/1048
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/313
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/4
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/384
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1279
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/351
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/643
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/189
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/472
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/158
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/829
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1022
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/164
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/159
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/255
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/170
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/824
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/379
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/226
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/279
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/100
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/159
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/758
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/739
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/933
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/337
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/685
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/986
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/70
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/355
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/236
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/255
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/164
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/4
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/159
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/560
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/160
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/283
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/902
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/192
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/318
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/283
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/65
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/191
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/595
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/125
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/971
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/162
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/192
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/158
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/220
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/549
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/831
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/383
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/222
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/608
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/159
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/72
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/68
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/408
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/751
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/403
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/826
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/592
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/193
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/159
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/768
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/508
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1022
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/995
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1092
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/255
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/820
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/195
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/407
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/303
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/1193
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1150
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/365
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/485
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/565
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/174
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/411
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1272
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/661
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/1081
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/556
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/133
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/264
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1312
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/467
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/508
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/443
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/1175
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/228
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/1095
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/136
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/594
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/690
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1179
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/1460
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/532
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/830
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/548
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1222
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/342
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/854
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/669
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1047
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/389
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/142
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/97
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/95
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1081
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/560
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/351
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/96
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/641
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/1110
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1060
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/221
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/99
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1140
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/570
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/254
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/162
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/900
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/66
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/737
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/475
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/319
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/1379
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/645
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/869
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/692
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/255
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/868
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/896
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/636
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/192
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/74
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/492
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/196
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/222
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/671
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/363
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/250
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/900
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/250
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/176
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/707
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/194
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/161
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/496
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/544
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/1323
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/779
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/817
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/504
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/413
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/999
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1082
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/803
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/358
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/1514
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/1301
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/820
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/530
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/590
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/955
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/568
AGG (0 ,0) PORT 1: Recv/Dropped : 0/247
AGG (0 ,0) PORT 2: Recv/Dropped : 0/354
AGG (0 ,0) PORT 3: Recv/Dropped : 0/282
AGG (0 ,0) PORT 4: Recv/Dropped : 0/96
AGG (0 ,0) PORT 5: Recv/Dropped : 0/298
AGG (0 ,0) PORT 6: Recv/Dropped : 0/5
AGG (0 ,0) PORT 7: Recv/Dropped : 0/6
AGG (0 ,1) PORT 0: Recv/Dropped : 0/293
AGG (0 ,1) PORT 1: Recv/Dropped : 0/100
AGG (0 ,1) PORT 2: Recv/Dropped : 0/321
AGG (0 ,1) PORT 3: Recv/Dropped : 0/596
AGG (0 ,1) PORT 4: Recv/Dropped : 0/645
AGG (0 ,1) PORT 5: Recv/Dropped : 0/3
AGG (0 ,1) PORT 6: Recv/Dropped : 0/217
AGG (0 ,1) PORT 7: Recv/Dropped : 0/440
AGG (0 ,2) PORT 0: Recv/Dropped : 0/127
AGG (0 ,2) PORT 1: Recv/Dropped : 0/528
AGG (0 ,2) PORT 2: Recv/Dropped : 0/495
AGG (0 ,2) PORT 3: Recv/Dropped : 0/97
AGG (0 ,2) PORT 4: Recv/Dropped : 0/904
AGG (0 ,2) PORT 5: Recv/Dropped : 0/313
AGG (0 ,2) PORT 6: Recv/Dropped : 0/161
AGG (0 ,2) PORT 7: Recv/Dropped : 0/400
AGG (0 ,3) PORT 0: Recv/Dropped : 0/176
AGG (0 ,3) PORT 1: Recv/Dropped : 0/726
AGG (0 ,3) PORT 2: Recv/Dropped : 0/810
AGG (0 ,3) PORT 3: Recv/Dropped : 0/195
AGG (0 ,3) PORT 4: Recv/Dropped : 0/70
AGG (0 ,3) PORT 5: Recv/Dropped : 0/463
AGG (0 ,3) PORT 6: Recv/Dropped : 0/299
AGG (0 ,3) PORT 7: Recv/Dropped : 0/62
AGG (1 ,0) PORT 0: Recv/Dropped : 0/386
AGG (1 ,0) PORT 1: Recv/Dropped : 0/252
AGG (1 ,0) PORT 2: Recv/Dropped : 0/387
AGG (1 ,0) PORT 3: Recv/Dropped : 0/357
AGG (1 ,0) PORT 4: Recv/Dropped : 0/538
AGG (1 ,0) PORT 5: Recv/Dropped : 0/586
AGG (1 ,0) PORT 6: Recv/Dropped : 0/99
AGG (1 ,0) PORT 7: Recv/Dropped : 0/624
AGG (1 ,1) PORT 0: Recv/Dropped : 0/258
AGG (1 ,1) PORT 1: Recv/Dropped : 0/190
AGG (1 ,1) PORT 2: Recv/Dropped : 0/968
AGG (1 ,1) PORT 3: Recv/Dropped : 0/477
AGG (1 ,1) PORT 4: Recv/Dropped : 0/906
AGG (1 ,1) PORT 5: Recv/Dropped : 0/3
AGG (1 ,1) PORT 6: Recv/Dropped : 0/189
AGG (1 ,1) PORT 7: Recv/Dropped : 0/98
AGG (1 ,2) PORT 0: Recv/Dropped : 0/412
AGG (1 ,2) PORT 1: Recv/Dropped : 0/221
AGG (1 ,2) PORT 2: Recv/Dropped : 0/309
AGG (1 ,2) PORT 3: Recv/Dropped : 0/76
AGG (1 ,2) PORT 4: Recv/Dropped : 0/4
AGG (1 ,2) PORT 5: Recv/Dropped : 0/102
AGG (1 ,2) PORT 6: Recv/Dropped : 0/283
AGG (1 ,2) PORT 7: Recv/Dropped : 0/331
AGG (1 ,3) PORT 0: Recv/Dropped : 0/165
AGG (1 ,3) PORT 1: Recv/Dropped : 0/68
AGG (1 ,3) PORT 2: Recv/Dropped : 0/930
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1330
AGG (1 ,3) PORT 4: Recv/Dropped : 0/5
AGG (1 ,3) PORT 5: Recv/Dropped : 0/66
AGG (1 ,3) PORT 6: Recv/Dropped : 0/63
AGG (1 ,3) PORT 7: Recv/Dropped : 0/693
AGG (2 ,0) PORT 0: Recv/Dropped : 0/186
AGG (2 ,0) PORT 1: Recv/Dropped : 0/796
AGG (2 ,0) PORT 2: Recv/Dropped : 0/2081
AGG (2 ,0) PORT 3: Recv/Dropped : 0/230
AGG (2 ,0) PORT 4: Recv/Dropped : 0/250
AGG (2 ,0) PORT 5: Recv/Dropped : 0/160
AGG (2 ,0) PORT 6: Recv/Dropped : 0/469
AGG (2 ,0) PORT 7: Recv/Dropped : 0/4
AGG (2 ,1) PORT 0: Recv/Dropped : 0/163
AGG (2 ,1) PORT 1: Recv/Dropped : 0/762
AGG (2 ,1) PORT 2: Recv/Dropped : 0/867
AGG (2 ,1) PORT 3: Recv/Dropped : 0/477
AGG (2 ,1) PORT 4: Recv/Dropped : 0/100
AGG (2 ,1) PORT 5: Recv/Dropped : 0/358
AGG (2 ,1) PORT 6: Recv/Dropped : 0/4
AGG (2 ,1) PORT 7: Recv/Dropped : 0/611
AGG (2 ,2) PORT 0: Recv/Dropped : 0/810
AGG (2 ,2) PORT 1: Recv/Dropped : 0/158
AGG (2 ,2) PORT 2: Recv/Dropped : 0/158
AGG (2 ,2) PORT 3: Recv/Dropped : 0/560
AGG (2 ,2) PORT 4: Recv/Dropped : 0/64
AGG (2 ,2) PORT 5: Recv/Dropped : 0/538
AGG (2 ,2) PORT 6: Recv/Dropped : 0/127
AGG (2 ,2) PORT 7: Recv/Dropped : 0/702
AGG (2 ,3) PORT 0: Recv/Dropped : 0/508
AGG (2 ,3) PORT 1: Recv/Dropped : 0/674
AGG (2 ,3) PORT 2: Recv/Dropped : 0/66
AGG (2 ,3) PORT 3: Recv/Dropped : 0/249
AGG (2 ,3) PORT 4: Recv/Dropped : 0/736
AGG (2 ,3) PORT 5: Recv/Dropped : 0/337
AGG (2 ,3) PORT 6: Recv/Dropped : 0/757
AGG (2 ,3) PORT 7: Recv/Dropped : 0/126
AGG (3 ,0) PORT 0: Recv/Dropped : 0/348
AGG (3 ,0) PORT 1: Recv/Dropped : 0/163
AGG (3 ,0) PORT 2: Recv/Dropped : 0/168
AGG (3 ,0) PORT 3: Recv/Dropped : 0/559
AGG (3 ,0) PORT 4: Recv/Dropped : 0/3
AGG (3 ,0) PORT 5: Recv/Dropped : 0/69
AGG (3 ,0) PORT 6: Recv/Dropped : 0/240
AGG (3 ,0) PORT 7: Recv/Dropped : 0/112
AGG (3 ,1) PORT 0: Recv/Dropped : 0/348
AGG (3 ,1) PORT 1: Recv/Dropped : 0/197
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1280
AGG (3 ,1) PORT 3: Recv/Dropped : 0/443
AGG (3 ,1) PORT 4: Recv/Dropped : 0/415
AGG (3 ,1) PORT 5: Recv/Dropped : 0/202
AGG (3 ,1) PORT 6: Recv/Dropped : 0/191
AGG (3 ,1) PORT 7: Recv/Dropped : 0/98
AGG (3 ,2) PORT 0: Recv/Dropped : 0/363
AGG (3 ,2) PORT 1: Recv/Dropped : 0/64
AGG (3 ,2) PORT 2: Recv/Dropped : 0/251
AGG (3 ,2) PORT 3: Recv/Dropped : 0/7
AGG (3 ,2) PORT 4: Recv/Dropped : 0/63
AGG (3 ,2) PORT 5: Recv/Dropped : 0/220
AGG (3 ,2) PORT 6: Recv/Dropped : 0/493
AGG (3 ,2) PORT 7: Recv/Dropped : 0/862
AGG (3 ,3) PORT 0: Recv/Dropped : 0/142
AGG (3 ,3) PORT 1: Recv/Dropped : 0/7
AGG (3 ,3) PORT 2: Recv/Dropped : 0/979
AGG (3 ,3) PORT 3: Recv/Dropped : 0/251
AGG (3 ,3) PORT 4: Recv/Dropped : 0/4
AGG (3 ,3) PORT 5: Recv/Dropped : 0/596
AGG (3 ,3) PORT 6: Recv/Dropped : 0/4
AGG (3 ,3) PORT 7: Recv/Dropped : 0/222
AGG (4 ,0) PORT 0: Recv/Dropped : 0/3
AGG (4 ,0) PORT 1: Recv/Dropped : 0/98
AGG (4 ,0) PORT 2: Recv/Dropped : 0/553
AGG (4 ,0) PORT 3: Recv/Dropped : 0/638
AGG (4 ,0) PORT 4: Recv/Dropped : 0/565
AGG (4 ,0) PORT 5: Recv/Dropped : 0/190
AGG (4 ,0) PORT 6: Recv/Dropped : 0/64
AGG (4 ,0) PORT 7: Recv/Dropped : 0/325
AGG (4 ,1) PORT 0: Recv/Dropped : 0/71
AGG (4 ,1) PORT 1: Recv/Dropped : 0/412
AGG (4 ,1) PORT 2: Recv/Dropped : 0/442
AGG (4 ,1) PORT 3: Recv/Dropped : 0/289
AGG (4 ,1) PORT 4: Recv/Dropped : 0/65
AGG (4 ,1) PORT 5: Recv/Dropped : 0/127
AGG (4 ,1) PORT 6: Recv/Dropped : 0/126
AGG (4 ,1) PORT 7: Recv/Dropped : 0/6
AGG (4 ,2) PORT 0: Recv/Dropped : 0/283
AGG (4 ,2) PORT 1: Recv/Dropped : 0/275
AGG (4 ,2) PORT 2: Recv/Dropped : 0/194
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1132
AGG (4 ,2) PORT 4: Recv/Dropped : 0/705
AGG (4 ,2) PORT 5: Recv/Dropped : 0/403
AGG (4 ,2) PORT 6: Recv/Dropped : 0/343
AGG (4 ,2) PORT 7: Recv/Dropped : 0/63
AGG (4 ,3) PORT 0: Recv/Dropped : 0/7
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1350
AGG (4 ,3) PORT 2: Recv/Dropped : 0/411
AGG (4 ,3) PORT 3: Recv/Dropped : 0/542
AGG (4 ,3) PORT 4: Recv/Dropped : 0/143
AGG (4 ,3) PORT 5: Recv/Dropped : 0/286
AGG (4 ,3) PORT 6: Recv/Dropped : 0/159
AGG (4 ,3) PORT 7: Recv/Dropped : 0/99
AGG (5 ,0) PORT 0: Recv/Dropped : 0/681
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1368
AGG (5 ,0) PORT 2: Recv/Dropped : 0/225
AGG (5 ,0) PORT 3: Recv/Dropped : 0/11
AGG (5 ,0) PORT 4: Recv/Dropped : 0/374
AGG (5 ,0) PORT 5: Recv/Dropped : 0/262
AGG (5 ,0) PORT 6: Recv/Dropped : 0/5
AGG (5 ,0) PORT 7: Recv/Dropped : 0/4
AGG (5 ,1) PORT 0: Recv/Dropped : 0/828
AGG (5 ,1) PORT 1: Recv/Dropped : 0/211
AGG (5 ,1) PORT 2: Recv/Dropped : 0/631
AGG (5 ,1) PORT 3: Recv/Dropped : 0/603
AGG (5 ,1) PORT 4: Recv/Dropped : 0/98
AGG (5 ,1) PORT 5: Recv/Dropped : 0/99
AGG (5 ,1) PORT 6: Recv/Dropped : 0/206
AGG (5 ,1) PORT 7: Recv/Dropped : 0/246
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1019
AGG (5 ,2) PORT 1: Recv/Dropped : 0/195
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1063
AGG (5 ,2) PORT 3: Recv/Dropped : 0/506
AGG (5 ,2) PORT 4: Recv/Dropped : 0/219
AGG (5 ,2) PORT 5: Recv/Dropped : 0/175
AGG (5 ,2) PORT 6: Recv/Dropped : 0/803
AGG (5 ,2) PORT 7: Recv/Dropped : 0/245
AGG (5 ,3) PORT 0: Recv/Dropped : 0/387
AGG (5 ,3) PORT 1: Recv/Dropped : 0/988
AGG (5 ,3) PORT 2: Recv/Dropped : 0/785
AGG (5 ,3) PORT 3: Recv/Dropped : 0/1052
AGG (5 ,3) PORT 4: Recv/Dropped : 0/561
AGG (5 ,3) PORT 5: Recv/Dropped : 0/838
AGG (5 ,3) PORT 6: Recv/Dropped : 0/353
AGG (5 ,3) PORT 7: Recv/Dropped : 0/194
AGG (6 ,0) PORT 0: Recv/Dropped : 0/549
AGG (6 ,0) PORT 1: Recv/Dropped : 0/387
AGG (6 ,0) PORT 2: Recv/Dropped : 0/3
