QUEUE STATISTICS FOR EXPERIMENT 2741
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 199/8121
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/64
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/76
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/36
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/39
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/56
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/16
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/25
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/29
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/41
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/28
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/37
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/23
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/23
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/75
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/76
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/71
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/74
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/76
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/53
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/41
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/54
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/58
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/66
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/27
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/36
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/19
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/27
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/4
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/65
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/28
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/29
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/28
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/24
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/18
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/15
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/32
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/46
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/64
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/6
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/102
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/64
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/37
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/52
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/49
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/66
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/66
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/64
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/55
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/35
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/52
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/60
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/67
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/67
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/70
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/75
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/87
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/65
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/53
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/43
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/58
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/48
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/65
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/89
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/65
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/76
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/64
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/50
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/49
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/39
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1928
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2036
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2004
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2058
AGG (0 ,0) PORT 4: Recv/Dropped : 0/306
AGG (0 ,0) PORT 5: Recv/Dropped : 0/264
AGG (0 ,0) PORT 6: Recv/Dropped : 0/280
AGG (0 ,0) PORT 7: Recv/Dropped : 0/310
AGG (0 ,1) PORT 0: Recv/Dropped : 0/70
AGG (0 ,1) PORT 1: Recv/Dropped : 0/82
AGG (0 ,1) PORT 2: Recv/Dropped : 0/58
AGG (0 ,1) PORT 3: Recv/Dropped : 0/56
AGG (0 ,1) PORT 4: Recv/Dropped : 0/319
AGG (0 ,1) PORT 5: Recv/Dropped : 0/294
AGG (0 ,1) PORT 6: Recv/Dropped : 0/281
AGG (0 ,1) PORT 7: Recv/Dropped : 0/299
AGG (0 ,2) PORT 0: Recv/Dropped : 0/65
AGG (0 ,2) PORT 1: Recv/Dropped : 0/62
AGG (0 ,2) PORT 2: Recv/Dropped : 0/57
AGG (0 ,2) PORT 3: Recv/Dropped : 0/77
AGG (0 ,2) PORT 4: Recv/Dropped : 0/272
AGG (0 ,2) PORT 5: Recv/Dropped : 0/244
AGG (0 ,2) PORT 6: Recv/Dropped : 0/293
AGG (0 ,2) PORT 7: Recv/Dropped : 0/311
AGG (0 ,3) PORT 0: Recv/Dropped : 0/60
AGG (0 ,3) PORT 1: Recv/Dropped : 0/52
AGG (0 ,3) PORT 2: Recv/Dropped : 0/45
AGG (0 ,3) PORT 3: Recv/Dropped : 0/35
AGG (0 ,3) PORT 4: Recv/Dropped : 0/261
AGG (0 ,3) PORT 5: Recv/Dropped : 0/260
AGG (0 ,3) PORT 6: Recv/Dropped : 0/246
AGG (0 ,3) PORT 7: Recv/Dropped : 0/289
AGG (1 ,0) PORT 0: Recv/Dropped : 0/56
AGG (1 ,0) PORT 1: Recv/Dropped : 0/52
AGG (1 ,0) PORT 2: Recv/Dropped : 0/67
AGG (1 ,0) PORT 3: Recv/Dropped : 0/78
AGG (1 ,0) PORT 4: Recv/Dropped : 0/82
AGG (1 ,0) PORT 5: Recv/Dropped : 0/87
AGG (1 ,0) PORT 6: Recv/Dropped : 0/79
AGG (1 ,0) PORT 7: Recv/Dropped : 0/129
AGG (1 ,1) PORT 0: Recv/Dropped : 0/69
AGG (1 ,1) PORT 1: Recv/Dropped : 0/78
AGG (1 ,1) PORT 2: Recv/Dropped : 0/65
AGG (1 ,1) PORT 3: Recv/Dropped : 0/45
AGG (1 ,1) PORT 4: Recv/Dropped : 0/51
AGG (1 ,1) PORT 5: Recv/Dropped : 0/75
AGG (1 ,1) PORT 6: Recv/Dropped : 0/107
AGG (1 ,1) PORT 7: Recv/Dropped : 0/99
AGG (1 ,2) PORT 0: Recv/Dropped : 0/60
AGG (1 ,2) PORT 1: Recv/Dropped : 0/51
AGG (1 ,2) PORT 2: Recv/Dropped : 0/33
AGG (1 ,2) PORT 3: Recv/Dropped : 0/46
AGG (1 ,2) PORT 4: Recv/Dropped : 0/93
AGG (1 ,2) PORT 5: Recv/Dropped : 0/91
AGG (1 ,2) PORT 6: Recv/Dropped : 0/82
AGG (1 ,2) PORT 7: Recv/Dropped : 0/90
AGG (1 ,3) PORT 0: Recv/Dropped : 0/32
AGG (1 ,3) PORT 1: Recv/Dropped : 0/67
AGG (1 ,3) PORT 2: Recv/Dropped : 0/47
AGG (1 ,3) PORT 3: Recv/Dropped : 0/55
AGG (1 ,3) PORT 4: Recv/Dropped : 0/79
AGG (1 ,3) PORT 5: Recv/Dropped : 0/72
AGG (1 ,3) PORT 6: Recv/Dropped : 0/76
AGG (1 ,3) PORT 7: Recv/Dropped : 0/80
AGG (2 ,0) PORT 0: Recv/Dropped : 0/61
AGG (2 ,0) PORT 1: Recv/Dropped : 0/69
AGG (2 ,0) PORT 2: Recv/Dropped : 0/66
AGG (2 ,0) PORT 3: Recv/Dropped : 0/60
AGG (2 ,0) PORT 4: Recv/Dropped : 0/82
AGG (2 ,0) PORT 5: Recv/Dropped : 0/71
AGG (2 ,0) PORT 6: Recv/Dropped : 0/59
AGG (2 ,0) PORT 7: Recv/Dropped : 0/63
AGG (2 ,1) PORT 0: Recv/Dropped : 0/79
AGG (2 ,1) PORT 1: Recv/Dropped : 0/77
AGG (2 ,1) PORT 2: Recv/Dropped : 0/58
AGG (2 ,1) PORT 3: Recv/Dropped : 0/44
AGG (2 ,1) PORT 4: Recv/Dropped : 0/144
AGG (2 ,1) PORT 5: Recv/Dropped : 0/99
AGG (2 ,1) PORT 6: Recv/Dropped : 0/88
AGG (2 ,1) PORT 7: Recv/Dropped : 0/88
AGG (2 ,2) PORT 0: Recv/Dropped : 0/46
AGG (2 ,2) PORT 1: Recv/Dropped : 0/52
AGG (2 ,2) PORT 2: Recv/Dropped : 0/51
AGG (2 ,2) PORT 3: Recv/Dropped : 0/40
AGG (2 ,2) PORT 4: Recv/Dropped : 0/68
AGG (2 ,2) PORT 5: Recv/Dropped : 0/100
AGG (2 ,2) PORT 6: Recv/Dropped : 0/80
AGG (2 ,2) PORT 7: Recv/Dropped : 0/98
AGG (2 ,3) PORT 0: Recv/Dropped : 0/54
AGG (2 ,3) PORT 1: Recv/Dropped : 0/38
AGG (2 ,3) PORT 2: Recv/Dropped : 0/45
AGG (2 ,3) PORT 3: Recv/Dropped : 0/58
AGG (2 ,3) PORT 4: Recv/Dropped : 0/84
AGG (2 ,3) PORT 5: Recv/Dropped : 0/82
AGG (2 ,3) PORT 6: Recv/Dropped : 0/101
AGG (2 ,3) PORT 7: Recv/Dropped : 0/82
AGG (3 ,0) PORT 0: Recv/Dropped : 0/55
AGG (3 ,0) PORT 1: Recv/Dropped : 0/66
AGG (3 ,0) PORT 2: Recv/Dropped : 0/60
AGG (3 ,0) PORT 3: Recv/Dropped : 0/76
AGG (3 ,0) PORT 4: Recv/Dropped : 0/61
AGG (3 ,0) PORT 5: Recv/Dropped : 0/64
AGG (3 ,0) PORT 6: Recv/Dropped : 0/78
AGG (3 ,0) PORT 7: Recv/Dropped : 0/66
AGG (3 ,1) PORT 0: Recv/Dropped : 0/28
AGG (3 ,1) PORT 1: Recv/Dropped : 0/38
AGG (3 ,1) PORT 2: Recv/Dropped : 0/26
AGG (3 ,1) PORT 3: Recv/Dropped : 0/40
AGG (3 ,1) PORT 4: Recv/Dropped : 0/91
AGG (3 ,1) PORT 5: Recv/Dropped : 0/78
AGG (3 ,1) PORT 6: Recv/Dropped : 0/58
AGG (3 ,1) PORT 7: Recv/Dropped : 0/67
AGG (3 ,2) PORT 0: Recv/Dropped : 0/29
AGG (3 ,2) PORT 1: Recv/Dropped : 0/31
AGG (3 ,2) PORT 2: Recv/Dropped : 0/44
AGG (3 ,2) PORT 3: Recv/Dropped : 0/30
AGG (3 ,2) PORT 4: Recv/Dropped : 0/72
AGG (3 ,2) PORT 5: Recv/Dropped : 0/61
AGG (3 ,2) PORT 6: Recv/Dropped : 0/82
AGG (3 ,2) PORT 7: Recv/Dropped : 0/67
AGG (3 ,3) PORT 0: Recv/Dropped : 0/52
AGG (3 ,3) PORT 1: Recv/Dropped : 0/51
AGG (3 ,3) PORT 2: Recv/Dropped : 0/49
AGG (3 ,3) PORT 3: Recv/Dropped : 0/39
AGG (3 ,3) PORT 4: Recv/Dropped : 0/70
AGG (3 ,3) PORT 5: Recv/Dropped : 0/65
AGG (3 ,3) PORT 6: Recv/Dropped : 0/59
AGG (3 ,3) PORT 7: Recv/Dropped : 0/68
AGG (4 ,0) PORT 0: Recv/Dropped : 0/42
AGG (4 ,0) PORT 1: Recv/Dropped : 0/55
AGG (4 ,0) PORT 2: Recv/Dropped : 0/53
AGG (4 ,0) PORT 3: Recv/Dropped : 0/56
AGG (4 ,0) PORT 4: Recv/Dropped : 0/19
AGG (4 ,0) PORT 5: Recv/Dropped : 0/64
AGG (4 ,0) PORT 6: Recv/Dropped : 0/36
AGG (4 ,0) PORT 7: Recv/Dropped : 0/59
AGG (4 ,1) PORT 0: Recv/Dropped : 0/22
AGG (4 ,1) PORT 1: Recv/Dropped : 0/37
AGG (4 ,1) PORT 2: Recv/Dropped : 0/55
AGG (4 ,1) PORT 3: Recv/Dropped : 0/17
AGG (4 ,1) PORT 4: Recv/Dropped : 0/37
AGG (4 ,1) PORT 5: Recv/Dropped : 0/36
AGG (4 ,1) PORT 6: Recv/Dropped : 0/37
AGG (4 ,1) PORT 7: Recv/Dropped : 0/58
AGG (4 ,2) PORT 0: Recv/Dropped : 0/28
AGG (4 ,2) PORT 1: Recv/Dropped : 0/14
AGG (4 ,2) PORT 2: Recv/Dropped : 0/16
AGG (4 ,2) PORT 3: Recv/Dropped : 0/11
AGG (4 ,2) PORT 4: Recv/Dropped : 0/38
AGG (4 ,2) PORT 5: Recv/Dropped : 0/59
AGG (4 ,2) PORT 6: Recv/Dropped : 0/32
AGG (4 ,2) PORT 7: Recv/Dropped : 0/58
AGG (4 ,3) PORT 0: Recv/Dropped : 0/16
AGG (4 ,3) PORT 1: Recv/Dropped : 0/20
AGG (4 ,3) PORT 2: Recv/Dropped : 0/19
AGG (4 ,3) PORT 3: Recv/Dropped : 0/16
AGG (4 ,3) PORT 4: Recv/Dropped : 0/45
AGG (4 ,3) PORT 5: Recv/Dropped : 0/41
AGG (4 ,3) PORT 6: Recv/Dropped : 0/48
AGG (4 ,3) PORT 7: Recv/Dropped : 0/57
AGG (5 ,0) PORT 0: Recv/Dropped : 0/42
AGG (5 ,0) PORT 1: Recv/Dropped : 0/55
AGG (5 ,0) PORT 2: Recv/Dropped : 0/47
AGG (5 ,0) PORT 3: Recv/Dropped : 0/60
AGG (5 ,0) PORT 4: Recv/Dropped : 0/47
AGG (5 ,0) PORT 5: Recv/Dropped : 0/44
AGG (5 ,0) PORT 6: Recv/Dropped : 0/54
AGG (5 ,0) PORT 7: Recv/Dropped : 0/39
AGG (5 ,1) PORT 0: Recv/Dropped : 0/37
AGG (5 ,1) PORT 1: Recv/Dropped : 0/39
AGG (5 ,1) PORT 2: Recv/Dropped : 0/30
AGG (5 ,1) PORT 3: Recv/Dropped : 0/24
AGG (5 ,1) PORT 4: Recv/Dropped : 0/53
AGG (5 ,1) PORT 5: Recv/Dropped : 0/47
AGG (5 ,1) PORT 6: Recv/Dropped : 0/41
AGG (5 ,1) PORT 7: Recv/Dropped : 0/36
AGG (5 ,2) PORT 0: Recv/Dropped : 0/15
AGG (5 ,2) PORT 1: Recv/Dropped : 0/22
AGG (5 ,2) PORT 2: Recv/Dropped : 0/16
AGG (5 ,2) PORT 3: Recv/Dropped : 0/20
AGG (5 ,2) PORT 4: Recv/Dropped : 0/26
AGG (5 ,2) PORT 5: Recv/Dropped : 0/34
AGG (5 ,2) PORT 6: Recv/Dropped : 0/67
AGG (5 ,2) PORT 7: Recv/Dropped : 0/48
AGG (5 ,3) PORT 0: Recv/Dropped : 0/8
AGG (5 ,3) PORT 1: Recv/Dropped : 0/19
AGG (5 ,3) PORT 2: Recv/Dropped : 0/22
AGG (5 ,3) PORT 3: Recv/Dropped : 0/24
AGG (5 ,3) PORT 4: Recv/Dropped : 0/47
AGG (5 ,3) PORT 5: Recv/Dropped : 0/40
AGG (5 ,3) PORT 6: Recv/Dropped : 0/53
AGG (5 ,3) PORT 7: Recv/Dropped : 0/45
AGG (6 ,0) PORT 0: Recv/Dropped : 0/27
AGG (6 ,0) PORT 1: Recv/Dropped : 0/18
AGG (6 ,0) PORT 2: Recv/Dropped : 0/12
AGG (6 ,0) PORT 3: Recv/Dropped : 0/12
