QUEUE STATISTICS FOR EXPERIMENT 8999
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 178/9612
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/72
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/74
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/80
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/70
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/69
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/70
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/74
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/82
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/77
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/80
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/75
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/65
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/93
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/86
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/111
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/98
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/98
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/102
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/102
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/86
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/111
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/90
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/87
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/100
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2372
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2374
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2359
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2390
AGG (0 ,0) PORT 4: Recv/Dropped : 0/366
AGG (0 ,0) PORT 5: Recv/Dropped : 0/330
AGG (0 ,0) PORT 6: Recv/Dropped : 0/337
AGG (0 ,0) PORT 7: Recv/Dropped : 0/334
AGG (0 ,1) PORT 0: Recv/Dropped : 0/53
AGG (0 ,1) PORT 1: Recv/Dropped : 0/80
AGG (0 ,1) PORT 2: Recv/Dropped : 0/67
AGG (0 ,1) PORT 3: Recv/Dropped : 0/66
AGG (0 ,1) PORT 4: Recv/Dropped : 0/374
AGG (0 ,1) PORT 5: Recv/Dropped : 0/362
AGG (0 ,1) PORT 6: Recv/Dropped : 0/348
AGG (0 ,1) PORT 7: Recv/Dropped : 0/386
AGG (0 ,2) PORT 0: Recv/Dropped : 0/68
AGG (0 ,2) PORT 1: Recv/Dropped : 0/70
AGG (0 ,2) PORT 2: Recv/Dropped : 0/57
AGG (0 ,2) PORT 3: Recv/Dropped : 0/65
AGG (0 ,2) PORT 4: Recv/Dropped : 0/347
AGG (0 ,2) PORT 5: Recv/Dropped : 0/353
AGG (0 ,2) PORT 6: Recv/Dropped : 0/308
AGG (0 ,2) PORT 7: Recv/Dropped : 0/351
AGG (0 ,3) PORT 0: Recv/Dropped : 0/57
AGG (0 ,3) PORT 1: Recv/Dropped : 0/42
AGG (0 ,3) PORT 2: Recv/Dropped : 0/52
AGG (0 ,3) PORT 3: Recv/Dropped : 0/44
AGG (0 ,3) PORT 4: Recv/Dropped : 0/303
AGG (0 ,3) PORT 5: Recv/Dropped : 0/344
AGG (0 ,3) PORT 6: Recv/Dropped : 0/357
AGG (0 ,3) PORT 7: Recv/Dropped : 0/354
AGG (1 ,0) PORT 0: Recv/Dropped : 0/71
AGG (1 ,0) PORT 1: Recv/Dropped : 0/72
AGG (1 ,0) PORT 2: Recv/Dropped : 0/66
AGG (1 ,0) PORT 3: Recv/Dropped : 0/55
AGG (1 ,0) PORT 4: Recv/Dropped : 0/83
AGG (1 ,0) PORT 5: Recv/Dropped : 0/88
AGG (1 ,0) PORT 6: Recv/Dropped : 0/87
AGG (1 ,0) PORT 7: Recv/Dropped : 0/75
AGG (1 ,1) PORT 0: Recv/Dropped : 0/48
AGG (1 ,1) PORT 1: Recv/Dropped : 0/48
AGG (1 ,1) PORT 2: Recv/Dropped : 0/45
AGG (1 ,1) PORT 3: Recv/Dropped : 0/54
AGG (1 ,1) PORT 4: Recv/Dropped : 0/112
AGG (1 ,1) PORT 5: Recv/Dropped : 0/81
AGG (1 ,1) PORT 6: Recv/Dropped : 0/72
AGG (1 ,1) PORT 7: Recv/Dropped : 0/83
AGG (1 ,2) PORT 0: Recv/Dropped : 0/68
AGG (1 ,2) PORT 1: Recv/Dropped : 0/73
AGG (1 ,2) PORT 2: Recv/Dropped : 0/60
AGG (1 ,2) PORT 3: Recv/Dropped : 0/65
AGG (1 ,2) PORT 4: Recv/Dropped : 0/73
AGG (1 ,2) PORT 5: Recv/Dropped : 0/97
AGG (1 ,2) PORT 6: Recv/Dropped : 0/74
AGG (1 ,2) PORT 7: Recv/Dropped : 0/90
AGG (1 ,3) PORT 0: Recv/Dropped : 0/57
AGG (1 ,3) PORT 1: Recv/Dropped : 0/55
AGG (1 ,3) PORT 2: Recv/Dropped : 0/52
AGG (1 ,3) PORT 3: Recv/Dropped : 0/47
AGG (1 ,3) PORT 4: Recv/Dropped : 0/81
AGG (1 ,3) PORT 5: Recv/Dropped : 0/107
AGG (1 ,3) PORT 6: Recv/Dropped : 0/96
AGG (1 ,3) PORT 7: Recv/Dropped : 0/78
AGG (2 ,0) PORT 0: Recv/Dropped : 0/68
AGG (2 ,0) PORT 1: Recv/Dropped : 0/71
AGG (2 ,0) PORT 2: Recv/Dropped : 0/56
AGG (2 ,0) PORT 3: Recv/Dropped : 0/76
AGG (2 ,0) PORT 4: Recv/Dropped : 0/74
AGG (2 ,0) PORT 5: Recv/Dropped : 0/67
AGG (2 ,0) PORT 6: Recv/Dropped : 0/77
AGG (2 ,0) PORT 7: Recv/Dropped : 0/78
AGG (2 ,1) PORT 0: Recv/Dropped : 0/66
AGG (2 ,1) PORT 1: Recv/Dropped : 0/52
AGG (2 ,1) PORT 2: Recv/Dropped : 0/45
AGG (2 ,1) PORT 3: Recv/Dropped : 0/42
AGG (2 ,1) PORT 4: Recv/Dropped : 0/87
AGG (2 ,1) PORT 5: Recv/Dropped : 0/78
AGG (2 ,1) PORT 6: Recv/Dropped : 0/81
AGG (2 ,1) PORT 7: Recv/Dropped : 0/85
AGG (2 ,2) PORT 0: Recv/Dropped : 0/66
AGG (2 ,2) PORT 1: Recv/Dropped : 0/64
AGG (2 ,2) PORT 2: Recv/Dropped : 0/64
AGG (2 ,2) PORT 3: Recv/Dropped : 0/75
AGG (2 ,2) PORT 4: Recv/Dropped : 0/87
AGG (2 ,2) PORT 5: Recv/Dropped : 0/71
AGG (2 ,2) PORT 6: Recv/Dropped : 0/83
AGG (2 ,2) PORT 7: Recv/Dropped : 0/66
AGG (2 ,3) PORT 0: Recv/Dropped : 0/36
AGG (2 ,3) PORT 1: Recv/Dropped : 0/31
AGG (2 ,3) PORT 2: Recv/Dropped : 0/38
AGG (2 ,3) PORT 3: Recv/Dropped : 0/26
AGG (2 ,3) PORT 4: Recv/Dropped : 0/90
AGG (2 ,3) PORT 5: Recv/Dropped : 0/93
AGG (2 ,3) PORT 6: Recv/Dropped : 0/90
AGG (2 ,3) PORT 7: Recv/Dropped : 0/82
AGG (3 ,0) PORT 0: Recv/Dropped : 0/49
AGG (3 ,0) PORT 1: Recv/Dropped : 0/58
AGG (3 ,0) PORT 2: Recv/Dropped : 0/54
AGG (3 ,0) PORT 3: Recv/Dropped : 0/49
AGG (3 ,0) PORT 4: Recv/Dropped : 0/67
AGG (3 ,0) PORT 5: Recv/Dropped : 0/51
AGG (3 ,0) PORT 6: Recv/Dropped : 0/52
AGG (3 ,0) PORT 7: Recv/Dropped : 0/65
AGG (3 ,1) PORT 0: Recv/Dropped : 0/35
AGG (3 ,1) PORT 1: Recv/Dropped : 0/67
AGG (3 ,1) PORT 2: Recv/Dropped : 0/55
AGG (3 ,1) PORT 3: Recv/Dropped : 0/38
AGG (3 ,1) PORT 4: Recv/Dropped : 0/54
AGG (3 ,1) PORT 5: Recv/Dropped : 0/59
AGG (3 ,1) PORT 6: Recv/Dropped : 0/53
AGG (3 ,1) PORT 7: Recv/Dropped : 0/64
AGG (3 ,2) PORT 0: Recv/Dropped : 0/22
AGG (3 ,2) PORT 1: Recv/Dropped : 0/16
AGG (3 ,2) PORT 2: Recv/Dropped : 0/13
AGG (3 ,2) PORT 3: Recv/Dropped : 0/19
AGG (3 ,2) PORT 4: Recv/Dropped : 0/59
AGG (3 ,2) PORT 5: Recv/Dropped : 0/51
AGG (3 ,2) PORT 6: Recv/Dropped : 0/61
AGG (3 ,2) PORT 7: Recv/Dropped : 0/63
AGG (3 ,3) PORT 0: Recv/Dropped : 0/32
AGG (3 ,3) PORT 1: Recv/Dropped : 0/36
AGG (3 ,3) PORT 2: Recv/Dropped : 0/33
AGG (3 ,3) PORT 3: Recv/Dropped : 0/33
AGG (3 ,3) PORT 4: Recv/Dropped : 0/52
AGG (3 ,3) PORT 5: Recv/Dropped : 0/58
AGG (3 ,3) PORT 6: Recv/Dropped : 0/59
AGG (3 ,3) PORT 7: Recv/Dropped : 0/44
AGG (4 ,0) PORT 0: Recv/Dropped : 0/59
AGG (4 ,0) PORT 1: Recv/Dropped : 0/49
AGG (4 ,0) PORT 2: Recv/Dropped : 0/41
AGG (4 ,0) PORT 3: Recv/Dropped : 0/46
AGG (4 ,0) PORT 4: Recv/Dropped : 0/78
AGG (4 ,0) PORT 5: Recv/Dropped : 0/75
AGG (4 ,0) PORT 6: Recv/Dropped : 0/77
AGG (4 ,0) PORT 7: Recv/Dropped : 0/91
AGG (4 ,1) PORT 0: Recv/Dropped : 0/16
AGG (4 ,1) PORT 1: Recv/Dropped : 0/15
AGG (4 ,1) PORT 2: Recv/Dropped : 0/21
AGG (4 ,1) PORT 3: Recv/Dropped : 0/20
AGG (4 ,1) PORT 4: Recv/Dropped : 0/73
AGG (4 ,1) PORT 5: Recv/Dropped : 0/74
AGG (4 ,1) PORT 6: Recv/Dropped : 0/64
AGG (4 ,1) PORT 7: Recv/Dropped : 0/77
AGG (4 ,2) PORT 0: Recv/Dropped : 0/52
AGG (4 ,2) PORT 1: Recv/Dropped : 0/78
AGG (4 ,2) PORT 2: Recv/Dropped : 0/67
AGG (4 ,2) PORT 3: Recv/Dropped : 0/58
AGG (4 ,2) PORT 4: Recv/Dropped : 0/69
AGG (4 ,2) PORT 5: Recv/Dropped : 0/68
AGG (4 ,2) PORT 6: Recv/Dropped : 0/79
AGG (4 ,2) PORT 7: Recv/Dropped : 0/61
AGG (4 ,3) PORT 0: Recv/Dropped : 0/64
AGG (4 ,3) PORT 1: Recv/Dropped : 0/62
AGG (4 ,3) PORT 2: Recv/Dropped : 0/57
AGG (4 ,3) PORT 3: Recv/Dropped : 0/70
AGG (4 ,3) PORT 4: Recv/Dropped : 0/87
AGG (4 ,3) PORT 5: Recv/Dropped : 0/72
AGG (4 ,3) PORT 6: Recv/Dropped : 0/79
AGG (4 ,3) PORT 7: Recv/Dropped : 0/68
AGG (5 ,0) PORT 0: Recv/Dropped : 0/28
AGG (5 ,0) PORT 1: Recv/Dropped : 0/35
AGG (5 ,0) PORT 2: Recv/Dropped : 0/45
AGG (5 ,0) PORT 3: Recv/Dropped : 0/24
AGG (5 ,0) PORT 4: Recv/Dropped : 0/62
AGG (5 ,0) PORT 5: Recv/Dropped : 0/75
AGG (5 ,0) PORT 6: Recv/Dropped : 0/60
AGG (5 ,0) PORT 7: Recv/Dropped : 0/73
AGG (5 ,1) PORT 0: Recv/Dropped : 0/46
AGG (5 ,1) PORT 1: Recv/Dropped : 0/58
AGG (5 ,1) PORT 2: Recv/Dropped : 0/45
AGG (5 ,1) PORT 3: Recv/Dropped : 0/44
AGG (5 ,1) PORT 4: Recv/Dropped : 0/63
AGG (5 ,1) PORT 5: Recv/Dropped : 0/66
AGG (5 ,1) PORT 6: Recv/Dropped : 0/64
AGG (5 ,1) PORT 7: Recv/Dropped : 0/50
AGG (5 ,2) PORT 0: Recv/Dropped : 0/52
AGG (5 ,2) PORT 1: Recv/Dropped : 0/53
AGG (5 ,2) PORT 2: Recv/Dropped : 0/41
AGG (5 ,2) PORT 3: Recv/Dropped : 0/46
AGG (5 ,2) PORT 4: Recv/Dropped : 0/76
AGG (5 ,2) PORT 5: Recv/Dropped : 0/61
AGG (5 ,2) PORT 6: Recv/Dropped : 0/64
AGG (5 ,2) PORT 7: Recv/Dropped : 0/60
AGG (5 ,3) PORT 0: Recv/Dropped : 0/27
AGG (5 ,3) PORT 1: Recv/Dropped : 0/42
AGG (5 ,3) PORT 2: Recv/Dropped : 0/33
AGG (5 ,3) PORT 3: Recv/Dropped : 0/29
AGG (5 ,3) PORT 4: Recv/Dropped : 0/56
AGG (5 ,3) PORT 5: Recv/Dropped : 0/63
AGG (5 ,3) PORT 6: Recv/Dropped : 0/58
AGG (5 ,3) PORT 7: Recv/Dropped : 0/54
AGG (6 ,0) PORT 0: Recv/Dropped : 0/29
AGG (6 ,0) PORT 1: Recv/Dropped : 0/40
AGG (6 ,0) PORT 2: Recv/Dropped : 0/30
AGG (6 ,0) PORT 3: Recv/Dropped : 0/31
