QUEUE STATISTICS FOR EXPERIMENT 2825
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2008
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1999
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1792
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3889
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2585
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2921
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3806
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1366
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2541
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2156
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1828
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1219
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3759
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2625
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2865
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2479
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2725
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1712
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1896
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1877
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3796
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3598
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3382
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2470
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3004
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2128
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/3155
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3057
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1787
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2392
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3818
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1077
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2490
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/3805
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2306
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2313
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1924
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1812
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1716
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1786
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1372
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1862
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3226
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3201
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1713
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3420
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4369
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3412
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3588
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2207
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3259
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4450
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2233
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4701
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2284
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2411
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2422
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2718
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1760
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3662
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3082
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/3429
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1910
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2232
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2028
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2843
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1455
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2942
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1843
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1250
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1856
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2222
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1500
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2860
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1865
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1002
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1761
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1775
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2046
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1504
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4330
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5371
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6458
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2523
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/4011
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3219
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4548
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2702
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3842
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3677
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3026
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3603
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3464
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3568
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2394
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2621
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2194
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2071
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2195
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1099
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1456
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1369
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1822
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1411
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1746
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1554
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1417
AGG (0 ,1) PORT 3: Recv/Dropped : 0/2518
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1219
AGG (0 ,1) PORT 5: Recv/Dropped : 0/457
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1193
AGG (0 ,1) PORT 7: Recv/Dropped : 0/839
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1893
AGG (0 ,2) PORT 1: Recv/Dropped : 0/2516
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1977
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1256
AGG (0 ,2) PORT 4: Recv/Dropped : 0/885
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1487
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1855
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1367
AGG (0 ,3) PORT 0: Recv/Dropped : 0/3065
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1754
AGG (0 ,3) PORT 2: Recv/Dropped : 0/3945
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2784
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1643
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2144
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1424
AGG (0 ,3) PORT 7: Recv/Dropped : 0/933
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1740
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2225
AGG (1 ,0) PORT 2: Recv/Dropped : 0/2487
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2298
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1129
AGG (1 ,0) PORT 5: Recv/Dropped : 0/435
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1328
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2341
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1475
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1497
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2794
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2704
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1073
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1117
AGG (1 ,1) PORT 6: Recv/Dropped : 0/2069
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1480
AGG (1 ,2) PORT 0: Recv/Dropped : 0/2162
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1828
AGG (1 ,2) PORT 2: Recv/Dropped : 0/562
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1063
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1762
AGG (1 ,2) PORT 5: Recv/Dropped : 0/645
AGG (1 ,2) PORT 6: Recv/Dropped : 0/509
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1464
AGG (1 ,3) PORT 0: Recv/Dropped : 0/3023
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1066
AGG (1 ,3) PORT 2: Recv/Dropped : 0/3034
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1652
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1024
AGG (1 ,3) PORT 5: Recv/Dropped : 0/820
AGG (1 ,3) PORT 6: Recv/Dropped : 0/546
AGG (1 ,3) PORT 7: Recv/Dropped : 0/2302
AGG (2 ,0) PORT 0: Recv/Dropped : 0/3437
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3458
AGG (2 ,0) PORT 2: Recv/Dropped : 0/4172
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2821
AGG (2 ,0) PORT 4: Recv/Dropped : 0/2500
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1214
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1470
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1545
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2385
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2016
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2775
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2627
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1579
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2185
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1262
AGG (2 ,1) PORT 7: Recv/Dropped : 0/748
AGG (2 ,2) PORT 0: Recv/Dropped : 0/3744
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2775
AGG (2 ,2) PORT 2: Recv/Dropped : 0/3005
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2102
AGG (2 ,2) PORT 4: Recv/Dropped : 0/2317
AGG (2 ,2) PORT 5: Recv/Dropped : 0/2032
AGG (2 ,2) PORT 6: Recv/Dropped : 0/930
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1975
AGG (2 ,3) PORT 0: Recv/Dropped : 0/969
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1786
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1841
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2372
AGG (2 ,3) PORT 4: Recv/Dropped : 0/990
AGG (2 ,3) PORT 5: Recv/Dropped : 0/813
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2261
AGG (2 ,3) PORT 7: Recv/Dropped : 0/2395
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2640
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2614
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1417
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1718
AGG (3 ,0) PORT 4: Recv/Dropped : 0/942
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1556
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1439
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1811
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1699
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2152
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1555
AGG (3 ,1) PORT 3: Recv/Dropped : 0/3988
AGG (3 ,1) PORT 4: Recv/Dropped : 0/888
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1048
AGG (3 ,1) PORT 6: Recv/Dropped : 0/650
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1114
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1192
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1414
AGG (3 ,2) PORT 2: Recv/Dropped : 0/1354
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1383
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1305
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1907
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1448
AGG (3 ,2) PORT 7: Recv/Dropped : 0/962
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2468
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1089
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1433
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3344
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1184
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1179
AGG (3 ,3) PORT 6: Recv/Dropped : 0/507
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1370
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2406
AGG (4 ,0) PORT 1: Recv/Dropped : 0/986
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2980
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2771
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1242
AGG (4 ,0) PORT 5: Recv/Dropped : 0/461
AGG (4 ,0) PORT 6: Recv/Dropped : 0/981
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1979
AGG (4 ,1) PORT 0: Recv/Dropped : 0/2195
AGG (4 ,1) PORT 1: Recv/Dropped : 0/2083
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1598
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1424
AGG (4 ,1) PORT 4: Recv/Dropped : 0/653
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1827
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1196
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1317
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1740
AGG (4 ,2) PORT 1: Recv/Dropped : 0/987
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2438
AGG (4 ,2) PORT 3: Recv/Dropped : 0/2901
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1662
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1014
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1630
AGG (4 ,2) PORT 7: Recv/Dropped : 0/872
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1378
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1602
AGG (4 ,3) PORT 2: Recv/Dropped : 0/3173
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1987
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2146
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1425
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1086
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1430
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2205
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1562
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2607
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1397
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1836
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1195
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1827
AGG (5 ,0) PORT 7: Recv/Dropped : 0/467
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2007
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1814
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1869
AGG (5 ,1) PORT 3: Recv/Dropped : 0/3061
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1422
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1105
AGG (5 ,1) PORT 6: Recv/Dropped : 0/860
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1172
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1233
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3872
AGG (5 ,2) PORT 2: Recv/Dropped : 0/3067
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2292
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1777
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1558
AGG (5 ,2) PORT 6: Recv/Dropped : 0/2828
