QUEUE STATISTICS FOR EXPERIMENT 2840
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1995
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2419
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2019
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2287
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2596
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/2991
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1910
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1481
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1995
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1775
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3889
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2573
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2902
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3775
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1764
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1993
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1983
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2115
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1201
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3757
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2602
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2850
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2553
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2388
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2404
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1436
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1885
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3771
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3571
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3367
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1549
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/4338
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2619
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2153
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3041
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1783
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2366
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3771
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1516
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2743
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/3465
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1893
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2285
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1923
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1792
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1710
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1786
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1371
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1832
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3200
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3138
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1679
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3433
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4320
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3311
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/2659
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2874
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3558
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4435
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2226
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4651
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2446
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2657
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2049
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2617
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1740
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3640
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3073
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/3677
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/3070
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1317
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1461
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2828
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1441
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2933
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/2230
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1561
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1397
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1958
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1481
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2837
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1865
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/999
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1724
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1751
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2655
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/945
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4303
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5314
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6443
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2493
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/3789
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3247
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4313
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/3030
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3850
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3649
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3023
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3588
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3371
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3589
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1822
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/3167
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1484
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2465
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1844
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1728
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1149
AGG (0 ,0) PORT 5: Recv/Dropped : 0/660
AGG (0 ,0) PORT 6: Recv/Dropped : 0/969
AGG (0 ,0) PORT 7: Recv/Dropped : 0/2661
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1799
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1574
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1439
AGG (0 ,1) PORT 3: Recv/Dropped : 0/2408
AGG (0 ,1) PORT 4: Recv/Dropped : 0/583
AGG (0 ,1) PORT 5: Recv/Dropped : 0/744
AGG (0 ,1) PORT 6: Recv/Dropped : 0/642
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1625
AGG (0 ,2) PORT 0: Recv/Dropped : 0/3013
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1798
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1418
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1367
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1626
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1795
AGG (0 ,2) PORT 6: Recv/Dropped : 0/2121
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1820
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2914
AGG (0 ,3) PORT 1: Recv/Dropped : 0/3207
AGG (0 ,3) PORT 2: Recv/Dropped : 0/3489
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1879
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1742
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1211
AGG (0 ,3) PORT 6: Recv/Dropped : 0/967
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1147
AGG (1 ,0) PORT 0: Recv/Dropped : 0/2384
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2010
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1893
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2455
AGG (1 ,0) PORT 4: Recv/Dropped : 0/722
AGG (1 ,0) PORT 5: Recv/Dropped : 0/345
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1094
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2802
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2083
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1790
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2296
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2252
AGG (1 ,1) PORT 4: Recv/Dropped : 0/2455
AGG (1 ,1) PORT 5: Recv/Dropped : 0/949
AGG (1 ,1) PORT 6: Recv/Dropped : 0/2250
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1394
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1795
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1405
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1024
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1366
AGG (1 ,2) PORT 4: Recv/Dropped : 0/939
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1259
AGG (1 ,2) PORT 6: Recv/Dropped : 0/569
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1615
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1168
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2321
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2967
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2286
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1105
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1228
AGG (1 ,3) PORT 6: Recv/Dropped : 0/394
AGG (1 ,3) PORT 7: Recv/Dropped : 0/793
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2975
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3536
AGG (2 ,0) PORT 2: Recv/Dropped : 0/3897
AGG (2 ,0) PORT 3: Recv/Dropped : 0/3412
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1435
AGG (2 ,0) PORT 5: Recv/Dropped : 0/2273
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1101
AGG (2 ,0) PORT 7: Recv/Dropped : 0/761
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2292
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2066
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2797
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2588
AGG (2 ,1) PORT 4: Recv/Dropped : 0/2001
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2503
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1479
AGG (2 ,1) PORT 7: Recv/Dropped : 0/767
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1976
AGG (2 ,2) PORT 1: Recv/Dropped : 0/3745
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2998
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2823
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1951
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1449
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1863
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2853
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1784
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1362
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1218
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2502
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1086
AGG (2 ,3) PORT 5: Recv/Dropped : 0/2090
AGG (2 ,3) PORT 6: Recv/Dropped : 0/955
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1574
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2139
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2745
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1848
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1587
AGG (3 ,0) PORT 4: Recv/Dropped : 0/683
AGG (3 ,0) PORT 5: Recv/Dropped : 0/2019
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1374
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1336
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2560
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2462
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2254
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2056
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1715
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1316
AGG (3 ,1) PORT 6: Recv/Dropped : 0/609
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1111
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1326
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1746
AGG (3 ,2) PORT 2: Recv/Dropped : 0/920
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1343
AGG (3 ,2) PORT 4: Recv/Dropped : 0/911
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1931
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1533
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1733
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2034
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1666
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1286
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3336
AGG (3 ,3) PORT 4: Recv/Dropped : 0/550
AGG (3 ,3) PORT 5: Recv/Dropped : 0/823
AGG (3 ,3) PORT 6: Recv/Dropped : 0/364
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1229
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1554
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1698
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2362
AGG (4 ,0) PORT 3: Recv/Dropped : 0/3452
AGG (4 ,0) PORT 4: Recv/Dropped : 0/359
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1180
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1133
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1641
AGG (4 ,1) PORT 0: Recv/Dropped : 0/2056
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1899
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1423
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1898
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1065
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1630
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1100
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1698
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1257
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1972
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2509
AGG (4 ,2) PORT 3: Recv/Dropped : 0/2301
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1264
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1576
AGG (4 ,2) PORT 6: Recv/Dropped : 0/671
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1940
AGG (4 ,3) PORT 0: Recv/Dropped : 0/2245
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1624
AGG (4 ,3) PORT 2: Recv/Dropped : 0/2982
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1263
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2407
AGG (4 ,3) PORT 5: Recv/Dropped : 0/995
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1207
AGG (4 ,3) PORT 7: Recv/Dropped : 0/966
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1828
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2269
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2482
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1160
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1276
AGG (5 ,0) PORT 5: Recv/Dropped : 0/940
AGG (5 ,0) PORT 6: Recv/Dropped : 0/902
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1303
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2157
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1752
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2250
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2534
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1435
AGG (5 ,1) PORT 5: Recv/Dropped : 0/2390
AGG (5 ,1) PORT 6: Recv/Dropped : 0/2350
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1253
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2540
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2873
AGG (5 ,2) PORT 2: Recv/Dropped : 0/3135
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1863
AGG (5 ,2) PORT 4: Recv/Dropped : 0/876
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1746
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1442
