QUEUE STATISTICS FOR EXPERIMENT 670
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1243
EDGE (1 ,0) PORT 2: Recv/Dropped : 0/2041
EDGE (1 ,0) PORT 3: Recv/Dropped : 0/1173
EDGE (1 ,0) PORT 4: Recv/Dropped : 0/984
EDGE (1 ,0) PORT 5: Recv/Dropped : 0/683
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/1084
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/630
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/9031
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/1144
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/2160
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/675
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/1951
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/4327
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1055
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1071
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/959
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/854
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1555
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1195
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/977
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1959
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/441
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1406
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/952
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/6128
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/7673
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1301
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/6906
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1175
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1216
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/749
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1327
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/7763
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/8238
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3680
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/10482
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/8666
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/3057
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/890
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2969
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/944
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2334
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4417
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/7808
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1163
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1103
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/2211
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1095
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/4774
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1079
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3074
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/3479
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/848
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/7751
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/976
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1547
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4733
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4620
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/8013
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/284
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/7810
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1307
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2206
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/699
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1044
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2757
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4733
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/774
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/3732
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/573
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2452
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2848
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1217
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1672
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1187
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/634
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1793
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1393
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1115
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1048
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/545
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/689
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/595
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/784
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/871
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3635
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10358
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1632
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/921
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2167
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1797
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/5063
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/378
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1793
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13330
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1080
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/843
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/491
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/649
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/5454
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/10831
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1737
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1345
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1271
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/674
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/457
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/754
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1328
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1256
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1153
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7903
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1660
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/856
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/585
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/4616
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1239
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2623
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6223
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3679
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/783
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/871
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1164
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/3391
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/694
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/4995
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1365
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3334
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1916
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1910
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2445
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/969
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1717
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1600
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7041
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1482
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2330
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1238
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1506
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/740
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/5957
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/873
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6597
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5367
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4006
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1619
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/4299
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1171
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/9232
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6733
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/847
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3330
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8892
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/4259
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1928
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/13036
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1672
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4805
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/598
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/447
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/406
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/846
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/576
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8280
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5564
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/318
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2421
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5477
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/8356
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/449
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1989
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9712
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2394
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1084
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5796
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/712
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/578
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2744
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/8353
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/804
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3357
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3158
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2493
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1445
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1505
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1616
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2186
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1143
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1033
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/752
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8456
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/898
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/5361
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/591
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/500
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/873
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1902
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/570
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1221
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/904
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1432
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/708
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2699
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3499
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3182
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1668
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2061
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2575
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2231
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1943
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5831
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4155
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8905
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2382
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/9621
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/948
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/3191
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/5883
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/648
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1120
AGG (0 ,0) PORT 2: Recv/Dropped : 0/813
AGG (0 ,0) PORT 3: Recv/Dropped : 0/903
AGG (0 ,0) PORT 4: Recv/Dropped : 0/946
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1864
AGG (0 ,0) PORT 6: Recv/Dropped : 0/407
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1048
AGG (0 ,1) PORT 0: Recv/Dropped : 0/506
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1035
AGG (0 ,1) PORT 2: Recv/Dropped : 0/641
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1213
AGG (0 ,1) PORT 4: Recv/Dropped : 0/441
AGG (0 ,1) PORT 5: Recv/Dropped : 0/443
AGG (0 ,1) PORT 6: Recv/Dropped : 0/4992
AGG (0 ,1) PORT 7: Recv/Dropped : 0/237
AGG (0 ,2) PORT 0: Recv/Dropped : 0/625
AGG (0 ,2) PORT 1: Recv/Dropped : 0/8207
AGG (0 ,2) PORT 2: Recv/Dropped : 0/561
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1128
AGG (0 ,2) PORT 4: Recv/Dropped : 0/773
AGG (0 ,2) PORT 5: Recv/Dropped : 0/371
AGG (0 ,2) PORT 6: Recv/Dropped : 0/413
AGG (0 ,2) PORT 7: Recv/Dropped : 0/316
AGG (0 ,3) PORT 0: Recv/Dropped : 0/6414
AGG (0 ,3) PORT 1: Recv/Dropped : 0/5087
AGG (0 ,3) PORT 2: Recv/Dropped : 0/3170
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3489
AGG (0 ,3) PORT 4: Recv/Dropped : 0/568
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2660
AGG (0 ,3) PORT 6: Recv/Dropped : 0/668
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1458
AGG (1 ,0) PORT 0: Recv/Dropped : 0/653
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1531
AGG (1 ,0) PORT 2: Recv/Dropped : 0/676
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1232
AGG (1 ,0) PORT 4: Recv/Dropped : 0/597
AGG (1 ,0) PORT 5: Recv/Dropped : 0/426
AGG (1 ,0) PORT 6: Recv/Dropped : 0/3049
AGG (1 ,0) PORT 7: Recv/Dropped : 0/5655
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1370
AGG (1 ,1) PORT 1: Recv/Dropped : 0/880
AGG (1 ,1) PORT 2: Recv/Dropped : 0/7900
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1492
AGG (1 ,1) PORT 4: Recv/Dropped : 0/983
AGG (1 ,1) PORT 5: Recv/Dropped : 0/594
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4177
AGG (1 ,1) PORT 7: Recv/Dropped : 0/353
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1088
AGG (1 ,2) PORT 1: Recv/Dropped : 0/508
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1329
AGG (1 ,2) PORT 3: Recv/Dropped : 0/845
AGG (1 ,2) PORT 4: Recv/Dropped : 0/290
AGG (1 ,2) PORT 5: Recv/Dropped : 0/664
AGG (1 ,2) PORT 6: Recv/Dropped : 0/487
AGG (1 ,2) PORT 7: Recv/Dropped : 0/527
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7570
AGG (1 ,3) PORT 1: Recv/Dropped : 0/724
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6666
AGG (1 ,3) PORT 3: Recv/Dropped : 0/938
AGG (1 ,3) PORT 4: Recv/Dropped : 0/233
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1330
AGG (1 ,3) PORT 6: Recv/Dropped : 0/343
AGG (1 ,3) PORT 7: Recv/Dropped : 0/645
AGG (2 ,0) PORT 0: Recv/Dropped : 0/684
AGG (2 ,0) PORT 1: Recv/Dropped : 0/12137
AGG (2 ,0) PORT 2: Recv/Dropped : 0/5612
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2103
AGG (2 ,0) PORT 4: Recv/Dropped : 0/5727
AGG (2 ,0) PORT 5: Recv/Dropped : 0/7357
AGG (2 ,0) PORT 6: Recv/Dropped : 0/593
AGG (2 ,0) PORT 7: Recv/Dropped : 0/3740
AGG (2 ,1) PORT 0: Recv/Dropped : 0/4019
AGG (2 ,1) PORT 1: Recv/Dropped : 0/3097
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1241
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2151
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5618
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1649
AGG (2 ,1) PORT 6: Recv/Dropped : 0/597
AGG (2 ,1) PORT 7: Recv/Dropped : 0/351
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4357
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1004
AGG (2 ,2) PORT 2: Recv/Dropped : 0/294
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3587
AGG (2 ,2) PORT 4: Recv/Dropped : 0/297
AGG (2 ,2) PORT 5: Recv/Dropped : 0/2121
AGG (2 ,2) PORT 6: Recv/Dropped : 0/431
AGG (2 ,2) PORT 7: Recv/Dropped : 0/8236
AGG (2 ,3) PORT 0: Recv/Dropped : 0/4142
AGG (2 ,3) PORT 1: Recv/Dropped : 0/874
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1444
AGG (2 ,3) PORT 3: Recv/Dropped : 0/718
AGG (2 ,3) PORT 4: Recv/Dropped : 0/490
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1133
AGG (2 ,3) PORT 6: Recv/Dropped : 0/617
AGG (2 ,3) PORT 7: Recv/Dropped : 0/311
AGG (3 ,0) PORT 0: Recv/Dropped : 0/897
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1496
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2368
AGG (3 ,0) PORT 3: Recv/Dropped : 0/853
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1919
AGG (3 ,0) PORT 5: Recv/Dropped : 0/680
AGG (3 ,0) PORT 6: Recv/Dropped : 0/534
AGG (3 ,0) PORT 7: Recv/Dropped : 0/407
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2203
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1676
AGG (3 ,1) PORT 2: Recv/Dropped : 0/924
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1155
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3293
AGG (3 ,1) PORT 5: Recv/Dropped : 0/749
AGG (3 ,1) PORT 6: Recv/Dropped : 0/445
AGG (3 ,1) PORT 7: Recv/Dropped : 0/275
AGG (3 ,2) PORT 0: Recv/Dropped : 0/707
AGG (3 ,2) PORT 1: Recv/Dropped : 0/690
AGG (3 ,2) PORT 2: Recv/Dropped : 0/589
AGG (3 ,2) PORT 3: Recv/Dropped : 0/711
AGG (3 ,2) PORT 4: Recv/Dropped : 0/225
AGG (3 ,2) PORT 5: Recv/Dropped : 0/4463
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1318
AGG (3 ,2) PORT 7: Recv/Dropped : 0/833
AGG (3 ,3) PORT 0: Recv/Dropped : 0/943
AGG (3 ,3) PORT 1: Recv/Dropped : 0/578
AGG (3 ,3) PORT 2: Recv/Dropped : 0/993
AGG (3 ,3) PORT 3: Recv/Dropped : 0/12475
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1186
AGG (3 ,3) PORT 5: Recv/Dropped : 0/326
AGG (3 ,3) PORT 6: Recv/Dropped : 0/161
AGG (3 ,3) PORT 7: Recv/Dropped : 0/403
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2038
AGG (4 ,0) PORT 1: Recv/Dropped : 0/633
AGG (4 ,0) PORT 2: Recv/Dropped : 0/5505
AGG (4 ,0) PORT 3: Recv/Dropped : 0/8080
AGG (4 ,0) PORT 4: Recv/Dropped : 0/207
AGG (4 ,0) PORT 5: Recv/Dropped : 0/581
AGG (4 ,0) PORT 6: Recv/Dropped : 0/379
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1045
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1038
AGG (4 ,1) PORT 1: Recv/Dropped : 0/601
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1027
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1003
AGG (4 ,1) PORT 4: Recv/Dropped : 0/369
AGG (4 ,1) PORT 5: Recv/Dropped : 0/412
AGG (4 ,1) PORT 6: Recv/Dropped : 0/870
AGG (4 ,1) PORT 7: Recv/Dropped : 0/470
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1130
AGG (4 ,2) PORT 1: Recv/Dropped : 0/674
AGG (4 ,2) PORT 2: Recv/Dropped : 0/837
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7826
AGG (4 ,2) PORT 4: Recv/Dropped : 0/727
AGG (4 ,2) PORT 5: Recv/Dropped : 0/7656
AGG (4 ,2) PORT 6: Recv/Dropped : 0/896
AGG (4 ,2) PORT 7: Recv/Dropped : 0/75
AGG (4 ,3) PORT 0: Recv/Dropped : 0/443
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6181
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1297
AGG (4 ,3) PORT 3: Recv/Dropped : 0/910
AGG (4 ,3) PORT 4: Recv/Dropped : 0/168
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1089
AGG (4 ,3) PORT 6: Recv/Dropped : 0/3178
AGG (4 ,3) PORT 7: Recv/Dropped : 0/764
AGG (5 ,0) PORT 0: Recv/Dropped : 0/3004
AGG (5 ,0) PORT 1: Recv/Dropped : 0/866
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1087
AGG (5 ,0) PORT 3: Recv/Dropped : 0/977
AGG (5 ,0) PORT 4: Recv/Dropped : 0/832
AGG (5 ,0) PORT 5: Recv/Dropped : 0/413
AGG (5 ,0) PORT 6: Recv/Dropped : 0/5274
AGG (5 ,0) PORT 7: Recv/Dropped : 0/291
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1279
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1273
AGG (5 ,1) PORT 2: Recv/Dropped : 0/731
AGG (5 ,1) PORT 3: Recv/Dropped : 0/8390
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1335
AGG (5 ,1) PORT 5: Recv/Dropped : 0/813
AGG (5 ,1) PORT 6: Recv/Dropped : 0/428
AGG (5 ,1) PORT 7: Recv/Dropped : 0/529
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1137
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3468
AGG (5 ,2) PORT 2: Recv/Dropped : 0/6355
AGG (5 ,2) PORT 3: Recv/Dropped : 0/5243
AGG (5 ,2) PORT 4: Recv/Dropped : 0/7530
AGG (5 ,2) PORT 5: Recv/Dropped : 0/526
AGG (5 ,2) PORT 6: Recv/Dropped : 0/892
AGG (5 ,2) PORT 7: Recv/Dropped : 0/644
AGG (5 ,3) PORT 0: Recv/Dropped : 0/667
AGG (5 ,3) PORT 1: Recv/Dropped : 0/7298
AGG (5 ,3) PORT 2: Recv/Dropped : 0/921
AGG (5 ,3) PORT 3: Recv/Dropped : 0/10436
