QUEUE STATISTICS FOR EXPERIMENT 2837
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2023
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/2230
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/2247
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1886
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1489
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/1216
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/2394
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1875
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1307
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/2092
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/2178
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1029
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1665
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/3267
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/2276
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1926
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/2246
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/2613
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/2136
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1387
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/2949
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/2818
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/5276
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3950
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/1964
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/3379
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/5261
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/3139
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/3390
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1942
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2050
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/2971
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/2849
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/3058
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/976
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/2748
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/4393
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/3163
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/2261
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2823
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/2545
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/2665
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2946
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/2792
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/2482
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2471
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1846
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/2869
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/1777
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/2171
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/2185
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2288
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/1434
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2680
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2831
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4006
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/1899
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2414
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1449
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2665
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/3955
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1965
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2758
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/3333
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/2510
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/2232
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/3951
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1149
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2127
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1518
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/1861
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/1575
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/1566
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1153
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/1225
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1411
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2128
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/4266
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2670
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2240
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2617
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/2074
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2052
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/851
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2818
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/4657
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2555
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1883
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/767
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2069
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/3270
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3848
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/1537
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/3025
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2498
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3052
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1834
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/1442
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1316
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/2206
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3212
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/3369
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2550
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2672
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/2080
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1298
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2194
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2376
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2293
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2604
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3008
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1289
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1968
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1902
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/2139
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3889
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2595
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2964
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3830
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1682
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2008
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1677
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2546
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1216
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3760
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2642
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2898
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2500
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2329
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1803
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2263
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1907
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3832
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3609
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3403
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2328
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2878
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2661
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/3013
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3077
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1792
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2418
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3849
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/2358
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2250
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2298
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2848
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2329
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1934
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1838
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1718
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1568
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1996
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1444
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3264
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3201
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1752
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3471
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4399
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/4451
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3836
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2161
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2113
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4470
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2204
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4706
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2804
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1139
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/3305
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2702
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1773
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3682
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3069
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2276
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2645
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/3134
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1626
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2855
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1466
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2947
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1299
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1696
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1976
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2250
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1513
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2888
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1874
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1007
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1202
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1441
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/3058
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1402
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4373
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5422
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6506
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2568
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/4833
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3745
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4120
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1936
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3874
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3698
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3032
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3693
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3061
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/4267
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1847
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2943
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1912
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1915
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2188
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1646
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1903
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1850
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1309
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1324
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1894
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1950
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1436
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1990
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1250
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1282
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1807
AGG (0 ,1) PORT 7: Recv/Dropped : 0/587
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1634
AGG (0 ,2) PORT 1: Recv/Dropped : 0/2575
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1879
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1592
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1217
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1864
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1670
AGG (0 ,2) PORT 7: Recv/Dropped : 0/890
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2980
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1832
AGG (0 ,3) PORT 2: Recv/Dropped : 0/4357
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2569
AGG (0 ,3) PORT 4: Recv/Dropped : 0/868
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2288
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1028
AGG (0 ,3) PORT 7: Recv/Dropped : 0/495
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1845
AGG (1 ,0) PORT 1: Recv/Dropped : 0/3332
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1581
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2053
AGG (1 ,0) PORT 4: Recv/Dropped : 0/914
AGG (1 ,0) PORT 5: Recv/Dropped : 0/616
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1901
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1766
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1898
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1822
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2107
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2672
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1448
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1410
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1794
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1089
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1452
AGG (1 ,2) PORT 1: Recv/Dropped : 0/912
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2022
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1305
AGG (1 ,2) PORT 4: Recv/Dropped : 0/854
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1259
AGG (1 ,2) PORT 6: Recv/Dropped : 0/882
AGG (1 ,2) PORT 7: Recv/Dropped : 0/2415
AGG (1 ,3) PORT 0: Recv/Dropped : 0/3885
AGG (1 ,3) PORT 1: Recv/Dropped : 0/939
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2537
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1457
AGG (1 ,3) PORT 4: Recv/Dropped : 0/583
AGG (1 ,3) PORT 5: Recv/Dropped : 0/824
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1177
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1285
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2621
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3856
AGG (2 ,0) PORT 2: Recv/Dropped : 0/4826
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2739
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1016
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1303
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1100
AGG (2 ,0) PORT 7: Recv/Dropped : 0/2232
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2044
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2207
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2992
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2636
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1870
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1495
AGG (2 ,1) PORT 6: Recv/Dropped : 0/2339
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1293
AGG (2 ,2) PORT 0: Recv/Dropped : 0/3982
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1951
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2395
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3364
AGG (2 ,2) PORT 4: Recv/Dropped : 0/501
AGG (2 ,2) PORT 5: Recv/Dropped : 0/3289
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1934
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1607
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1816
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2058
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1422
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1699
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1050
AGG (2 ,3) PORT 5: Recv/Dropped : 0/442
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2421
AGG (2 ,3) PORT 7: Recv/Dropped : 0/2525
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2387
AGG (3 ,0) PORT 1: Recv/Dropped : 0/3110
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1391
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1545
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1278
AGG (3 ,0) PORT 5: Recv/Dropped : 0/2469
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1370
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1244
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1910
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2612
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2049
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2936
AGG (3 ,1) PORT 4: Recv/Dropped : 0/2300
AGG (3 ,1) PORT 5: Recv/Dropped : 0/525
AGG (3 ,1) PORT 6: Recv/Dropped : 0/559
AGG (3 ,1) PORT 7: Recv/Dropped : 0/639
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1601
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1784
AGG (3 ,2) PORT 2: Recv/Dropped : 0/884
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1082
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1030
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1253
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1640
AGG (3 ,2) PORT 7: Recv/Dropped : 0/2052
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1277
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1845
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1925
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3325
AGG (3 ,3) PORT 4: Recv/Dropped : 0/395
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1324
AGG (3 ,3) PORT 6: Recv/Dropped : 0/329
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1042
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2268
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2079
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2656
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2247
AGG (4 ,0) PORT 4: Recv/Dropped : 0/304
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1218
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1349
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1644
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1366
AGG (4 ,1) PORT 1: Recv/Dropped : 0/2148
AGG (4 ,1) PORT 2: Recv/Dropped : 0/2441
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1394
AGG (4 ,1) PORT 4: Recv/Dropped : 0/426
AGG (4 ,1) PORT 5: Recv/Dropped : 0/634
AGG (4 ,1) PORT 6: Recv/Dropped : 0/2263
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1453
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1996
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1815
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2443
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1843
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1815
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1305
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1103
AGG (4 ,2) PORT 7: Recv/Dropped : 0/984
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1160
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1526
AGG (4 ,3) PORT 2: Recv/Dropped : 0/3899
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1554
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1684
AGG (4 ,3) PORT 5: Recv/Dropped : 0/2124
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1596
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1200
AGG (5 ,0) PORT 0: Recv/Dropped : 0/3137
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1460
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2180
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1043
AGG (5 ,0) PORT 4: Recv/Dropped : 0/488
AGG (5 ,0) PORT 5: Recv/Dropped : 0/2233
AGG (5 ,0) PORT 6: Recv/Dropped : 0/912
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1606
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2967
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1685
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1678
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2469
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1683
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1034
AGG (5 ,1) PORT 6: Recv/Dropped : 0/863
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1679
AGG (5 ,2) PORT 0: Recv/Dropped : 0/3273
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3148
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2400
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1729
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1318
AGG (5 ,2) PORT 5: Recv/Dropped : 0/826
AGG (5 ,2) PORT 6: Recv/Dropped : 0/2312
