QUEUE STATISTICS FOR EXPERIMENT 2844
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2023
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/2230
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/2247
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1886
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1489
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/1216
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/2394
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1875
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1307
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/2092
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/2178
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1029
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1665
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/3267
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/2276
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1926
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/2246
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/2613
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/2136
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1387
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/2949
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/2818
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/5276
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3950
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/1964
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/3379
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/5261
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/3139
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/3390
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1942
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2050
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/2971
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/2849
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/3058
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/976
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/2748
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/4393
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/3163
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/2261
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2823
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/2545
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/2665
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2946
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/2792
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/2482
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2471
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1846
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/2869
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/1777
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/2171
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/2185
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2288
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/1434
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2680
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2831
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4006
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/1899
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2414
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1449
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2665
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/3955
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1965
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2758
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/3333
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/2510
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/2232
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/3951
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1149
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2127
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1518
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/1861
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/1575
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/1566
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1153
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/1225
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1411
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2128
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/4266
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2670
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2240
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2617
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/2074
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2052
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/851
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2818
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/4657
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2555
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1883
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/767
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2069
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/3270
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3848
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/1537
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/3025
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2498
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3052
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1834
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/1442
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1316
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/2206
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3212
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/3369
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2550
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2672
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/2080
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1298
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2194
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2376
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2293
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2604
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3008
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1289
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1968
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1902
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/2139
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3889
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2595
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2964
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3830
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1504
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2133
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2246
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2030
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1216
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3760
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2642
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2898
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2500
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2329
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1803
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2263
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1907
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3832
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3609
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3403
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2276
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2034
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2704
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/3866
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3077
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1792
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2418
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3849
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/2358
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2250
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2298
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2848
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2329
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1934
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1838
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1718
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1568
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1996
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1444
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3264
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3201
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1752
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3471
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4399
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/4451
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3836
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2161
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2113
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4470
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2204
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4706
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2804
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1139
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/3305
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2702
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1773
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3682
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3069
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2276
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2645
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/3134
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1626
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2855
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1466
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2947
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1299
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1696
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1976
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2250
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1513
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2888
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1874
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1007
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/988
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1692
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2231
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/2192
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4373
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5422
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6506
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2568
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/4833
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3745
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4120
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1936
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3874
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3698
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3032
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3693
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3512
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3570
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2755
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2281
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1974
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1914
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2313
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1460
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1903
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1850
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1309
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1324
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1894
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1948
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1162
AGG (0 ,1) PORT 3: Recv/Dropped : 0/2266
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1250
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1282
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1807
AGG (0 ,1) PORT 7: Recv/Dropped : 0/587
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1632
AGG (0 ,2) PORT 1: Recv/Dropped : 0/3107
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1804
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1137
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1217
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1864
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1670
AGG (0 ,2) PORT 7: Recv/Dropped : 0/890
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2978
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1739
AGG (0 ,3) PORT 2: Recv/Dropped : 0/4452
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2569
AGG (0 ,3) PORT 4: Recv/Dropped : 0/868
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2288
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1028
AGG (0 ,3) PORT 7: Recv/Dropped : 0/495
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1845
AGG (1 ,0) PORT 1: Recv/Dropped : 0/3272
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1643
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2051
AGG (1 ,0) PORT 4: Recv/Dropped : 0/914
AGG (1 ,0) PORT 5: Recv/Dropped : 0/616
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1901
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1766
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1896
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1918
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1936
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2749
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1448
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1410
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1794
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1089
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1513
AGG (1 ,2) PORT 1: Recv/Dropped : 0/850
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2022
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1306
AGG (1 ,2) PORT 4: Recv/Dropped : 0/854
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1259
AGG (1 ,2) PORT 6: Recv/Dropped : 0/882
AGG (1 ,2) PORT 7: Recv/Dropped : 0/2415
AGG (1 ,3) PORT 0: Recv/Dropped : 0/3887
AGG (1 ,3) PORT 1: Recv/Dropped : 0/942
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2535
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1454
AGG (1 ,3) PORT 4: Recv/Dropped : 0/583
AGG (1 ,3) PORT 5: Recv/Dropped : 0/824
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1177
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1285
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2776
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3669
AGG (2 ,0) PORT 2: Recv/Dropped : 0/4922
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2675
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1016
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1303
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1100
AGG (2 ,0) PORT 7: Recv/Dropped : 0/2232
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2012
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2171
AGG (2 ,1) PORT 2: Recv/Dropped : 0/3058
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2638
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1870
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1495
AGG (2 ,1) PORT 6: Recv/Dropped : 0/2339
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1293
AGG (2 ,2) PORT 0: Recv/Dropped : 0/3912
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2080
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2762
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2938
AGG (2 ,2) PORT 4: Recv/Dropped : 0/501
AGG (2 ,2) PORT 5: Recv/Dropped : 0/3289
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1934
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1607
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1583
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1809
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1862
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1741
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1050
AGG (2 ,3) PORT 5: Recv/Dropped : 0/442
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2421
AGG (2 ,3) PORT 7: Recv/Dropped : 0/2525
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2483
AGG (3 ,0) PORT 1: Recv/Dropped : 0/3018
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1611
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1321
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1278
AGG (3 ,0) PORT 5: Recv/Dropped : 0/2469
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1370
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1244
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1816
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2705
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1955
AGG (3 ,1) PORT 3: Recv/Dropped : 0/3031
AGG (3 ,1) PORT 4: Recv/Dropped : 0/2300
AGG (3 ,1) PORT 5: Recv/Dropped : 0/525
AGG (3 ,1) PORT 6: Recv/Dropped : 0/559
AGG (3 ,1) PORT 7: Recv/Dropped : 0/639
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1602
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1629
AGG (3 ,2) PORT 2: Recv/Dropped : 0/883
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1237
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1030
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1253
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1640
AGG (3 ,2) PORT 7: Recv/Dropped : 0/2052
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1181
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2013
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1853
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3325
AGG (3 ,3) PORT 4: Recv/Dropped : 0/395
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1324
AGG (3 ,3) PORT 6: Recv/Dropped : 0/329
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1042
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2269
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1672
AGG (4 ,0) PORT 2: Recv/Dropped : 0/3062
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2247
AGG (4 ,0) PORT 4: Recv/Dropped : 0/304
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1218
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1349
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1644
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1061
AGG (4 ,1) PORT 1: Recv/Dropped : 0/2090
AGG (4 ,1) PORT 2: Recv/Dropped : 0/2805
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1393
AGG (4 ,1) PORT 4: Recv/Dropped : 0/426
AGG (4 ,1) PORT 5: Recv/Dropped : 0/634
AGG (4 ,1) PORT 6: Recv/Dropped : 0/2263
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1453
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2364
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1814
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2171
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1748
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1815
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1305
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1103
AGG (4 ,2) PORT 7: Recv/Dropped : 0/984
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1095
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1454
AGG (4 ,3) PORT 2: Recv/Dropped : 0/3809
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1781
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1684
AGG (4 ,3) PORT 5: Recv/Dropped : 0/2124
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1596
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1200
AGG (5 ,0) PORT 0: Recv/Dropped : 0/3345
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1003
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1992
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1480
AGG (5 ,0) PORT 4: Recv/Dropped : 0/2158
AGG (5 ,0) PORT 5: Recv/Dropped : 0/637
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1856
AGG (5 ,0) PORT 7: Recv/Dropped : 0/403
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2897
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1270
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1372
AGG (5 ,1) PORT 3: Recv/Dropped : 0/3260
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1258
AGG (5 ,1) PORT 5: Recv/Dropped : 0/789
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1303
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1599
AGG (5 ,2) PORT 0: Recv/Dropped : 0/3484
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2813
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2307
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1946
AGG (5 ,2) PORT 4: Recv/Dropped : 0/2410
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1445
AGG (5 ,2) PORT 6: Recv/Dropped : 0/950
