QUEUE STATISTICS FOR EXPERIMENT 8471
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 443/5441
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/27
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/31
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/25
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/80
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/33
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/30
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/26
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/23
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/80
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/25
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/25
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/38
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/31
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/81
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/38
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/23
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/29
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/27
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/6
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/5
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/71
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/65
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/54
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/53
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/55
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/50
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/73
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/71
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/56
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/56
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/59
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/46
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/68
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/72
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/48
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/59
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/45
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/80
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/78
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/52
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/50
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/44
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/76
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/81
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/49
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/53
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/44
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/61
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/65
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/32
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/27
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/33
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/23
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/72
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/27
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/20
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/29
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/38
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/5
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/8
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/5
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/4
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/4
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/5
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/80
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/72
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/60
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/46
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/46
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/74
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/80
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/80
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/89
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/74
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/70
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/80
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1408
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1355
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1426
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1392
AGG (0 ,0) PORT 4: Recv/Dropped : 0/221
AGG (0 ,0) PORT 5: Recv/Dropped : 0/185
AGG (0 ,0) PORT 6: Recv/Dropped : 0/201
AGG (0 ,0) PORT 7: Recv/Dropped : 0/208
AGG (0 ,1) PORT 0: Recv/Dropped : 0/66
AGG (0 ,1) PORT 1: Recv/Dropped : 0/91
AGG (0 ,1) PORT 2: Recv/Dropped : 0/70
AGG (0 ,1) PORT 3: Recv/Dropped : 0/73
AGG (0 ,1) PORT 4: Recv/Dropped : 0/212
AGG (0 ,1) PORT 5: Recv/Dropped : 0/217
AGG (0 ,1) PORT 6: Recv/Dropped : 0/201
AGG (0 ,1) PORT 7: Recv/Dropped : 0/221
AGG (0 ,2) PORT 0: Recv/Dropped : 0/79
AGG (0 ,2) PORT 1: Recv/Dropped : 0/67
AGG (0 ,2) PORT 2: Recv/Dropped : 0/83
AGG (0 ,2) PORT 3: Recv/Dropped : 0/77
AGG (0 ,2) PORT 4: Recv/Dropped : 0/195
AGG (0 ,2) PORT 5: Recv/Dropped : 0/198
AGG (0 ,2) PORT 6: Recv/Dropped : 0/159
AGG (0 ,2) PORT 7: Recv/Dropped : 0/199
AGG (0 ,3) PORT 0: Recv/Dropped : 0/62
AGG (0 ,3) PORT 1: Recv/Dropped : 0/56
AGG (0 ,3) PORT 2: Recv/Dropped : 0/63
AGG (0 ,3) PORT 3: Recv/Dropped : 0/47
AGG (0 ,3) PORT 4: Recv/Dropped : 0/167
AGG (0 ,3) PORT 5: Recv/Dropped : 0/186
AGG (0 ,3) PORT 6: Recv/Dropped : 0/197
AGG (0 ,3) PORT 7: Recv/Dropped : 0/194
AGG (1 ,0) PORT 0: Recv/Dropped : 0/58
AGG (1 ,0) PORT 1: Recv/Dropped : 0/63
AGG (1 ,0) PORT 2: Recv/Dropped : 0/55
AGG (1 ,0) PORT 3: Recv/Dropped : 0/54
AGG (1 ,0) PORT 4: Recv/Dropped : 0/47
AGG (1 ,0) PORT 5: Recv/Dropped : 0/51
AGG (1 ,0) PORT 6: Recv/Dropped : 0/54
AGG (1 ,0) PORT 7: Recv/Dropped : 0/56
AGG (1 ,1) PORT 0: Recv/Dropped : 0/36
AGG (1 ,1) PORT 1: Recv/Dropped : 0/43
AGG (1 ,1) PORT 2: Recv/Dropped : 0/32
AGG (1 ,1) PORT 3: Recv/Dropped : 0/37
AGG (1 ,1) PORT 4: Recv/Dropped : 0/63
AGG (1 ,1) PORT 5: Recv/Dropped : 0/44
AGG (1 ,1) PORT 6: Recv/Dropped : 0/48
AGG (1 ,1) PORT 7: Recv/Dropped : 0/50
AGG (1 ,2) PORT 0: Recv/Dropped : 0/32
AGG (1 ,2) PORT 1: Recv/Dropped : 0/47
AGG (1 ,2) PORT 2: Recv/Dropped : 0/44
AGG (1 ,2) PORT 3: Recv/Dropped : 0/31
AGG (1 ,2) PORT 4: Recv/Dropped : 0/43
AGG (1 ,2) PORT 5: Recv/Dropped : 0/68
AGG (1 ,2) PORT 6: Recv/Dropped : 0/44
AGG (1 ,2) PORT 7: Recv/Dropped : 0/44
AGG (1 ,3) PORT 0: Recv/Dropped : 0/24
AGG (1 ,3) PORT 1: Recv/Dropped : 0/24
AGG (1 ,3) PORT 2: Recv/Dropped : 0/15
AGG (1 ,3) PORT 3: Recv/Dropped : 0/21
AGG (1 ,3) PORT 4: Recv/Dropped : 0/48
AGG (1 ,3) PORT 5: Recv/Dropped : 0/72
AGG (1 ,3) PORT 6: Recv/Dropped : 0/60
AGG (1 ,3) PORT 7: Recv/Dropped : 0/52
AGG (2 ,0) PORT 0: Recv/Dropped : 0/38
AGG (2 ,0) PORT 1: Recv/Dropped : 0/38
AGG (2 ,0) PORT 2: Recv/Dropped : 0/30
AGG (2 ,0) PORT 3: Recv/Dropped : 0/37
AGG (2 ,0) PORT 4: Recv/Dropped : 0/37
AGG (2 ,0) PORT 5: Recv/Dropped : 0/25
AGG (2 ,0) PORT 6: Recv/Dropped : 0/27
AGG (2 ,0) PORT 7: Recv/Dropped : 0/33
AGG (2 ,1) PORT 0: Recv/Dropped : 0/35
AGG (2 ,1) PORT 1: Recv/Dropped : 0/35
AGG (2 ,1) PORT 2: Recv/Dropped : 0/33
AGG (2 ,1) PORT 3: Recv/Dropped : 0/36
AGG (2 ,1) PORT 4: Recv/Dropped : 0/41
AGG (2 ,1) PORT 5: Recv/Dropped : 0/35
AGG (2 ,1) PORT 6: Recv/Dropped : 0/37
AGG (2 ,1) PORT 7: Recv/Dropped : 0/45
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2
AGG (2 ,2) PORT 4: Recv/Dropped : 0/32
AGG (2 ,2) PORT 5: Recv/Dropped : 0/33
AGG (2 ,2) PORT 6: Recv/Dropped : 0/34
AGG (2 ,2) PORT 7: Recv/Dropped : 0/33
AGG (2 ,3) PORT 0: Recv/Dropped : 0/24
AGG (2 ,3) PORT 1: Recv/Dropped : 0/26
AGG (2 ,3) PORT 2: Recv/Dropped : 0/13
AGG (2 ,3) PORT 3: Recv/Dropped : 0/23
AGG (2 ,3) PORT 4: Recv/Dropped : 0/43
AGG (2 ,3) PORT 5: Recv/Dropped : 0/42
AGG (2 ,3) PORT 6: Recv/Dropped : 0/37
AGG (2 ,3) PORT 7: Recv/Dropped : 0/27
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2
AGG (3 ,0) PORT 1: Recv/Dropped : 0/3
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1
AGG (3 ,0) PORT 3: Recv/Dropped : 0/4
AGG (3 ,0) PORT 4: Recv/Dropped : 0/58
AGG (3 ,0) PORT 5: Recv/Dropped : 0/46
AGG (3 ,0) PORT 6: Recv/Dropped : 0/47
AGG (3 ,0) PORT 7: Recv/Dropped : 0/56
AGG (3 ,1) PORT 0: Recv/Dropped : 0/33
AGG (3 ,1) PORT 1: Recv/Dropped : 0/46
AGG (3 ,1) PORT 2: Recv/Dropped : 0/44
AGG (3 ,1) PORT 3: Recv/Dropped : 0/31
AGG (3 ,1) PORT 4: Recv/Dropped : 0/44
AGG (3 ,1) PORT 5: Recv/Dropped : 0/45
AGG (3 ,1) PORT 6: Recv/Dropped : 0/38
AGG (3 ,1) PORT 7: Recv/Dropped : 0/41
AGG (3 ,2) PORT 0: Recv/Dropped : 0/63
AGG (3 ,2) PORT 1: Recv/Dropped : 0/58
AGG (3 ,2) PORT 2: Recv/Dropped : 0/61
AGG (3 ,2) PORT 3: Recv/Dropped : 0/52
AGG (3 ,2) PORT 4: Recv/Dropped : 0/51
AGG (3 ,2) PORT 5: Recv/Dropped : 0/40
AGG (3 ,2) PORT 6: Recv/Dropped : 0/56
AGG (3 ,2) PORT 7: Recv/Dropped : 0/56
AGG (3 ,3) PORT 0: Recv/Dropped : 0/40
AGG (3 ,3) PORT 1: Recv/Dropped : 0/33
AGG (3 ,3) PORT 2: Recv/Dropped : 0/28
AGG (3 ,3) PORT 3: Recv/Dropped : 0/34
AGG (3 ,3) PORT 4: Recv/Dropped : 0/37
AGG (3 ,3) PORT 5: Recv/Dropped : 0/49
AGG (3 ,3) PORT 6: Recv/Dropped : 0/53
AGG (3 ,3) PORT 7: Recv/Dropped : 0/32
AGG (4 ,0) PORT 0: Recv/Dropped : 0/20
AGG (4 ,0) PORT 1: Recv/Dropped : 0/23
AGG (4 ,0) PORT 2: Recv/Dropped : 0/23
AGG (4 ,0) PORT 3: Recv/Dropped : 0/19
AGG (4 ,0) PORT 4: Recv/Dropped : 0/36
AGG (4 ,0) PORT 5: Recv/Dropped : 0/29
AGG (4 ,0) PORT 6: Recv/Dropped : 0/31
AGG (4 ,0) PORT 7: Recv/Dropped : 0/29
AGG (4 ,1) PORT 0: Recv/Dropped : 0/18
AGG (4 ,1) PORT 1: Recv/Dropped : 0/27
AGG (4 ,1) PORT 2: Recv/Dropped : 0/23
AGG (4 ,1) PORT 3: Recv/Dropped : 0/16
AGG (4 ,1) PORT 4: Recv/Dropped : 0/34
AGG (4 ,1) PORT 5: Recv/Dropped : 0/26
AGG (4 ,1) PORT 6: Recv/Dropped : 0/19
AGG (4 ,1) PORT 7: Recv/Dropped : 0/26
AGG (4 ,2) PORT 0: Recv/Dropped : 0/23
AGG (4 ,2) PORT 1: Recv/Dropped : 0/20
AGG (4 ,2) PORT 2: Recv/Dropped : 0/23
AGG (4 ,2) PORT 3: Recv/Dropped : 0/20
AGG (4 ,2) PORT 4: Recv/Dropped : 0/31
AGG (4 ,2) PORT 5: Recv/Dropped : 0/29
AGG (4 ,2) PORT 6: Recv/Dropped : 0/33
AGG (4 ,2) PORT 7: Recv/Dropped : 0/31
AGG (4 ,3) PORT 0: Recv/Dropped : 0/25
AGG (4 ,3) PORT 1: Recv/Dropped : 0/22
AGG (4 ,3) PORT 2: Recv/Dropped : 0/17
AGG (4 ,3) PORT 3: Recv/Dropped : 0/23
AGG (4 ,3) PORT 4: Recv/Dropped : 0/35
AGG (4 ,3) PORT 5: Recv/Dropped : 0/29
AGG (4 ,3) PORT 6: Recv/Dropped : 0/20
AGG (4 ,3) PORT 7: Recv/Dropped : 0/22
AGG (5 ,0) PORT 0: Recv/Dropped : 0/0
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1
AGG (5 ,0) PORT 3: Recv/Dropped : 0/0
AGG (5 ,0) PORT 4: Recv/Dropped : 0/45
AGG (5 ,0) PORT 5: Recv/Dropped : 0/49
AGG (5 ,0) PORT 6: Recv/Dropped : 0/39
AGG (5 ,0) PORT 7: Recv/Dropped : 0/46
AGG (5 ,1) PORT 0: Recv/Dropped : 0/37
AGG (5 ,1) PORT 1: Recv/Dropped : 0/28
AGG (5 ,1) PORT 2: Recv/Dropped : 0/30
AGG (5 ,1) PORT 3: Recv/Dropped : 0/43
AGG (5 ,1) PORT 4: Recv/Dropped : 0/40
AGG (5 ,1) PORT 5: Recv/Dropped : 0/51
AGG (5 ,1) PORT 6: Recv/Dropped : 0/46
AGG (5 ,1) PORT 7: Recv/Dropped : 0/25
AGG (5 ,2) PORT 0: Recv/Dropped : 0/41
AGG (5 ,2) PORT 1: Recv/Dropped : 0/44
AGG (5 ,2) PORT 2: Recv/Dropped : 0/30
AGG (5 ,2) PORT 3: Recv/Dropped : 0/33
AGG (5 ,2) PORT 4: Recv/Dropped : 0/48
AGG (5 ,2) PORT 5: Recv/Dropped : 0/45
AGG (5 ,2) PORT 6: Recv/Dropped : 0/44
AGG (5 ,2) PORT 7: Recv/Dropped : 0/38
AGG (5 ,3) PORT 0: Recv/Dropped : 0/41
AGG (5 ,3) PORT 1: Recv/Dropped : 0/39
AGG (5 ,3) PORT 2: Recv/Dropped : 0/39
AGG (5 ,3) PORT 3: Recv/Dropped : 0/26
AGG (5 ,3) PORT 4: Recv/Dropped : 0/34
AGG (5 ,3) PORT 5: Recv/Dropped : 0/41
AGG (5 ,3) PORT 6: Recv/Dropped : 0/31
AGG (5 ,3) PORT 7: Recv/Dropped : 0/37
AGG (6 ,0) PORT 0: Recv/Dropped : 0/43
AGG (6 ,0) PORT 1: Recv/Dropped : 0/40
AGG (6 ,0) PORT 2: Recv/Dropped : 0/31
AGG (6 ,0) PORT 3: Recv/Dropped : 0/46
