QUEUE STATISTICS FOR EXPERIMENT 3006
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/439
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/68
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/1123
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/537
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/734
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/602
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/933
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/193
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/174
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/699
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/293
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/417
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/381
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/547
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/843
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/192
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/162
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/164
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/159
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1380
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/469
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/476
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/649
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/778
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/389
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/340
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/368
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/793
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/1687
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/450
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/100
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/1558
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/874
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/267
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/1499
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/510
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/159
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/261
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/317
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/390
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/839
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/391
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/192
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/555
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/96
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/1065
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/295
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/4
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/384
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1279
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/351
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/690
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/189
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/497
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/158
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/829
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1022
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/164
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/159
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/255
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/170
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/824
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/370
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/226
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/160
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/220
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/159
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/763
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/739
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/933
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/331
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/657
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/986
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/103
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/355
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/227
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/255
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/164
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/4
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/159
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/560
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/160
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/283
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/902
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/192
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/318
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/190
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/158
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/191
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/589
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/125
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/1013
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/162
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/192
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/158
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/220
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/549
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/831
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/383
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/222
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/608
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/159
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/72
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/68
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/408
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/751
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/403
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/826
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/587
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/193
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/159
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/811
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/508
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1045
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/995
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1092
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/255
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/559
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/135
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/575
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/489
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/1193
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1132
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/357
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/508
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/870
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/379
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/657
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/509
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/685
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/1081
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/556
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/133
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/264
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1307
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/455
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/508
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/443
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/1168
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/228
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/1108
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/136
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/594
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/690
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1228
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/1460
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/532
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/857
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/570
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1813
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/161
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/437
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/671
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1041
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/371
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/142
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/97
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/95
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1094
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/560
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/364
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/96
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/641
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/1129
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1060
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/221
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/99
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1140
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/584
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/254
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/162
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/900
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/64
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/66
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/737
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/494
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/319
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/1370
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/645
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/869
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/709
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/244
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/868
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/901
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/636
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/192
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/74
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/484
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/529
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/330
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/443
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/161
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/250
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/898
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/239
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/176
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/707
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/194
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/161
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/496
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/544
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/1328
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/799
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/833
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/495
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/395
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/997
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1082
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/803
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/370
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/1514
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/1329
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/836
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/554
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/590
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/955
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/495
AGG (0 ,0) PORT 1: Recv/Dropped : 0/63
AGG (0 ,0) PORT 2: Recv/Dropped : 0/445
AGG (0 ,0) PORT 3: Recv/Dropped : 0/451
AGG (0 ,0) PORT 4: Recv/Dropped : 0/96
AGG (0 ,0) PORT 5: Recv/Dropped : 0/290
AGG (0 ,0) PORT 6: Recv/Dropped : 0/5
AGG (0 ,0) PORT 7: Recv/Dropped : 0/6
AGG (0 ,1) PORT 0: Recv/Dropped : 0/198
AGG (0 ,1) PORT 1: Recv/Dropped : 0/101
AGG (0 ,1) PORT 2: Recv/Dropped : 0/321
AGG (0 ,1) PORT 3: Recv/Dropped : 0/690
AGG (0 ,1) PORT 4: Recv/Dropped : 0/645
AGG (0 ,1) PORT 5: Recv/Dropped : 0/3
AGG (0 ,1) PORT 6: Recv/Dropped : 0/217
AGG (0 ,1) PORT 7: Recv/Dropped : 0/440
AGG (0 ,2) PORT 0: Recv/Dropped : 0/127
AGG (0 ,2) PORT 1: Recv/Dropped : 0/433
AGG (0 ,2) PORT 2: Recv/Dropped : 0/495
AGG (0 ,2) PORT 3: Recv/Dropped : 0/191
AGG (0 ,2) PORT 4: Recv/Dropped : 0/917
AGG (0 ,2) PORT 5: Recv/Dropped : 0/313
AGG (0 ,2) PORT 6: Recv/Dropped : 0/161
AGG (0 ,2) PORT 7: Recv/Dropped : 0/391
AGG (0 ,3) PORT 0: Recv/Dropped : 0/174
AGG (0 ,3) PORT 1: Recv/Dropped : 0/638
AGG (0 ,3) PORT 2: Recv/Dropped : 0/903
AGG (0 ,3) PORT 3: Recv/Dropped : 0/196
AGG (0 ,3) PORT 4: Recv/Dropped : 0/70
AGG (0 ,3) PORT 5: Recv/Dropped : 0/459
AGG (0 ,3) PORT 6: Recv/Dropped : 0/299
AGG (0 ,3) PORT 7: Recv/Dropped : 0/62
AGG (1 ,0) PORT 0: Recv/Dropped : 0/385
AGG (1 ,0) PORT 1: Recv/Dropped : 0/100
AGG (1 ,0) PORT 2: Recv/Dropped : 0/447
AGG (1 ,0) PORT 3: Recv/Dropped : 0/430
AGG (1 ,0) PORT 4: Recv/Dropped : 0/370
AGG (1 ,0) PORT 5: Recv/Dropped : 0/555
AGG (1 ,0) PORT 6: Recv/Dropped : 0/99
AGG (1 ,0) PORT 7: Recv/Dropped : 0/784
AGG (1 ,1) PORT 0: Recv/Dropped : 0/254
AGG (1 ,1) PORT 1: Recv/Dropped : 0/249
AGG (1 ,1) PORT 2: Recv/Dropped : 0/969
AGG (1 ,1) PORT 3: Recv/Dropped : 0/419
AGG (1 ,1) PORT 4: Recv/Dropped : 0/999
AGG (1 ,1) PORT 5: Recv/Dropped : 0/3
AGG (1 ,1) PORT 6: Recv/Dropped : 0/190
AGG (1 ,1) PORT 7: Recv/Dropped : 0/98
AGG (1 ,2) PORT 0: Recv/Dropped : 0/412
AGG (1 ,2) PORT 1: Recv/Dropped : 0/283
AGG (1 ,2) PORT 2: Recv/Dropped : 0/237
AGG (1 ,2) PORT 3: Recv/Dropped : 0/74
AGG (1 ,2) PORT 4: Recv/Dropped : 0/77
AGG (1 ,2) PORT 5: Recv/Dropped : 0/136
AGG (1 ,2) PORT 6: Recv/Dropped : 0/283
AGG (1 ,2) PORT 7: Recv/Dropped : 0/98
AGG (1 ,3) PORT 0: Recv/Dropped : 0/165
AGG (1 ,3) PORT 1: Recv/Dropped : 0/69
AGG (1 ,3) PORT 2: Recv/Dropped : 0/826
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1424
AGG (1 ,3) PORT 4: Recv/Dropped : 0/98
AGG (1 ,3) PORT 5: Recv/Dropped : 0/224
AGG (1 ,3) PORT 6: Recv/Dropped : 0/354
AGG (1 ,3) PORT 7: Recv/Dropped : 0/239
AGG (2 ,0) PORT 0: Recv/Dropped : 0/246
AGG (2 ,0) PORT 1: Recv/Dropped : 0/796
AGG (2 ,0) PORT 2: Recv/Dropped : 0/2158
AGG (2 ,0) PORT 3: Recv/Dropped : 0/98
AGG (2 ,0) PORT 4: Recv/Dropped : 0/192
AGG (2 ,0) PORT 5: Recv/Dropped : 0/67
AGG (2 ,0) PORT 6: Recv/Dropped : 0/604
AGG (2 ,0) PORT 7: Recv/Dropped : 0/5
AGG (2 ,1) PORT 0: Recv/Dropped : 0/162
AGG (2 ,1) PORT 1: Recv/Dropped : 0/764
AGG (2 ,1) PORT 2: Recv/Dropped : 0/961
AGG (2 ,1) PORT 3: Recv/Dropped : 0/384
AGG (2 ,1) PORT 4: Recv/Dropped : 0/67
AGG (2 ,1) PORT 5: Recv/Dropped : 0/358
AGG (2 ,1) PORT 6: Recv/Dropped : 0/5
AGG (2 ,1) PORT 7: Recv/Dropped : 0/611
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1228
AGG (2 ,2) PORT 1: Recv/Dropped : 0/159
AGG (2 ,2) PORT 2: Recv/Dropped : 0/157
AGG (2 ,2) PORT 3: Recv/Dropped : 0/195
AGG (2 ,2) PORT 4: Recv/Dropped : 0/95
AGG (2 ,2) PORT 5: Recv/Dropped : 0/550
AGG (2 ,2) PORT 6: Recv/Dropped : 0/220
AGG (2 ,2) PORT 7: Recv/Dropped : 0/521
AGG (2 ,3) PORT 0: Recv/Dropped : 0/65
AGG (2 ,3) PORT 1: Recv/Dropped : 0/721
AGG (2 ,3) PORT 2: Recv/Dropped : 0/439
AGG (2 ,3) PORT 3: Recv/Dropped : 0/344
AGG (2 ,3) PORT 4: Recv/Dropped : 0/888
AGG (2 ,3) PORT 5: Recv/Dropped : 0/323
AGG (2 ,3) PORT 6: Recv/Dropped : 0/752
AGG (2 ,3) PORT 7: Recv/Dropped : 0/66
AGG (3 ,0) PORT 0: Recv/Dropped : 0/348
AGG (3 ,0) PORT 1: Recv/Dropped : 0/529
AGG (3 ,0) PORT 2: Recv/Dropped : 0/168
AGG (3 ,0) PORT 3: Recv/Dropped : 0/193
AGG (3 ,0) PORT 4: Recv/Dropped : 0/3
AGG (3 ,0) PORT 5: Recv/Dropped : 0/69
AGG (3 ,0) PORT 6: Recv/Dropped : 0/232
AGG (3 ,0) PORT 7: Recv/Dropped : 0/107
AGG (3 ,1) PORT 0: Recv/Dropped : 0/318
AGG (3 ,1) PORT 1: Recv/Dropped : 0/290
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1224
AGG (3 ,1) PORT 3: Recv/Dropped : 0/441
AGG (3 ,1) PORT 4: Recv/Dropped : 0/420
AGG (3 ,1) PORT 5: Recv/Dropped : 0/202
AGG (3 ,1) PORT 6: Recv/Dropped : 0/191
AGG (3 ,1) PORT 7: Recv/Dropped : 0/5
AGG (3 ,2) PORT 0: Recv/Dropped : 0/193
AGG (3 ,2) PORT 1: Recv/Dropped : 0/65
AGG (3 ,2) PORT 2: Recv/Dropped : 0/412
AGG (3 ,2) PORT 3: Recv/Dropped : 0/6
AGG (3 ,2) PORT 4: Recv/Dropped : 0/610
AGG (3 ,2) PORT 5: Recv/Dropped : 0/494
AGG (3 ,2) PORT 6: Recv/Dropped : 0/100
AGG (3 ,2) PORT 7: Recv/Dropped : 0/436
AGG (3 ,3) PORT 0: Recv/Dropped : 0/141
AGG (3 ,3) PORT 1: Recv/Dropped : 0/68
AGG (3 ,3) PORT 2: Recv/Dropped : 0/920
AGG (3 ,3) PORT 3: Recv/Dropped : 0/250
AGG (3 ,3) PORT 4: Recv/Dropped : 0/2
AGG (3 ,3) PORT 5: Recv/Dropped : 0/100
AGG (3 ,3) PORT 6: Recv/Dropped : 0/4
AGG (3 ,3) PORT 7: Recv/Dropped : 0/804
AGG (4 ,0) PORT 0: Recv/Dropped : 0/3
AGG (4 ,0) PORT 1: Recv/Dropped : 0/97
AGG (4 ,0) PORT 2: Recv/Dropped : 0/596
AGG (4 ,0) PORT 3: Recv/Dropped : 0/638
AGG (4 ,0) PORT 4: Recv/Dropped : 0/524
AGG (4 ,0) PORT 5: Recv/Dropped : 0/64
AGG (4 ,0) PORT 6: Recv/Dropped : 0/64
AGG (4 ,0) PORT 7: Recv/Dropped : 0/232
AGG (4 ,1) PORT 0: Recv/Dropped : 0/70
AGG (4 ,1) PORT 1: Recv/Dropped : 0/352
AGG (4 ,1) PORT 2: Recv/Dropped : 0/503
AGG (4 ,1) PORT 3: Recv/Dropped : 0/289
AGG (4 ,1) PORT 4: Recv/Dropped : 0/65
AGG (4 ,1) PORT 5: Recv/Dropped : 0/127
AGG (4 ,1) PORT 6: Recv/Dropped : 0/126
AGG (4 ,1) PORT 7: Recv/Dropped : 0/6
AGG (4 ,2) PORT 0: Recv/Dropped : 0/378
AGG (4 ,2) PORT 1: Recv/Dropped : 0/269
AGG (4 ,2) PORT 2: Recv/Dropped : 0/161
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1071
AGG (4 ,2) PORT 4: Recv/Dropped : 0/158
AGG (4 ,2) PORT 5: Recv/Dropped : 0/418
AGG (4 ,2) PORT 6: Recv/Dropped : 0/982
AGG (4 ,2) PORT 7: Recv/Dropped : 0/63
AGG (4 ,3) PORT 0: Recv/Dropped : 0/8
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1412
AGG (4 ,3) PORT 2: Recv/Dropped : 0/349
AGG (4 ,3) PORT 3: Recv/Dropped : 0/541
AGG (4 ,3) PORT 4: Recv/Dropped : 0/236
AGG (4 ,3) PORT 5: Recv/Dropped : 0/379
AGG (4 ,3) PORT 6: Recv/Dropped : 0/159
AGG (4 ,3) PORT 7: Recv/Dropped : 0/99
AGG (5 ,0) PORT 0: Recv/Dropped : 0/718
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1365
AGG (5 ,0) PORT 2: Recv/Dropped : 0/166
AGG (5 ,0) PORT 3: Recv/Dropped : 0/10
AGG (5 ,0) PORT 4: Recv/Dropped : 0/273
AGG (5 ,0) PORT 5: Recv/Dropped : 0/311
AGG (5 ,0) PORT 6: Recv/Dropped : 0/5
AGG (5 ,0) PORT 7: Recv/Dropped : 0/369
AGG (5 ,1) PORT 0: Recv/Dropped : 0/771
AGG (5 ,1) PORT 1: Recv/Dropped : 0/81
AGG (5 ,1) PORT 2: Recv/Dropped : 0/510
AGG (5 ,1) PORT 3: Recv/Dropped : 0/935
AGG (5 ,1) PORT 4: Recv/Dropped : 0/5
AGG (5 ,1) PORT 5: Recv/Dropped : 0/432
AGG (5 ,1) PORT 6: Recv/Dropped : 0/203
AGG (5 ,1) PORT 7: Recv/Dropped : 0/65
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1596
AGG (5 ,2) PORT 1: Recv/Dropped : 0/290
AGG (5 ,2) PORT 2: Recv/Dropped : 0/649
AGG (5 ,2) PORT 3: Recv/Dropped : 0/254
AGG (5 ,2) PORT 4: Recv/Dropped : 0/219
AGG (5 ,2) PORT 5: Recv/Dropped : 0/192
AGG (5 ,2) PORT 6: Recv/Dropped : 0/913
AGG (5 ,2) PORT 7: Recv/Dropped : 0/486
AGG (5 ,3) PORT 0: Recv/Dropped : 0/386
AGG (5 ,3) PORT 1: Recv/Dropped : 0/893
AGG (5 ,3) PORT 2: Recv/Dropped : 0/786
AGG (5 ,3) PORT 3: Recv/Dropped : 0/1196
AGG (5 ,3) PORT 4: Recv/Dropped : 0/163
AGG (5 ,3) PORT 5: Recv/Dropped : 0/647
AGG (5 ,3) PORT 6: Recv/Dropped : 0/67
AGG (5 ,3) PORT 7: Recv/Dropped : 0/286
AGG (6 ,0) PORT 0: Recv/Dropped : 0/549
AGG (6 ,0) PORT 1: Recv/Dropped : 0/446
AGG (6 ,0) PORT 2: Recv/Dropped : 0/3
