QUEUE STATISTICS FOR EXPERIMENT 2853
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2008
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1999
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1792
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3889
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2585
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2921
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3806
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2645
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1335
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1284
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2627
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1219
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3759
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2625
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2865
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2081
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2107
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2179
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2446
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1877
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3796
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3598
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3382
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2919
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3115
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2038
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2685
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3057
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1787
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2392
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3818
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1321
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2215
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/4538
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1604
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2313
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1924
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1812
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1716
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1786
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1372
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1862
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3226
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3201
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1713
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3420
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4369
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3412
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3588
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2201
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3259
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4450
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2233
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4701
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2284
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2411
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2422
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2718
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1760
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3662
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3077
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/3429
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1910
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2232
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2028
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2843
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1455
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2942
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1843
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1250
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1856
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2222
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1500
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2857
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1865
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1002
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/988
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1692
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2231
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/2173
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4330
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5371
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6458
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2523
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/4011
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3219
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4548
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2702
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3840
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3677
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3026
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3603
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2674
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/4497
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2169
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2704
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1703
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2295
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2279
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1282
AGG (0 ,0) PORT 4: Recv/Dropped : 0/2560
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1369
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1063
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1229
AGG (0 ,1) PORT 0: Recv/Dropped : 0/2564
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1375
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1414
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1882
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1126
AGG (0 ,1) PORT 5: Recv/Dropped : 0/818
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1283
AGG (0 ,1) PORT 7: Recv/Dropped : 0/746
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1977
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1942
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1484
AGG (0 ,2) PORT 3: Recv/Dropped : 0/2239
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1375
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1082
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1270
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1557
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2815
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1595
AGG (0 ,3) PORT 2: Recv/Dropped : 0/4031
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3109
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1260
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2346
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1391
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1029
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1831
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2059
AGG (1 ,0) PORT 2: Recv/Dropped : 0/2589
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2271
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1129
AGG (1 ,0) PORT 5: Recv/Dropped : 0/435
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1328
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2341
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1383
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1857
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2623
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2607
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1073
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1117
AGG (1 ,1) PORT 6: Recv/Dropped : 0/2069
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1480
AGG (1 ,2) PORT 0: Recv/Dropped : 0/2041
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1886
AGG (1 ,2) PORT 2: Recv/Dropped : 0/625
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1063
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1762
AGG (1 ,2) PORT 5: Recv/Dropped : 0/645
AGG (1 ,2) PORT 6: Recv/Dropped : 0/509
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1464
AGG (1 ,3) PORT 0: Recv/Dropped : 0/3084
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1034
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2864
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1793
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1024
AGG (1 ,3) PORT 5: Recv/Dropped : 0/820
AGG (1 ,3) PORT 6: Recv/Dropped : 0/546
AGG (1 ,3) PORT 7: Recv/Dropped : 0/2302
AGG (2 ,0) PORT 0: Recv/Dropped : 0/3404
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3300
AGG (2 ,0) PORT 2: Recv/Dropped : 0/4362
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2822
AGG (2 ,0) PORT 4: Recv/Dropped : 0/2164
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1582
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1569
AGG (2 ,0) PORT 7: Recv/Dropped : 0/848
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1661
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2192
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2963
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2987
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1990
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2493
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1229
AGG (2 ,1) PORT 7: Recv/Dropped : 0/748
AGG (2 ,2) PORT 0: Recv/Dropped : 0/3743
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2390
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2479
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3014
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1906
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1972
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1321
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2008
AGG (2 ,3) PORT 0: Recv/Dropped : 0/991
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1846
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1705
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2426
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1126
AGG (2 ,3) PORT 5: Recv/Dropped : 0/938
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2781
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1543
AGG (3 ,0) PORT 0: Recv/Dropped : 0/3117
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2631
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1414
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1224
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1095
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1746
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1598
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1200
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2102
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2154
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2023
AGG (3 ,1) PORT 3: Recv/Dropped : 0/3115
AGG (3 ,1) PORT 4: Recv/Dropped : 0/856
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1407
AGG (3 ,1) PORT 6: Recv/Dropped : 0/683
AGG (3 ,1) PORT 7: Recv/Dropped : 0/627
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1346
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1260
AGG (3 ,2) PORT 2: Recv/Dropped : 0/1389
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1348
AGG (3 ,2) PORT 4: Recv/Dropped : 0/940
AGG (3 ,2) PORT 5: Recv/Dropped : 0/2507
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1458
AGG (3 ,2) PORT 7: Recv/Dropped : 0/787
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2449
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1337
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1300
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3248
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1541
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1168
AGG (3 ,3) PORT 6: Recv/Dropped : 0/388
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1309
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1705
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1533
AGG (4 ,0) PORT 2: Recv/Dropped : 0/3349
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2556
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1242
AGG (4 ,0) PORT 5: Recv/Dropped : 0/461
AGG (4 ,0) PORT 6: Recv/Dropped : 0/981
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1979
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1926
AGG (4 ,1) PORT 1: Recv/Dropped : 0/2354
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1755
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1265
AGG (4 ,1) PORT 4: Recv/Dropped : 0/653
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1827
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1196
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1317
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2267
AGG (4 ,2) PORT 1: Recv/Dropped : 0/889
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2167
AGG (4 ,2) PORT 3: Recv/Dropped : 0/2743
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1662
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1014
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1630
AGG (4 ,2) PORT 7: Recv/Dropped : 0/872
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1439
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1447
AGG (4 ,3) PORT 2: Recv/Dropped : 0/3538
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1716
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2146
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1425
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1086
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1430
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2360
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1123
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2923
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1365
AGG (5 ,0) PORT 4: Recv/Dropped : 0/2683
AGG (5 ,0) PORT 5: Recv/Dropped : 0/876
AGG (5 ,0) PORT 6: Recv/Dropped : 0/2433
AGG (5 ,0) PORT 7: Recv/Dropped : 0/927
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1716
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1746
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1684
AGG (5 ,1) PORT 3: Recv/Dropped : 0/3605
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1217
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1263
AGG (5 ,1) PORT 6: Recv/Dropped : 0/562
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1116
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1633
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2411
AGG (5 ,2) PORT 2: Recv/Dropped : 0/3230
AGG (5 ,2) PORT 3: Recv/Dropped : 0/3190
AGG (5 ,2) PORT 4: Recv/Dropped : 0/873
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1402
AGG (5 ,2) PORT 6: Recv/Dropped : 0/2657
