QUEUE STATISTICS FOR EXPERIMENT 2848
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1992
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2132
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1179
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1441
AGG (1 ,0) PORT 6: Recv/Dropped : 0/867
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2462
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1519
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1935
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2181
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2763
AGG (1 ,1) PORT 4: Recv/Dropped : 0/2487
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1357
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1097
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1487
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1436
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1254
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1722
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1138
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1113
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1194
AGG (1 ,2) PORT 6: Recv/Dropped : 0/610
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1482
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2151
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2586
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2270
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1726
AGG (1 ,3) PORT 4: Recv/Dropped : 0/581
AGG (1 ,3) PORT 5: Recv/Dropped : 0/760
AGG (1 ,3) PORT 6: Recv/Dropped : 0/868
AGG (1 ,3) PORT 7: Recv/Dropped : 0/826
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2487
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3101
AGG (2 ,0) PORT 2: Recv/Dropped : 0/5128
AGG (2 ,0) PORT 3: Recv/Dropped : 0/3044
AGG (2 ,0) PORT 4: Recv/Dropped : 0/2639
AGG (2 ,0) PORT 5: Recv/Dropped : 0/647
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1158
AGG (2 ,0) PORT 7: Recv/Dropped : 0/2625
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2447
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2323
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2865
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2078
AGG (2 ,1) PORT 4: Recv/Dropped : 0/934
AGG (2 ,1) PORT 5: Recv/Dropped : 0/3333
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1593
AGG (2 ,1) PORT 7: Recv/Dropped : 0/844
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2780
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2339
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2085
AGG (2 ,2) PORT 3: Recv/Dropped : 0/4292
AGG (2 ,2) PORT 4: Recv/Dropped : 0/489
AGG (2 ,2) PORT 5: Recv/Dropped : 0/2751
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1347
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2473
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1187
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2107
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1547
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1983
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1250
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1446
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1394
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1061
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2982
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2642
AGG (3 ,0) PORT 2: Recv/Dropped : 0/828
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1831
AGG (3 ,0) PORT 4: Recv/Dropped : 0/711
AGG (3 ,0) PORT 5: Recv/Dropped : 0/2761
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1546
AGG (3 ,0) PORT 7: Recv/Dropped : 0/841
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2594
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2556
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2126
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1995
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1684
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1123
AGG (3 ,1) PORT 6: Recv/Dropped : 0/894
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1296
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1390
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1861
AGG (3 ,2) PORT 2: Recv/Dropped : 0/772
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1305
AGG (3 ,2) PORT 4: Recv/Dropped : 0/546
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1898
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1528
AGG (3 ,2) PORT 7: Recv/Dropped : 0/805
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2263
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1592
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1491
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2961
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1156
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1161
AGG (3 ,3) PORT 6: Recv/Dropped : 0/389
AGG (3 ,3) PORT 7: Recv/Dropped : 0/829
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1556
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1611
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2860
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2992
AGG (4 ,0) PORT 4: Recv/Dropped : 0/231
AGG (4 ,0) PORT 5: Recv/Dropped : 0/666
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1492
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1972
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1990
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1623
AGG (4 ,1) PORT 2: Recv/Dropped : 0/2394
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1249
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1214
AGG (4 ,1) PORT 5: Recv/Dropped : 0/787
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1208
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1234
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2573
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1206
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2201
AGG (4 ,2) PORT 3: Recv/Dropped : 0/2047
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1227
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1620
AGG (4 ,2) PORT 6: Recv/Dropped : 0/969
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1193
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1061
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1725
AGG (4 ,3) PORT 2: Recv/Dropped : 0/3850
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1467
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1756
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1862
AGG (4 ,3) PORT 6: Recv/Dropped : 0/2043
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1244
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2184
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1266
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1392
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2864
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1290
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1289
AGG (5 ,0) PORT 6: Recv/Dropped : 0/2136
AGG (5 ,0) PORT 7: Recv/Dropped : 0/427
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2159
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1807
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1823
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2864
AGG (5 ,1) PORT 4: Recv/Dropped : 0/2447
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1618
AGG (5 ,1) PORT 6: Recv/Dropped : 0/559
AGG (5 ,1) PORT 7: Recv/Dropped : 0/922
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2097
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2794
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2916
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2556
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1339
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1049
AGG (5 ,2) PORT 6: Recv/Dropped : 0/2125
