QUEUE STATISTICS FOR EXPERIMENT 2822
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2028
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/2222
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2810
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/2544
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/2578
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/3452
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/2319
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/2477
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2441
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1815
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/2853
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/1621
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/2412
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/2369
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2012
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/1434
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2687
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2775
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/3959
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/1935
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1927
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/3052
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1470
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/3962
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1954
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2737
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/3273
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/2740
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/2838
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/2187
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/2037
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2129
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1512
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/1858
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/1584
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/1192
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1022
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/1727
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1444
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2129
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/4289
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2643
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2240
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2626
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1700
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2009
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1201
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2835
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/4601
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2559
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1846
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/767
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2020
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/3292
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3857
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/1534
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2991
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2478
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3068
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1596
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/1217
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/2098
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1894
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3186
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/3365
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2525
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2648
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/1636
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/2552
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1855
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1840
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2265
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2621
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3004
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/2032
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1883
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1642
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1675
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3895
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2546
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2920
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3770
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1728
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2629
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1870
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1670
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1199
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3754
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2628
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2864
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1262
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2949
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2943
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1683
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1895
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3801
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3565
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3396
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/3076
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2214
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2946
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2508
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3064
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1809
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2352
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3827
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/2152
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2770
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2192
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2608
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2297
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1935
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1845
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1718
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1568
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1996
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1447
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3202
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3150
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1717
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3460
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4375
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3405
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3592
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2213
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3310
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4467
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2184
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4653
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2602
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1180
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2524
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/3592
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1717
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3677
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3082
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2280
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2613
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1185
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/3583
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2842
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1444
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2936
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/971
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1334
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/2262
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2617
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1491
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2877
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1875
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1025
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1807
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1012
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/3005
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1250
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4316
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5331
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6469
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2506
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2563
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/4719
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4467
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2762
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3868
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3665
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3032
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3660
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/4421
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3217
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1930
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2488
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1832
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2293
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2009
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1483
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1568
AGG (0 ,0) PORT 5: Recv/Dropped : 0/823
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1195
AGG (0 ,0) PORT 7: Recv/Dropped : 0/2771
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1618
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1811
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1214
AGG (0 ,1) PORT 3: Recv/Dropped : 0/2614
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1295
AGG (0 ,1) PORT 5: Recv/Dropped : 0/604
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1561
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1446
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2071
AGG (0 ,2) PORT 1: Recv/Dropped : 0/2217
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1700
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1664
AGG (0 ,2) PORT 4: Recv/Dropped : 0/2399
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1242
AGG (0 ,2) PORT 6: Recv/Dropped : 0/954
AGG (0 ,2) PORT 7: Recv/Dropped : 0/767
AGG (0 ,3) PORT 0: Recv/Dropped : 0/3326
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1779
AGG (0 ,3) PORT 2: Recv/Dropped : 0/3579
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2891
AGG (0 ,3) PORT 4: Recv/Dropped : 0/836
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1280
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1707
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1158
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1444
AGG (1 ,0) PORT 1: Recv/Dropped : 0/3210
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1897
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2268
AGG (1 ,0) PORT 4: Recv/Dropped : 0/813
AGG (1 ,0) PORT 5: Recv/Dropped : 0/926
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1109
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2431
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1387
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1686
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2788
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2587
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1178
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1111
AGG (1 ,1) PORT 6: Recv/Dropped : 0/2274
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1010
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1803
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1369
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1134
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1367
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1002
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1697
AGG (1 ,2) PORT 6: Recv/Dropped : 0/731
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1199
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2807
AGG (1 ,3) PORT 1: Recv/Dropped : 0/840
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2547
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2603
AGG (1 ,3) PORT 4: Recv/Dropped : 0/977
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1440
AGG (1 ,3) PORT 6: Recv/Dropped : 0/589
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1674
AGG (2 ,0) PORT 0: Recv/Dropped : 0/3291
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3254
AGG (2 ,0) PORT 2: Recv/Dropped : 0/4619
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2799
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1181
AGG (2 ,0) PORT 5: Recv/Dropped : 0/979
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1260
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1724
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1446
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2890
AGG (2 ,1) PORT 2: Recv/Dropped : 0/3388
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2122
AGG (2 ,1) PORT 4: Recv/Dropped : 0/994
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2160
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1834
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1015
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2543
AGG (2 ,2) PORT 1: Recv/Dropped : 0/3340
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2470
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3274
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1122
AGG (2 ,2) PORT 5: Recv/Dropped : 0/2824
AGG (2 ,2) PORT 6: Recv/Dropped : 0/667
AGG (2 ,2) PORT 7: Recv/Dropped : 0/3393
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1692
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2121
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1051
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2080
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1096
AGG (2 ,3) PORT 5: Recv/Dropped : 0/2400
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1752
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1990
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2207
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2596
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1105
AGG (3 ,0) PORT 3: Recv/Dropped : 0/2459
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1209
AGG (3 ,0) PORT 5: Recv/Dropped : 0/643
AGG (3 ,0) PORT 6: Recv/Dropped : 0/2302
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1534
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2726
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2152
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2194
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2380
AGG (3 ,1) PORT 4: Recv/Dropped : 0/2032
AGG (3 ,1) PORT 5: Recv/Dropped : 0/923
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1442
AGG (3 ,1) PORT 7: Recv/Dropped : 0/446
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1389
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1671
AGG (3 ,2) PORT 2: Recv/Dropped : 0/957
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1326
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1400
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1589
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1101
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1730
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2117
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1403
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1635
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3233
AGG (3 ,3) PORT 4: Recv/Dropped : 0/967
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1050
AGG (3 ,3) PORT 6: Recv/Dropped : 0/234
AGG (3 ,3) PORT 7: Recv/Dropped : 0/856
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2370
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2254
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1935
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2656
AGG (4 ,0) PORT 4: Recv/Dropped : 0/804
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1350
AGG (4 ,0) PORT 6: Recv/Dropped : 0/643
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1558
AGG (4 ,1) PORT 0: Recv/Dropped : 0/2088
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1536
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1980
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1742
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1605
AGG (4 ,1) PORT 5: Recv/Dropped : 0/928
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1707
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1011
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1757
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2299
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2189
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1831
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1156
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1775
AGG (4 ,2) PORT 6: Recv/Dropped : 0/915
AGG (4 ,2) PORT 7: Recv/Dropped : 0/2188
AGG (4 ,3) PORT 0: Recv/Dropped : 0/840
AGG (4 ,3) PORT 1: Recv/Dropped : 0/2192
AGG (4 ,3) PORT 2: Recv/Dropped : 0/3372
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1748
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1469
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1282
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1437
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1200
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2153
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1707
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1628
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2320
AGG (5 ,0) PORT 4: Recv/Dropped : 0/962
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1030
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1486
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1601
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2464
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1504
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2713
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2047
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1133
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1965
AGG (5 ,1) PORT 6: Recv/Dropped : 0/682
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1027
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2437
AGG (5 ,2) PORT 1: Recv/Dropped : 0/4174
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1903
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1959
AGG (5 ,2) PORT 4: Recv/Dropped : 0/2006
AGG (5 ,2) PORT 5: Recv/Dropped : 0/2075
AGG (5 ,2) PORT 6: Recv/Dropped : 0/2150
