QUEUE STATISTICS FOR EXPERIMENT 2849
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2030
EDGE (1 ,0) PORT 4: Recv/Dropped : 0/1651
EDGE (1 ,0) PORT 5: Recv/Dropped : 0/1832
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/2051
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/2012
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/3829
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/2193
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/2592
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/1873
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/2988
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/1421
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1611
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1872
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1489
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/1216
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/2360
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1845
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1818
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/2076
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1187
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1536
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1669
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/3286
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/2276
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1906
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/2140
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/2297
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/2189
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1677
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/2911
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/2810
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/5163
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3948
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/3194
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/4266
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/3785
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/2457
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/3380
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1954
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2062
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/2895
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1668
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/2680
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1615
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/3568
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/4376
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/3173
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/2246
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2834
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/2656
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1637
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/3278
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/3288
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/2454
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2444
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1769
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/2835
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/1781
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/2171
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/2185
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2288
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/1442
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2689
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2741
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/3969
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/1900
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2422
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1449
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2561
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/3966
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1938
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2744
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/3199
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/2253
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/2094
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/2694
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/2763
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2136
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1527
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/1870
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/1564
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/1167
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1022
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/1738
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1444
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2124
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/4262
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2646
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2247
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1786
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/2193
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2569
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/997
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2809
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/4587
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2584
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1838
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1606
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2217
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/2531
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3572
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/1529
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/3017
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2478
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3045
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1653
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/851
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/2138
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/2195
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3213
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/3384
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2527
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2656
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/1835
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1281
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1970
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2798
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2266
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2622
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3011
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1928
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1998
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1644
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1729
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3890
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2539
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2897
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3764
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2672
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1352
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1299
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2594
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1206
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3772
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2632
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2897
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2358
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1707
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2935
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1834
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1915
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3783
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3532
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3371
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2938
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2790
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2307
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2673
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3052
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1787
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2323
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3836
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1618
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2245
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/3025
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2820
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2291
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1952
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1845
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1722
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1786
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1373
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1831
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3224
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3168
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1727
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3469
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4387
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3421
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3609
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2230
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3252
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4472
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2178
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4686
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2634
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1098
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2383
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/3843
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1724
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3686
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3090
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/3432
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1943
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2224
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2053
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2844
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1445
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2928
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1890
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1236
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1749
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2313
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1495
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2846
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1884
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1004
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/988
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1692
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2238
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/2178
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4314
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5303
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6497
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2479
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/3772
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3846
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2799
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/4073
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3841
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3681
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3051
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3623
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3247
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2783
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2494
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/3498
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1640
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2419
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1695
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1905
AGG (0 ,0) PORT 4: Recv/Dropped : 0/996
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1628
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1485
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1936
AGG (0 ,1) PORT 0: Recv/Dropped : 0/2428
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1538
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1448
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1881
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1325
AGG (0 ,1) PORT 5: Recv/Dropped : 0/838
AGG (0 ,1) PORT 6: Recv/Dropped : 0/644
AGG (0 ,1) PORT 7: Recv/Dropped : 0/984
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2748
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1951
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1004
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1954
AGG (0 ,2) PORT 4: Recv/Dropped : 0/797
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1670
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1659
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1247
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2772
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2768
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2897
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3138
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1727
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1499
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1537
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1625
AGG (1 ,0) PORT 0: Recv/Dropped : 0/2006
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2329
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1860
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2603
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1062
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1332
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1142
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2475
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2410
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1722
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2664
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1702
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1133
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1905
AGG (1 ,1) PORT 6: Recv/Dropped : 0/978
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1051
AGG (1 ,2) PORT 0: Recv/Dropped : 0/2157
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1354
AGG (1 ,2) PORT 2: Recv/Dropped : 0/898
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1218
AGG (1 ,2) PORT 4: Recv/Dropped : 0/802
AGG (1 ,2) PORT 5: Recv/Dropped : 0/908
AGG (1 ,2) PORT 6: Recv/Dropped : 0/481
AGG (1 ,2) PORT 7: Recv/Dropped : 0/2014
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2272
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1606
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2258
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2685
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1940
AGG (1 ,3) PORT 5: Recv/Dropped : 0/543
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1246
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1163
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2921
AGG (2 ,0) PORT 1: Recv/Dropped : 0/4211
AGG (2 ,0) PORT 2: Recv/Dropped : 0/3476
AGG (2 ,0) PORT 3: Recv/Dropped : 0/3273
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1933
AGG (2 ,0) PORT 5: Recv/Dropped : 0/762
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1887
AGG (2 ,0) PORT 7: Recv/Dropped : 0/2050
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1514
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1626
AGG (2 ,1) PORT 2: Recv/Dropped : 0/3281
AGG (2 ,1) PORT 3: Recv/Dropped : 0/3396
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1434
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2039
AGG (2 ,1) PORT 6: Recv/Dropped : 0/911
AGG (2 ,1) PORT 7: Recv/Dropped : 0/2158
AGG (2 ,2) PORT 0: Recv/Dropped : 0/3049
AGG (2 ,2) PORT 1: Recv/Dropped : 0/3034
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2156
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3442
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1701
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1190
AGG (2 ,2) PORT 6: Recv/Dropped : 0/748
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2280
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1371
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2244
AGG (2 ,3) PORT 2: Recv/Dropped : 0/2102
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1188
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1476
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1669
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2344
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1808
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2954
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2032
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1168
AGG (3 ,0) PORT 3: Recv/Dropped : 0/2238
AGG (3 ,0) PORT 4: Recv/Dropped : 0/899
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1699
AGG (3 ,0) PORT 6: Recv/Dropped : 0/792
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1792
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2017
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2128
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2708
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2541
AGG (3 ,1) PORT 4: Recv/Dropped : 0/2237
AGG (3 ,1) PORT 5: Recv/Dropped : 0/978
AGG (3 ,1) PORT 6: Recv/Dropped : 0/717
AGG (3 ,1) PORT 7: Recv/Dropped : 0/925
AGG (3 ,2) PORT 0: Recv/Dropped : 0/2160
AGG (3 ,2) PORT 1: Recv/Dropped : 0/684
AGG (3 ,2) PORT 2: Recv/Dropped : 0/1537
AGG (3 ,2) PORT 3: Recv/Dropped : 0/998
AGG (3 ,2) PORT 4: Recv/Dropped : 0/975
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1185
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1661
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1891
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1822
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1186
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1699
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3655
AGG (3 ,3) PORT 4: Recv/Dropped : 0/445
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1907
AGG (3 ,3) PORT 6: Recv/Dropped : 0/235
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1045
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2037
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1314
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1412
AGG (4 ,0) PORT 3: Recv/Dropped : 0/4437
AGG (4 ,0) PORT 4: Recv/Dropped : 0/557
AGG (4 ,0) PORT 5: Recv/Dropped : 0/929
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1456
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1894
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1672
AGG (4 ,1) PORT 1: Recv/Dropped : 0/2336
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1698
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1642
AGG (4 ,1) PORT 4: Recv/Dropped : 0/544
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1055
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1915
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1049
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2653
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1980
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1584
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1909
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1185
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1556
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1317
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1889
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1637
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1274
AGG (4 ,3) PORT 2: Recv/Dropped : 0/3402
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1847
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2360
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1679
AGG (4 ,3) PORT 6: Recv/Dropped : 0/911
AGG (4 ,3) PORT 7: Recv/Dropped : 0/777
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2494
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1390
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2479
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1433
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1518
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1049
AGG (5 ,0) PORT 6: Recv/Dropped : 0/3002
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1214
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2321
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1643
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1531
AGG (5 ,1) PORT 3: Recv/Dropped : 0/3288
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1100
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1327
AGG (5 ,1) PORT 6: Recv/Dropped : 0/917
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1357
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1958
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1891
AGG (5 ,2) PORT 2: Recv/Dropped : 0/3255
AGG (5 ,2) PORT 3: Recv/Dropped : 0/3319
AGG (5 ,2) PORT 4: Recv/Dropped : 0/639
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1555
AGG (5 ,2) PORT 6: Recv/Dropped : 0/2098
