QUEUE STATISTICS FOR EXPERIMENT 3043
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 197/8674
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/50
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/60
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/50
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/44
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/7
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/5
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/62
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/64
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/52
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/71
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/97
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/76
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/64
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/3
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/56
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/45
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/39
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/65
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/38
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/54
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/48
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/66
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/43
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/53
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/52
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/56
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/72
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/73
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/76
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/79
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/86
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/61
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/81
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/73
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/55
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/48
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/47
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/56
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/64
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/53
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/84
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/82
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/78
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/16
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/21
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/28
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/46
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/53
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/41
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/43
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/67
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/87
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/75
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/72
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/53
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/48
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/47
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/54
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/48
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/51
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/47
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/60
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/64
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/53
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/46
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/56
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/47
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/66
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/86
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/81
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/116
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/106
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/65
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/101
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2141
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2145
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2096
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2197
AGG (0 ,0) PORT 4: Recv/Dropped : 0/328
AGG (0 ,0) PORT 5: Recv/Dropped : 0/290
AGG (0 ,0) PORT 6: Recv/Dropped : 0/287
AGG (0 ,0) PORT 7: Recv/Dropped : 0/298
AGG (0 ,1) PORT 0: Recv/Dropped : 0/73
AGG (0 ,1) PORT 1: Recv/Dropped : 0/72
AGG (0 ,1) PORT 2: Recv/Dropped : 0/61
AGG (0 ,1) PORT 3: Recv/Dropped : 0/65
AGG (0 ,1) PORT 4: Recv/Dropped : 0/315
AGG (0 ,1) PORT 5: Recv/Dropped : 0/331
AGG (0 ,1) PORT 6: Recv/Dropped : 0/322
AGG (0 ,1) PORT 7: Recv/Dropped : 0/332
AGG (0 ,2) PORT 0: Recv/Dropped : 0/68
AGG (0 ,2) PORT 1: Recv/Dropped : 0/58
AGG (0 ,2) PORT 2: Recv/Dropped : 0/68
AGG (0 ,2) PORT 3: Recv/Dropped : 0/63
AGG (0 ,2) PORT 4: Recv/Dropped : 0/283
AGG (0 ,2) PORT 5: Recv/Dropped : 0/269
AGG (0 ,2) PORT 6: Recv/Dropped : 0/328
AGG (0 ,2) PORT 7: Recv/Dropped : 0/300
AGG (0 ,3) PORT 0: Recv/Dropped : 0/52
AGG (0 ,3) PORT 1: Recv/Dropped : 0/49
AGG (0 ,3) PORT 2: Recv/Dropped : 0/43
AGG (0 ,3) PORT 3: Recv/Dropped : 0/49
AGG (0 ,3) PORT 4: Recv/Dropped : 0/281
AGG (0 ,3) PORT 5: Recv/Dropped : 0/306
AGG (0 ,3) PORT 6: Recv/Dropped : 0/288
AGG (0 ,3) PORT 7: Recv/Dropped : 0/296
AGG (1 ,0) PORT 0: Recv/Dropped : 0/65
AGG (1 ,0) PORT 1: Recv/Dropped : 0/68
AGG (1 ,0) PORT 2: Recv/Dropped : 0/77
AGG (1 ,0) PORT 3: Recv/Dropped : 0/60
AGG (1 ,0) PORT 4: Recv/Dropped : 0/81
AGG (1 ,0) PORT 5: Recv/Dropped : 0/96
AGG (1 ,0) PORT 6: Recv/Dropped : 0/104
AGG (1 ,0) PORT 7: Recv/Dropped : 0/117
AGG (1 ,1) PORT 0: Recv/Dropped : 0/57
AGG (1 ,1) PORT 1: Recv/Dropped : 0/72
AGG (1 ,1) PORT 2: Recv/Dropped : 0/66
AGG (1 ,1) PORT 3: Recv/Dropped : 0/64
AGG (1 ,1) PORT 4: Recv/Dropped : 0/74
AGG (1 ,1) PORT 5: Recv/Dropped : 0/72
AGG (1 ,1) PORT 6: Recv/Dropped : 0/114
AGG (1 ,1) PORT 7: Recv/Dropped : 0/90
AGG (1 ,2) PORT 0: Recv/Dropped : 0/74
AGG (1 ,2) PORT 1: Recv/Dropped : 0/66
AGG (1 ,2) PORT 2: Recv/Dropped : 0/53
AGG (1 ,2) PORT 3: Recv/Dropped : 0/60
AGG (1 ,2) PORT 4: Recv/Dropped : 0/101
AGG (1 ,2) PORT 5: Recv/Dropped : 0/105
AGG (1 ,2) PORT 6: Recv/Dropped : 0/89
AGG (1 ,2) PORT 7: Recv/Dropped : 0/94
AGG (1 ,3) PORT 0: Recv/Dropped : 0/51
AGG (1 ,3) PORT 1: Recv/Dropped : 0/47
AGG (1 ,3) PORT 2: Recv/Dropped : 0/50
AGG (1 ,3) PORT 3: Recv/Dropped : 0/47
AGG (1 ,3) PORT 4: Recv/Dropped : 0/85
AGG (1 ,3) PORT 5: Recv/Dropped : 0/96
AGG (1 ,3) PORT 6: Recv/Dropped : 0/77
AGG (1 ,3) PORT 7: Recv/Dropped : 0/79
AGG (2 ,0) PORT 0: Recv/Dropped : 0/64
AGG (2 ,0) PORT 1: Recv/Dropped : 0/69
AGG (2 ,0) PORT 2: Recv/Dropped : 0/62
AGG (2 ,0) PORT 3: Recv/Dropped : 0/65
AGG (2 ,0) PORT 4: Recv/Dropped : 0/77
AGG (2 ,0) PORT 5: Recv/Dropped : 0/69
AGG (2 ,0) PORT 6: Recv/Dropped : 0/57
AGG (2 ,0) PORT 7: Recv/Dropped : 0/59
AGG (2 ,1) PORT 0: Recv/Dropped : 0/65
AGG (2 ,1) PORT 1: Recv/Dropped : 0/61
AGG (2 ,1) PORT 2: Recv/Dropped : 0/77
AGG (2 ,1) PORT 3: Recv/Dropped : 0/52
AGG (2 ,1) PORT 4: Recv/Dropped : 0/98
AGG (2 ,1) PORT 5: Recv/Dropped : 0/74
AGG (2 ,1) PORT 6: Recv/Dropped : 0/79
AGG (2 ,1) PORT 7: Recv/Dropped : 0/87
AGG (2 ,2) PORT 0: Recv/Dropped : 0/27
AGG (2 ,2) PORT 1: Recv/Dropped : 0/48
AGG (2 ,2) PORT 2: Recv/Dropped : 0/27
AGG (2 ,2) PORT 3: Recv/Dropped : 0/31
AGG (2 ,2) PORT 4: Recv/Dropped : 0/64
AGG (2 ,2) PORT 5: Recv/Dropped : 0/76
AGG (2 ,2) PORT 6: Recv/Dropped : 0/67
AGG (2 ,2) PORT 7: Recv/Dropped : 0/72
AGG (2 ,3) PORT 0: Recv/Dropped : 0/39
AGG (2 ,3) PORT 1: Recv/Dropped : 0/38
AGG (2 ,3) PORT 2: Recv/Dropped : 0/34
AGG (2 ,3) PORT 3: Recv/Dropped : 0/22
AGG (2 ,3) PORT 4: Recv/Dropped : 0/82
AGG (2 ,3) PORT 5: Recv/Dropped : 0/70
AGG (2 ,3) PORT 6: Recv/Dropped : 0/81
AGG (2 ,3) PORT 7: Recv/Dropped : 0/81
AGG (3 ,0) PORT 0: Recv/Dropped : 0/47
AGG (3 ,0) PORT 1: Recv/Dropped : 0/44
AGG (3 ,0) PORT 2: Recv/Dropped : 0/52
AGG (3 ,0) PORT 3: Recv/Dropped : 0/54
AGG (3 ,0) PORT 4: Recv/Dropped : 0/53
AGG (3 ,0) PORT 5: Recv/Dropped : 0/55
AGG (3 ,0) PORT 6: Recv/Dropped : 0/62
AGG (3 ,0) PORT 7: Recv/Dropped : 0/60
AGG (3 ,1) PORT 0: Recv/Dropped : 0/63
AGG (3 ,1) PORT 1: Recv/Dropped : 0/60
AGG (3 ,1) PORT 2: Recv/Dropped : 0/58
AGG (3 ,1) PORT 3: Recv/Dropped : 0/73
AGG (3 ,1) PORT 4: Recv/Dropped : 0/81
AGG (3 ,1) PORT 5: Recv/Dropped : 0/62
AGG (3 ,1) PORT 6: Recv/Dropped : 0/47
AGG (3 ,1) PORT 7: Recv/Dropped : 0/55
AGG (3 ,2) PORT 0: Recv/Dropped : 0/41
AGG (3 ,2) PORT 1: Recv/Dropped : 0/41
AGG (3 ,2) PORT 2: Recv/Dropped : 0/22
AGG (3 ,2) PORT 3: Recv/Dropped : 0/30
AGG (3 ,2) PORT 4: Recv/Dropped : 0/55
AGG (3 ,2) PORT 5: Recv/Dropped : 0/52
AGG (3 ,2) PORT 6: Recv/Dropped : 0/62
AGG (3 ,2) PORT 7: Recv/Dropped : 0/55
AGG (3 ,3) PORT 0: Recv/Dropped : 0/3
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2
AGG (3 ,3) PORT 4: Recv/Dropped : 0/55
AGG (3 ,3) PORT 5: Recv/Dropped : 0/54
AGG (3 ,3) PORT 6: Recv/Dropped : 0/51
AGG (3 ,3) PORT 7: Recv/Dropped : 0/53
AGG (4 ,0) PORT 0: Recv/Dropped : 0/45
AGG (4 ,0) PORT 1: Recv/Dropped : 0/61
AGG (4 ,0) PORT 2: Recv/Dropped : 0/47
AGG (4 ,0) PORT 3: Recv/Dropped : 0/38
AGG (4 ,0) PORT 4: Recv/Dropped : 0/32
AGG (4 ,0) PORT 5: Recv/Dropped : 0/45
AGG (4 ,0) PORT 6: Recv/Dropped : 0/50
AGG (4 ,0) PORT 7: Recv/Dropped : 0/62
AGG (4 ,1) PORT 0: Recv/Dropped : 0/29
AGG (4 ,1) PORT 1: Recv/Dropped : 0/40
AGG (4 ,1) PORT 2: Recv/Dropped : 0/30
AGG (4 ,1) PORT 3: Recv/Dropped : 0/33
AGG (4 ,1) PORT 4: Recv/Dropped : 0/51
AGG (4 ,1) PORT 5: Recv/Dropped : 0/50
AGG (4 ,1) PORT 6: Recv/Dropped : 0/51
AGG (4 ,1) PORT 7: Recv/Dropped : 0/71
AGG (4 ,2) PORT 0: Recv/Dropped : 0/30
AGG (4 ,2) PORT 1: Recv/Dropped : 0/36
AGG (4 ,2) PORT 2: Recv/Dropped : 0/33
AGG (4 ,2) PORT 3: Recv/Dropped : 0/31
AGG (4 ,2) PORT 4: Recv/Dropped : 0/58
AGG (4 ,2) PORT 5: Recv/Dropped : 0/55
AGG (4 ,2) PORT 6: Recv/Dropped : 0/50
AGG (4 ,2) PORT 7: Recv/Dropped : 0/73
AGG (4 ,3) PORT 0: Recv/Dropped : 0/21
AGG (4 ,3) PORT 1: Recv/Dropped : 0/34
AGG (4 ,3) PORT 2: Recv/Dropped : 0/41
AGG (4 ,3) PORT 3: Recv/Dropped : 0/35
AGG (4 ,3) PORT 4: Recv/Dropped : 0/61
AGG (4 ,3) PORT 5: Recv/Dropped : 0/63
AGG (4 ,3) PORT 6: Recv/Dropped : 0/59
AGG (4 ,3) PORT 7: Recv/Dropped : 0/80
AGG (5 ,0) PORT 0: Recv/Dropped : 0/55
AGG (5 ,0) PORT 1: Recv/Dropped : 0/47
AGG (5 ,0) PORT 2: Recv/Dropped : 0/43
AGG (5 ,0) PORT 3: Recv/Dropped : 0/47
AGG (5 ,0) PORT 4: Recv/Dropped : 0/61
AGG (5 ,0) PORT 5: Recv/Dropped : 0/65
AGG (5 ,0) PORT 6: Recv/Dropped : 0/71
AGG (5 ,0) PORT 7: Recv/Dropped : 0/69
AGG (5 ,1) PORT 0: Recv/Dropped : 0/54
AGG (5 ,1) PORT 1: Recv/Dropped : 0/52
AGG (5 ,1) PORT 2: Recv/Dropped : 0/40
AGG (5 ,1) PORT 3: Recv/Dropped : 0/45
AGG (5 ,1) PORT 4: Recv/Dropped : 0/65
AGG (5 ,1) PORT 5: Recv/Dropped : 0/78
AGG (5 ,1) PORT 6: Recv/Dropped : 0/59
AGG (5 ,1) PORT 7: Recv/Dropped : 0/64
AGG (5 ,2) PORT 0: Recv/Dropped : 0/32
AGG (5 ,2) PORT 1: Recv/Dropped : 0/43
AGG (5 ,2) PORT 2: Recv/Dropped : 0/26
AGG (5 ,2) PORT 3: Recv/Dropped : 0/30
AGG (5 ,2) PORT 4: Recv/Dropped : 0/67
AGG (5 ,2) PORT 5: Recv/Dropped : 0/70
AGG (5 ,2) PORT 6: Recv/Dropped : 0/88
AGG (5 ,2) PORT 7: Recv/Dropped : 0/61
AGG (5 ,3) PORT 0: Recv/Dropped : 0/53
AGG (5 ,3) PORT 1: Recv/Dropped : 0/49
AGG (5 ,3) PORT 2: Recv/Dropped : 0/43
AGG (5 ,3) PORT 3: Recv/Dropped : 0/46
AGG (5 ,3) PORT 4: Recv/Dropped : 0/69
AGG (5 ,3) PORT 5: Recv/Dropped : 0/70
AGG (5 ,3) PORT 6: Recv/Dropped : 0/80
AGG (5 ,3) PORT 7: Recv/Dropped : 0/67
AGG (6 ,0) PORT 0: Recv/Dropped : 0/11
AGG (6 ,0) PORT 1: Recv/Dropped : 0/20
AGG (6 ,0) PORT 2: Recv/Dropped : 0/14
AGG (6 ,0) PORT 3: Recv/Dropped : 0/24
