QUEUE STATISTICS FOR EXPERIMENT 2845
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2014
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2803
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4009
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/1905
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2414
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1449
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2618
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/3957
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1985
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2758
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/3295
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/2293
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/2041
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/3070
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/2421
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2128
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1526
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/1853
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/1575
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/1175
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1022
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/1724
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1444
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2137
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/4256
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2679
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2242
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2577
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1839
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1828
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1326
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2838
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/4630
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2539
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1881
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/767
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2069
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/3260
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3868
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/1531
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/3041
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2476
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3052
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1342
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/1816
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1373
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/2241
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3203
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/3366
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2546
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2663
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/1688
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1820
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2388
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2040
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2295
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2604
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3019
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1937
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1515
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/2016
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1804
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3891
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2590
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2936
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3843
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2651
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1335
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1300
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2643
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1239
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3775
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2634
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2880
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2567
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2543
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2068
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1669
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1897
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3817
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3599
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3398
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1447
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/4219
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2223
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2950
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3069
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1792
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2405
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3835
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/2284
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2721
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/3155
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1604
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2320
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1937
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1813
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1739
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1786
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1385
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1869
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3234
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3265
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1752
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3437
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4388
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/4134
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1978
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/3650
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2789
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4479
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2235
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4732
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/3304
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1885
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2720
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2036
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1766
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3681
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3106
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/3450
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1937
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2233
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2048
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2851
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1466
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2948
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1876
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1285
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1959
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2124
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1521
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2891
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1866
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1008
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/988
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1692
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2232
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/2198
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4361
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5434
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6505
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2543
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2511
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/4303
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/3280
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/4539
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3899
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3692
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3024
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3658
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/4047
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3459
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2810
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1798
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1874
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2272
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1613
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1856
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1962
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1005
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1521
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1831
AGG (0 ,1) PORT 0: Recv/Dropped : 0/2096
AGG (0 ,1) PORT 1: Recv/Dropped : 0/2058
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1612
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1499
AGG (0 ,1) PORT 4: Recv/Dropped : 0/611
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1224
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1656
AGG (0 ,1) PORT 7: Recv/Dropped : 0/711
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2196
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1921
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1898
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1659
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1416
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1285
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1055
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1671
AGG (0 ,3) PORT 0: Recv/Dropped : 0/4227
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2610
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2673
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2195
AGG (0 ,3) PORT 4: Recv/Dropped : 0/827
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1818
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1085
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1914
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1640
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1847
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1577
AGG (1 ,0) PORT 3: Recv/Dropped : 0/3707
AGG (1 ,0) PORT 4: Recv/Dropped : 0/867
AGG (1 ,0) PORT 5: Recv/Dropped : 0/2053
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1419
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2521
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1625
AGG (1 ,1) PORT 1: Recv/Dropped : 0/2358
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2443
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2072
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1577
AGG (1 ,1) PORT 5: Recv/Dropped : 0/943
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1676
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1288
AGG (1 ,2) PORT 0: Recv/Dropped : 0/2316
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1209
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1445
AGG (1 ,2) PORT 3: Recv/Dropped : 0/697
AGG (1 ,2) PORT 4: Recv/Dropped : 0/873
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1360
AGG (1 ,2) PORT 6: Recv/Dropped : 0/569
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1253
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1574
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2043
AGG (1 ,3) PORT 2: Recv/Dropped : 0/3621
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1551
AGG (1 ,3) PORT 4: Recv/Dropped : 0/859
AGG (1 ,3) PORT 5: Recv/Dropped : 0/589
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1217
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1122
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2701
AGG (2 ,0) PORT 1: Recv/Dropped : 0/4391
AGG (2 ,0) PORT 2: Recv/Dropped : 0/4345
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2570
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1941
AGG (2 ,0) PORT 5: Recv/Dropped : 0/2243
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1800
AGG (2 ,0) PORT 7: Recv/Dropped : 0/788
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1839
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2710
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2581
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2721
AGG (2 ,1) PORT 4: Recv/Dropped : 0/2203
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2148
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1735
AGG (2 ,1) PORT 7: Recv/Dropped : 0/587
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4337
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1867
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2431
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3056
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1511
AGG (2 ,2) PORT 5: Recv/Dropped : 0/2155
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1696
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2589
AGG (2 ,3) PORT 0: Recv/Dropped : 0/846
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1718
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1988
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2427
AGG (2 ,3) PORT 4: Recv/Dropped : 0/914
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1670
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1199
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1237
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2794
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1412
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1380
AGG (3 ,0) PORT 3: Recv/Dropped : 0/2840
AGG (3 ,0) PORT 4: Recv/Dropped : 0/967
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1828
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1733
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1050
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2223
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2960
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1638
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2656
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1853
AGG (3 ,1) PORT 5: Recv/Dropped : 0/851
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1102
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1116
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1419
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1835
AGG (3 ,2) PORT 2: Recv/Dropped : 0/1231
AGG (3 ,2) PORT 3: Recv/Dropped : 0/868
AGG (3 ,2) PORT 4: Recv/Dropped : 0/859
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1759
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1624
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1189
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1288
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1789
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1805
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3481
AGG (3 ,3) PORT 4: Recv/Dropped : 0/989
AGG (3 ,3) PORT 5: Recv/Dropped : 0/836
AGG (3 ,3) PORT 6: Recv/Dropped : 0/294
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1362
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2776
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2203
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2060
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2188
AGG (4 ,0) PORT 4: Recv/Dropped : 0/603
AGG (4 ,0) PORT 5: Recv/Dropped : 0/698
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1184
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1574
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1364
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1612
AGG (4 ,1) PORT 2: Recv/Dropped : 0/2590
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1760
AGG (4 ,1) PORT 4: Recv/Dropped : 0/702
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1236
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1848
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1421
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2319
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1640
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2297
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1817
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1780
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1326
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1731
AGG (4 ,2) PORT 7: Recv/Dropped : 0/866
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1866
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1696
AGG (4 ,3) PORT 2: Recv/Dropped : 0/2928
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1660
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2553
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1726
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1054
AGG (4 ,3) PORT 7: Recv/Dropped : 0/770
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2485
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1284
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2137
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1884
AGG (5 ,0) PORT 4: Recv/Dropped : 0/949
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1302
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1301
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1023
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2572
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2250
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1681
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2306
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1483
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1446
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1714
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1842
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2902
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2420
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1681
AGG (5 ,2) PORT 3: Recv/Dropped : 0/3507
AGG (5 ,2) PORT 4: Recv/Dropped : 0/640
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1363
AGG (5 ,2) PORT 6: Recv/Dropped : 0/2517
