QUEUE STATISTICS FOR EXPERIMENT 2854
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1995
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2419
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2019
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2287
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2596
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/2991
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1910
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1481
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1995
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1775
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3889
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2573
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2902
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3774
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2635
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1335
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1282
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2603
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1201
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3757
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2602
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2850
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2553
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2388
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2404
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1436
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1885
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3771
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3571
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3367
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2521
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2723
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2639
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2776
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3041
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1783
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2366
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3771
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1516
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2743
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/3465
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1893
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2285
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1923
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1792
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1710
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1786
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1371
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1832
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3200
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3138
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1679
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3433
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4320
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3311
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/2659
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2874
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3558
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4435
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2226
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4651
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2446
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2657
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2049
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2617
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1740
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3640
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3073
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/3677
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/3070
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1317
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1461
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2828
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1441
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2933
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/2230
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1561
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1397
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1958
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1481
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2837
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1865
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/999
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/684
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1720
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/3119
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1552
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4303
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5314
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6443
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2493
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/3789
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3247
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4313
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/3030
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3850
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3649
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3023
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3588
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3518
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3398
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2585
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2448
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1328
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2589
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1905
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1699
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1149
AGG (0 ,0) PORT 5: Recv/Dropped : 0/659
AGG (0 ,0) PORT 6: Recv/Dropped : 0/969
AGG (0 ,0) PORT 7: Recv/Dropped : 0/2661
AGG (0 ,1) PORT 0: Recv/Dropped : 0/2165
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1300
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1440
AGG (0 ,1) PORT 3: Recv/Dropped : 0/2315
AGG (0 ,1) PORT 4: Recv/Dropped : 0/583
AGG (0 ,1) PORT 5: Recv/Dropped : 0/744
AGG (0 ,1) PORT 6: Recv/Dropped : 0/642
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1625
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2738
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1437
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1516
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1905
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1626
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1795
AGG (0 ,2) PORT 6: Recv/Dropped : 0/2121
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1820
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2974
AGG (0 ,3) PORT 1: Recv/Dropped : 0/3112
AGG (0 ,3) PORT 2: Recv/Dropped : 0/3581
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1822
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1742
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1211
AGG (0 ,3) PORT 6: Recv/Dropped : 0/967
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1147
AGG (1 ,0) PORT 0: Recv/Dropped : 0/2384
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2070
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1766
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2522
AGG (1 ,0) PORT 4: Recv/Dropped : 0/722
AGG (1 ,0) PORT 5: Recv/Dropped : 0/345
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1094
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2802
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2083
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1790
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2219
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2329
AGG (1 ,1) PORT 4: Recv/Dropped : 0/2455
AGG (1 ,1) PORT 5: Recv/Dropped : 0/949
AGG (1 ,1) PORT 6: Recv/Dropped : 0/2250
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1394
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1734
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1528
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1023
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1305
AGG (1 ,2) PORT 4: Recv/Dropped : 0/939
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1259
AGG (1 ,2) PORT 6: Recv/Dropped : 0/569
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1615
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1837
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1595
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2931
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2379
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1105
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1228
AGG (1 ,3) PORT 6: Recv/Dropped : 0/394
AGG (1 ,3) PORT 7: Recv/Dropped : 0/793
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2848
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3476
AGG (2 ,0) PORT 2: Recv/Dropped : 0/4084
AGG (2 ,0) PORT 3: Recv/Dropped : 0/3412
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1435
AGG (2 ,0) PORT 5: Recv/Dropped : 0/2273
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1101
AGG (2 ,0) PORT 7: Recv/Dropped : 0/761
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2269
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1936
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2949
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2589
AGG (2 ,1) PORT 4: Recv/Dropped : 0/2001
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2503
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1479
AGG (2 ,1) PORT 7: Recv/Dropped : 0/767
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1975
AGG (2 ,2) PORT 1: Recv/Dropped : 0/3378
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2904
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3285
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1951
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1449
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1863
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2853
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1785
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1787
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1314
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1980
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1086
AGG (2 ,3) PORT 5: Recv/Dropped : 0/2090
AGG (2 ,3) PORT 6: Recv/Dropped : 0/955
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1574
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2519
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2821
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1485
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1494
AGG (3 ,0) PORT 4: Recv/Dropped : 0/683
AGG (3 ,0) PORT 5: Recv/Dropped : 0/2019
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1374
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1336
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2898
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2220
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2065
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2149
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1715
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1316
AGG (3 ,1) PORT 6: Recv/Dropped : 0/609
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1111
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1328
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1747
AGG (3 ,2) PORT 2: Recv/Dropped : 0/921
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1339
AGG (3 ,2) PORT 4: Recv/Dropped : 0/911
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1931
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1533
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1733
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2033
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1834
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1214
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3241
AGG (3 ,3) PORT 4: Recv/Dropped : 0/550
AGG (3 ,3) PORT 5: Recv/Dropped : 0/823
AGG (3 ,3) PORT 6: Recv/Dropped : 0/364
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1229
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1556
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1845
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2697
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2968
AGG (4 ,0) PORT 4: Recv/Dropped : 0/359
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1180
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1133
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1641
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1656
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1840
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1880
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1900
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1065
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1630
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1100
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1698
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1720
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1876
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2142
AGG (4 ,2) PORT 3: Recv/Dropped : 0/2301
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1264
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1576
AGG (4 ,2) PORT 6: Recv/Dropped : 0/671
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1940
AGG (4 ,3) PORT 0: Recv/Dropped : 0/2154
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1789
AGG (4 ,3) PORT 2: Recv/Dropped : 0/2911
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1260
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2407
AGG (4 ,3) PORT 5: Recv/Dropped : 0/995
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1207
AGG (4 ,3) PORT 7: Recv/Dropped : 0/966
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2004
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1844
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2296
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1594
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1430
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1513
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1945
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1405
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1826
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1874
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2322
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2671
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1847
AGG (5 ,1) PORT 5: Recv/Dropped : 0/873
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1036
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1751
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1888
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2663
AGG (5 ,2) PORT 2: Recv/Dropped : 0/3220
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2640
AGG (5 ,2) PORT 4: Recv/Dropped : 0/425
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1039
AGG (5 ,2) PORT 6: Recv/Dropped : 0/3331
