QUEUE STATISTICS FOR EXPERIMENT 3042
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 196/8675
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/57
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/45
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/38
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/65
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/38
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/55
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/46
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/67
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/65
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/42
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/61
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/49
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/52
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/73
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/70
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/82
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/75
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/85
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/60
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/82
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/74
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/56
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/49
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/44
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/57
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/49
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/92
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/81
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/75
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/16
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/22
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/27
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/46
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/58
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/43
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/43
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/60
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/88
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/60
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/79
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/70
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/52
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/50
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/46
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/54
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/46
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/53
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/47
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/60
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/52
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/46
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/58
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/46
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/66
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/84
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/82
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/115
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/104
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/71
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/98
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2129
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2156
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2125
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2169
AGG (0 ,0) PORT 4: Recv/Dropped : 0/325
AGG (0 ,0) PORT 5: Recv/Dropped : 0/290
AGG (0 ,0) PORT 6: Recv/Dropped : 0/287
AGG (0 ,0) PORT 7: Recv/Dropped : 0/296
AGG (0 ,1) PORT 0: Recv/Dropped : 0/72
AGG (0 ,1) PORT 1: Recv/Dropped : 0/60
AGG (0 ,1) PORT 2: Recv/Dropped : 0/70
AGG (0 ,1) PORT 3: Recv/Dropped : 0/69
AGG (0 ,1) PORT 4: Recv/Dropped : 0/321
AGG (0 ,1) PORT 5: Recv/Dropped : 0/335
AGG (0 ,1) PORT 6: Recv/Dropped : 0/316
AGG (0 ,1) PORT 7: Recv/Dropped : 0/337
AGG (0 ,2) PORT 0: Recv/Dropped : 0/64
AGG (0 ,2) PORT 1: Recv/Dropped : 0/69
AGG (0 ,2) PORT 2: Recv/Dropped : 0/60
AGG (0 ,2) PORT 3: Recv/Dropped : 0/67
AGG (0 ,2) PORT 4: Recv/Dropped : 0/283
AGG (0 ,2) PORT 5: Recv/Dropped : 0/264
AGG (0 ,2) PORT 6: Recv/Dropped : 0/328
AGG (0 ,2) PORT 7: Recv/Dropped : 0/298
AGG (0 ,3) PORT 0: Recv/Dropped : 0/52
AGG (0 ,3) PORT 1: Recv/Dropped : 0/54
AGG (0 ,3) PORT 2: Recv/Dropped : 0/44
AGG (0 ,3) PORT 3: Recv/Dropped : 0/43
AGG (0 ,3) PORT 4: Recv/Dropped : 0/292
AGG (0 ,3) PORT 5: Recv/Dropped : 0/312
AGG (0 ,3) PORT 6: Recv/Dropped : 0/274
AGG (0 ,3) PORT 7: Recv/Dropped : 0/295
AGG (1 ,0) PORT 0: Recv/Dropped : 0/57
AGG (1 ,0) PORT 1: Recv/Dropped : 0/92
AGG (1 ,0) PORT 2: Recv/Dropped : 0/70
AGG (1 ,0) PORT 3: Recv/Dropped : 0/51
AGG (1 ,0) PORT 4: Recv/Dropped : 0/87
AGG (1 ,0) PORT 5: Recv/Dropped : 0/99
AGG (1 ,0) PORT 6: Recv/Dropped : 0/101
AGG (1 ,0) PORT 7: Recv/Dropped : 0/107
AGG (1 ,1) PORT 0: Recv/Dropped : 0/67
AGG (1 ,1) PORT 1: Recv/Dropped : 0/73
AGG (1 ,1) PORT 2: Recv/Dropped : 0/69
AGG (1 ,1) PORT 3: Recv/Dropped : 0/50
AGG (1 ,1) PORT 4: Recv/Dropped : 0/71
AGG (1 ,1) PORT 5: Recv/Dropped : 0/71
AGG (1 ,1) PORT 6: Recv/Dropped : 0/121
AGG (1 ,1) PORT 7: Recv/Dropped : 0/92
AGG (1 ,2) PORT 0: Recv/Dropped : 0/83
AGG (1 ,2) PORT 1: Recv/Dropped : 0/67
AGG (1 ,2) PORT 2: Recv/Dropped : 0/60
AGG (1 ,2) PORT 3: Recv/Dropped : 0/43
AGG (1 ,2) PORT 4: Recv/Dropped : 0/106
AGG (1 ,2) PORT 5: Recv/Dropped : 0/104
AGG (1 ,2) PORT 6: Recv/Dropped : 0/92
AGG (1 ,2) PORT 7: Recv/Dropped : 0/93
AGG (1 ,3) PORT 0: Recv/Dropped : 0/43
AGG (1 ,3) PORT 1: Recv/Dropped : 0/47
AGG (1 ,3) PORT 2: Recv/Dropped : 0/52
AGG (1 ,3) PORT 3: Recv/Dropped : 0/53
AGG (1 ,3) PORT 4: Recv/Dropped : 0/84
AGG (1 ,3) PORT 5: Recv/Dropped : 0/89
AGG (1 ,3) PORT 6: Recv/Dropped : 0/78
AGG (1 ,3) PORT 7: Recv/Dropped : 0/79
AGG (2 ,0) PORT 0: Recv/Dropped : 0/69
AGG (2 ,0) PORT 1: Recv/Dropped : 0/68
AGG (2 ,0) PORT 2: Recv/Dropped : 0/65
AGG (2 ,0) PORT 3: Recv/Dropped : 0/58
AGG (2 ,0) PORT 4: Recv/Dropped : 0/77
AGG (2 ,0) PORT 5: Recv/Dropped : 0/68
AGG (2 ,0) PORT 6: Recv/Dropped : 0/62
AGG (2 ,0) PORT 7: Recv/Dropped : 0/58
AGG (2 ,1) PORT 0: Recv/Dropped : 0/65
AGG (2 ,1) PORT 1: Recv/Dropped : 0/74
AGG (2 ,1) PORT 2: Recv/Dropped : 0/53
AGG (2 ,1) PORT 3: Recv/Dropped : 0/63
AGG (2 ,1) PORT 4: Recv/Dropped : 0/97
AGG (2 ,1) PORT 5: Recv/Dropped : 0/75
AGG (2 ,1) PORT 6: Recv/Dropped : 0/75
AGG (2 ,1) PORT 7: Recv/Dropped : 0/88
AGG (2 ,2) PORT 0: Recv/Dropped : 0/39
AGG (2 ,2) PORT 1: Recv/Dropped : 0/40
AGG (2 ,2) PORT 2: Recv/Dropped : 0/21
AGG (2 ,2) PORT 3: Recv/Dropped : 0/33
AGG (2 ,2) PORT 4: Recv/Dropped : 0/63
AGG (2 ,2) PORT 5: Recv/Dropped : 0/79
AGG (2 ,2) PORT 6: Recv/Dropped : 0/65
AGG (2 ,2) PORT 7: Recv/Dropped : 0/73
AGG (2 ,3) PORT 0: Recv/Dropped : 0/32
AGG (2 ,3) PORT 1: Recv/Dropped : 0/39
AGG (2 ,3) PORT 2: Recv/Dropped : 0/35
AGG (2 ,3) PORT 3: Recv/Dropped : 0/27
AGG (2 ,3) PORT 4: Recv/Dropped : 0/81
AGG (2 ,3) PORT 5: Recv/Dropped : 0/75
AGG (2 ,3) PORT 6: Recv/Dropped : 0/78
AGG (2 ,3) PORT 7: Recv/Dropped : 0/79
AGG (3 ,0) PORT 0: Recv/Dropped : 0/51
AGG (3 ,0) PORT 1: Recv/Dropped : 0/47
AGG (3 ,0) PORT 2: Recv/Dropped : 0/55
AGG (3 ,0) PORT 3: Recv/Dropped : 0/44
AGG (3 ,0) PORT 4: Recv/Dropped : 0/54
AGG (3 ,0) PORT 5: Recv/Dropped : 0/52
AGG (3 ,0) PORT 6: Recv/Dropped : 0/63
AGG (3 ,0) PORT 7: Recv/Dropped : 0/56
AGG (3 ,1) PORT 0: Recv/Dropped : 0/61
AGG (3 ,1) PORT 1: Recv/Dropped : 0/75
AGG (3 ,1) PORT 2: Recv/Dropped : 0/52
AGG (3 ,1) PORT 3: Recv/Dropped : 0/66
AGG (3 ,1) PORT 4: Recv/Dropped : 0/80
AGG (3 ,1) PORT 5: Recv/Dropped : 0/65
AGG (3 ,1) PORT 6: Recv/Dropped : 0/49
AGG (3 ,1) PORT 7: Recv/Dropped : 0/54
AGG (3 ,2) PORT 0: Recv/Dropped : 0/31
AGG (3 ,2) PORT 1: Recv/Dropped : 0/30
AGG (3 ,2) PORT 2: Recv/Dropped : 0/31
AGG (3 ,2) PORT 3: Recv/Dropped : 0/42
AGG (3 ,2) PORT 4: Recv/Dropped : 0/53
AGG (3 ,2) PORT 5: Recv/Dropped : 0/50
AGG (3 ,2) PORT 6: Recv/Dropped : 0/64
AGG (3 ,2) PORT 7: Recv/Dropped : 0/56
AGG (3 ,3) PORT 0: Recv/Dropped : 0/3
AGG (3 ,3) PORT 1: Recv/Dropped : 0/3
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1
AGG (3 ,3) PORT 4: Recv/Dropped : 0/55
AGG (3 ,3) PORT 5: Recv/Dropped : 0/56
AGG (3 ,3) PORT 6: Recv/Dropped : 0/51
AGG (3 ,3) PORT 7: Recv/Dropped : 0/54
AGG (4 ,0) PORT 0: Recv/Dropped : 0/43
AGG (4 ,0) PORT 1: Recv/Dropped : 0/53
AGG (4 ,0) PORT 2: Recv/Dropped : 0/37
AGG (4 ,0) PORT 3: Recv/Dropped : 0/58
AGG (4 ,0) PORT 4: Recv/Dropped : 0/29
AGG (4 ,0) PORT 5: Recv/Dropped : 0/48
AGG (4 ,0) PORT 6: Recv/Dropped : 0/51
AGG (4 ,0) PORT 7: Recv/Dropped : 0/62
AGG (4 ,1) PORT 0: Recv/Dropped : 0/37
AGG (4 ,1) PORT 1: Recv/Dropped : 0/39
AGG (4 ,1) PORT 2: Recv/Dropped : 0/22
AGG (4 ,1) PORT 3: Recv/Dropped : 0/34
AGG (4 ,1) PORT 4: Recv/Dropped : 0/56
AGG (4 ,1) PORT 5: Recv/Dropped : 0/56
AGG (4 ,1) PORT 6: Recv/Dropped : 0/53
AGG (4 ,1) PORT 7: Recv/Dropped : 0/65
AGG (4 ,2) PORT 0: Recv/Dropped : 0/42
AGG (4 ,2) PORT 1: Recv/Dropped : 0/24
AGG (4 ,2) PORT 2: Recv/Dropped : 0/29
AGG (4 ,2) PORT 3: Recv/Dropped : 0/35
AGG (4 ,2) PORT 4: Recv/Dropped : 0/55
AGG (4 ,2) PORT 5: Recv/Dropped : 0/56
AGG (4 ,2) PORT 6: Recv/Dropped : 0/51
AGG (4 ,2) PORT 7: Recv/Dropped : 0/73
AGG (4 ,3) PORT 0: Recv/Dropped : 0/42
AGG (4 ,3) PORT 1: Recv/Dropped : 0/32
AGG (4 ,3) PORT 2: Recv/Dropped : 0/26
AGG (4 ,3) PORT 3: Recv/Dropped : 0/34
AGG (4 ,3) PORT 4: Recv/Dropped : 0/63
AGG (4 ,3) PORT 5: Recv/Dropped : 0/55
AGG (4 ,3) PORT 6: Recv/Dropped : 0/59
AGG (4 ,3) PORT 7: Recv/Dropped : 0/79
AGG (5 ,0) PORT 0: Recv/Dropped : 0/35
AGG (5 ,0) PORT 1: Recv/Dropped : 0/46
AGG (5 ,0) PORT 2: Recv/Dropped : 0/53
AGG (5 ,0) PORT 3: Recv/Dropped : 0/58
AGG (5 ,0) PORT 4: Recv/Dropped : 0/60
AGG (5 ,0) PORT 5: Recv/Dropped : 0/64
AGG (5 ,0) PORT 6: Recv/Dropped : 0/73
AGG (5 ,0) PORT 7: Recv/Dropped : 0/66
AGG (5 ,1) PORT 0: Recv/Dropped : 0/45
AGG (5 ,1) PORT 1: Recv/Dropped : 0/62
AGG (5 ,1) PORT 2: Recv/Dropped : 0/46
AGG (5 ,1) PORT 3: Recv/Dropped : 0/38
AGG (5 ,1) PORT 4: Recv/Dropped : 0/66
AGG (5 ,1) PORT 5: Recv/Dropped : 0/90
AGG (5 ,1) PORT 6: Recv/Dropped : 0/52
AGG (5 ,1) PORT 7: Recv/Dropped : 0/63
AGG (5 ,2) PORT 0: Recv/Dropped : 0/38
AGG (5 ,2) PORT 1: Recv/Dropped : 0/29
AGG (5 ,2) PORT 2: Recv/Dropped : 0/30
AGG (5 ,2) PORT 3: Recv/Dropped : 0/34
AGG (5 ,2) PORT 4: Recv/Dropped : 0/66
AGG (5 ,2) PORT 5: Recv/Dropped : 0/69
AGG (5 ,2) PORT 6: Recv/Dropped : 0/88
AGG (5 ,2) PORT 7: Recv/Dropped : 0/66
AGG (5 ,3) PORT 0: Recv/Dropped : 0/48
AGG (5 ,3) PORT 1: Recv/Dropped : 0/40
AGG (5 ,3) PORT 2: Recv/Dropped : 0/51
AGG (5 ,3) PORT 3: Recv/Dropped : 0/50
AGG (5 ,3) PORT 4: Recv/Dropped : 0/68
AGG (5 ,3) PORT 5: Recv/Dropped : 0/65
AGG (5 ,3) PORT 6: Recv/Dropped : 0/80
AGG (5 ,3) PORT 7: Recv/Dropped : 0/68
AGG (6 ,0) PORT 0: Recv/Dropped : 0/10
AGG (6 ,0) PORT 1: Recv/Dropped : 0/24
AGG (6 ,0) PORT 2: Recv/Dropped : 0/17
AGG (6 ,0) PORT 3: Recv/Dropped : 0/18
