QUEUE STATISTICS FOR EXPERIMENT 2749
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 199/8396
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/32
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/19
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/31
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/29
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/79
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/30
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/69
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/38
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/70
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/51
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/47
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/41
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/67
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/64
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/19
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/22
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/26
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/42
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/64
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/65
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/72
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/67
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/75
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/81
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/78
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/50
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/58
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/129
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/34
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/20
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/26
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/29
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/68
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/55
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/87
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/65
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/89
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/64
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/65
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/82
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/73
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/80
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/60
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2008
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2113
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2043
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2139
AGG (0 ,0) PORT 4: Recv/Dropped : 0/318
AGG (0 ,0) PORT 5: Recv/Dropped : 0/274
AGG (0 ,0) PORT 6: Recv/Dropped : 0/286
AGG (0 ,0) PORT 7: Recv/Dropped : 0/299
AGG (0 ,1) PORT 0: Recv/Dropped : 0/67
AGG (0 ,1) PORT 1: Recv/Dropped : 0/77
AGG (0 ,1) PORT 2: Recv/Dropped : 0/64
AGG (0 ,1) PORT 3: Recv/Dropped : 0/60
AGG (0 ,1) PORT 4: Recv/Dropped : 0/342
AGG (0 ,1) PORT 5: Recv/Dropped : 0/305
AGG (0 ,1) PORT 6: Recv/Dropped : 0/349
AGG (0 ,1) PORT 7: Recv/Dropped : 0/319
AGG (0 ,2) PORT 0: Recv/Dropped : 0/76
AGG (0 ,2) PORT 1: Recv/Dropped : 0/51
AGG (0 ,2) PORT 2: Recv/Dropped : 0/67
AGG (0 ,2) PORT 3: Recv/Dropped : 0/64
AGG (0 ,2) PORT 4: Recv/Dropped : 0/278
AGG (0 ,2) PORT 5: Recv/Dropped : 0/274
AGG (0 ,2) PORT 6: Recv/Dropped : 0/345
AGG (0 ,2) PORT 7: Recv/Dropped : 0/282
AGG (0 ,3) PORT 0: Recv/Dropped : 0/64
AGG (0 ,3) PORT 1: Recv/Dropped : 0/81
AGG (0 ,3) PORT 2: Recv/Dropped : 0/60
AGG (0 ,3) PORT 3: Recv/Dropped : 0/69
AGG (0 ,3) PORT 4: Recv/Dropped : 0/278
AGG (0 ,3) PORT 5: Recv/Dropped : 0/283
AGG (0 ,3) PORT 6: Recv/Dropped : 0/296
AGG (0 ,3) PORT 7: Recv/Dropped : 0/264
AGG (1 ,0) PORT 0: Recv/Dropped : 0/46
AGG (1 ,0) PORT 1: Recv/Dropped : 0/72
AGG (1 ,0) PORT 2: Recv/Dropped : 0/65
AGG (1 ,0) PORT 3: Recv/Dropped : 0/79
AGG (1 ,0) PORT 4: Recv/Dropped : 0/80
AGG (1 ,0) PORT 5: Recv/Dropped : 0/82
AGG (1 ,0) PORT 6: Recv/Dropped : 0/86
AGG (1 ,0) PORT 7: Recv/Dropped : 0/147
AGG (1 ,1) PORT 0: Recv/Dropped : 0/64
AGG (1 ,1) PORT 1: Recv/Dropped : 0/79
AGG (1 ,1) PORT 2: Recv/Dropped : 0/64
AGG (1 ,1) PORT 3: Recv/Dropped : 0/50
AGG (1 ,1) PORT 4: Recv/Dropped : 0/58
AGG (1 ,1) PORT 5: Recv/Dropped : 0/74
AGG (1 ,1) PORT 6: Recv/Dropped : 0/112
AGG (1 ,1) PORT 7: Recv/Dropped : 0/102
AGG (1 ,2) PORT 0: Recv/Dropped : 0/61
AGG (1 ,2) PORT 1: Recv/Dropped : 0/93
AGG (1 ,2) PORT 2: Recv/Dropped : 0/50
AGG (1 ,2) PORT 3: Recv/Dropped : 0/71
AGG (1 ,2) PORT 4: Recv/Dropped : 0/95
AGG (1 ,2) PORT 5: Recv/Dropped : 0/111
AGG (1 ,2) PORT 6: Recv/Dropped : 0/99
AGG (1 ,2) PORT 7: Recv/Dropped : 0/93
AGG (1 ,3) PORT 0: Recv/Dropped : 0/41
AGG (1 ,3) PORT 1: Recv/Dropped : 0/44
AGG (1 ,3) PORT 2: Recv/Dropped : 0/68
AGG (1 ,3) PORT 3: Recv/Dropped : 0/39
AGG (1 ,3) PORT 4: Recv/Dropped : 0/82
AGG (1 ,3) PORT 5: Recv/Dropped : 0/101
AGG (1 ,3) PORT 6: Recv/Dropped : 0/76
AGG (1 ,3) PORT 7: Recv/Dropped : 0/77
AGG (2 ,0) PORT 0: Recv/Dropped : 0/71
AGG (2 ,0) PORT 1: Recv/Dropped : 0/80
AGG (2 ,0) PORT 2: Recv/Dropped : 0/38
AGG (2 ,0) PORT 3: Recv/Dropped : 0/72
AGG (2 ,0) PORT 4: Recv/Dropped : 0/85
AGG (2 ,0) PORT 5: Recv/Dropped : 0/70
AGG (2 ,0) PORT 6: Recv/Dropped : 0/90
AGG (2 ,0) PORT 7: Recv/Dropped : 0/65
AGG (2 ,1) PORT 0: Recv/Dropped : 0/69
AGG (2 ,1) PORT 1: Recv/Dropped : 0/73
AGG (2 ,1) PORT 2: Recv/Dropped : 0/60
AGG (2 ,1) PORT 3: Recv/Dropped : 0/62
AGG (2 ,1) PORT 4: Recv/Dropped : 0/82
AGG (2 ,1) PORT 5: Recv/Dropped : 0/104
AGG (2 ,1) PORT 6: Recv/Dropped : 0/69
AGG (2 ,1) PORT 7: Recv/Dropped : 0/67
AGG (2 ,2) PORT 0: Recv/Dropped : 0/65
AGG (2 ,2) PORT 1: Recv/Dropped : 0/51
AGG (2 ,2) PORT 2: Recv/Dropped : 0/55
AGG (2 ,2) PORT 3: Recv/Dropped : 0/49
AGG (2 ,2) PORT 4: Recv/Dropped : 0/98
AGG (2 ,2) PORT 5: Recv/Dropped : 0/98
AGG (2 ,2) PORT 6: Recv/Dropped : 0/66
AGG (2 ,2) PORT 7: Recv/Dropped : 0/84
AGG (2 ,3) PORT 0: Recv/Dropped : 0/25
AGG (2 ,3) PORT 1: Recv/Dropped : 0/27
AGG (2 ,3) PORT 2: Recv/Dropped : 0/58
AGG (2 ,3) PORT 3: Recv/Dropped : 0/33
AGG (2 ,3) PORT 4: Recv/Dropped : 0/66
AGG (2 ,3) PORT 5: Recv/Dropped : 0/81
AGG (2 ,3) PORT 6: Recv/Dropped : 0/88
AGG (2 ,3) PORT 7: Recv/Dropped : 0/75
AGG (3 ,0) PORT 0: Recv/Dropped : 0/65
AGG (3 ,0) PORT 1: Recv/Dropped : 0/75
AGG (3 ,0) PORT 2: Recv/Dropped : 0/57
AGG (3 ,0) PORT 3: Recv/Dropped : 0/61
AGG (3 ,0) PORT 4: Recv/Dropped : 0/66
AGG (3 ,0) PORT 5: Recv/Dropped : 0/82
AGG (3 ,0) PORT 6: Recv/Dropped : 0/96
AGG (3 ,0) PORT 7: Recv/Dropped : 0/76
AGG (3 ,1) PORT 0: Recv/Dropped : 0/75
AGG (3 ,1) PORT 1: Recv/Dropped : 0/83
AGG (3 ,1) PORT 2: Recv/Dropped : 0/63
AGG (3 ,1) PORT 3: Recv/Dropped : 0/56
AGG (3 ,1) PORT 4: Recv/Dropped : 0/107
AGG (3 ,1) PORT 5: Recv/Dropped : 0/79
AGG (3 ,1) PORT 6: Recv/Dropped : 0/66
AGG (3 ,1) PORT 7: Recv/Dropped : 0/90
AGG (3 ,2) PORT 0: Recv/Dropped : 0/72
AGG (3 ,2) PORT 1: Recv/Dropped : 0/74
AGG (3 ,2) PORT 2: Recv/Dropped : 0/67
AGG (3 ,2) PORT 3: Recv/Dropped : 0/52
AGG (3 ,2) PORT 4: Recv/Dropped : 0/86
AGG (3 ,2) PORT 5: Recv/Dropped : 0/65
AGG (3 ,2) PORT 6: Recv/Dropped : 0/91
AGG (3 ,2) PORT 7: Recv/Dropped : 0/71
AGG (3 ,3) PORT 0: Recv/Dropped : 0/22
AGG (3 ,3) PORT 1: Recv/Dropped : 0/21
AGG (3 ,3) PORT 2: Recv/Dropped : 0/21
AGG (3 ,3) PORT 3: Recv/Dropped : 0/17
AGG (3 ,3) PORT 4: Recv/Dropped : 0/91
AGG (3 ,3) PORT 5: Recv/Dropped : 0/79
AGG (3 ,3) PORT 6: Recv/Dropped : 0/68
AGG (3 ,3) PORT 7: Recv/Dropped : 0/75
AGG (4 ,0) PORT 0: Recv/Dropped : 0/35
AGG (4 ,0) PORT 1: Recv/Dropped : 0/64
AGG (4 ,0) PORT 2: Recv/Dropped : 0/46
AGG (4 ,0) PORT 3: Recv/Dropped : 0/62
AGG (4 ,0) PORT 4: Recv/Dropped : 0/12
AGG (4 ,0) PORT 5: Recv/Dropped : 0/43
AGG (4 ,0) PORT 6: Recv/Dropped : 0/21
AGG (4 ,0) PORT 7: Recv/Dropped : 0/48
AGG (4 ,1) PORT 0: Recv/Dropped : 0/10
AGG (4 ,1) PORT 1: Recv/Dropped : 0/20
AGG (4 ,1) PORT 2: Recv/Dropped : 0/20
AGG (4 ,1) PORT 3: Recv/Dropped : 0/21
AGG (4 ,1) PORT 4: Recv/Dropped : 0/29
AGG (4 ,1) PORT 5: Recv/Dropped : 0/54
AGG (4 ,1) PORT 6: Recv/Dropped : 0/35
AGG (4 ,1) PORT 7: Recv/Dropped : 0/60
AGG (4 ,2) PORT 0: Recv/Dropped : 0/6
AGG (4 ,2) PORT 1: Recv/Dropped : 0/3
AGG (4 ,2) PORT 2: Recv/Dropped : 0/0
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1
AGG (4 ,2) PORT 4: Recv/Dropped : 0/34
AGG (4 ,2) PORT 5: Recv/Dropped : 0/47
AGG (4 ,2) PORT 6: Recv/Dropped : 0/29
AGG (4 ,2) PORT 7: Recv/Dropped : 0/38
AGG (4 ,3) PORT 0: Recv/Dropped : 0/29
AGG (4 ,3) PORT 1: Recv/Dropped : 0/32
AGG (4 ,3) PORT 2: Recv/Dropped : 0/42
AGG (4 ,3) PORT 3: Recv/Dropped : 0/32
AGG (4 ,3) PORT 4: Recv/Dropped : 0/48
AGG (4 ,3) PORT 5: Recv/Dropped : 0/45
AGG (4 ,3) PORT 6: Recv/Dropped : 0/40
AGG (4 ,3) PORT 7: Recv/Dropped : 0/46
AGG (5 ,0) PORT 0: Recv/Dropped : 0/34
AGG (5 ,0) PORT 1: Recv/Dropped : 0/37
AGG (5 ,0) PORT 2: Recv/Dropped : 0/28
AGG (5 ,0) PORT 3: Recv/Dropped : 0/34
AGG (5 ,0) PORT 4: Recv/Dropped : 0/44
AGG (5 ,0) PORT 5: Recv/Dropped : 0/37
AGG (5 ,0) PORT 6: Recv/Dropped : 0/48
AGG (5 ,0) PORT 7: Recv/Dropped : 0/33
AGG (5 ,1) PORT 0: Recv/Dropped : 0/43
AGG (5 ,1) PORT 1: Recv/Dropped : 0/29
AGG (5 ,1) PORT 2: Recv/Dropped : 0/34
AGG (5 ,1) PORT 3: Recv/Dropped : 0/25
AGG (5 ,1) PORT 4: Recv/Dropped : 0/41
AGG (5 ,1) PORT 5: Recv/Dropped : 0/51
AGG (5 ,1) PORT 6: Recv/Dropped : 0/31
AGG (5 ,1) PORT 7: Recv/Dropped : 0/28
AGG (5 ,2) PORT 0: Recv/Dropped : 0/10
AGG (5 ,2) PORT 1: Recv/Dropped : 0/26
AGG (5 ,2) PORT 2: Recv/Dropped : 0/15
AGG (5 ,2) PORT 3: Recv/Dropped : 0/18
AGG (5 ,2) PORT 4: Recv/Dropped : 0/22
AGG (5 ,2) PORT 5: Recv/Dropped : 0/33
AGG (5 ,2) PORT 6: Recv/Dropped : 0/51
AGG (5 ,2) PORT 7: Recv/Dropped : 0/42
AGG (5 ,3) PORT 0: Recv/Dropped : 0/21
AGG (5 ,3) PORT 1: Recv/Dropped : 0/22
AGG (5 ,3) PORT 2: Recv/Dropped : 0/11
AGG (5 ,3) PORT 3: Recv/Dropped : 0/15
AGG (5 ,3) PORT 4: Recv/Dropped : 0/43
AGG (5 ,3) PORT 5: Recv/Dropped : 0/41
AGG (5 ,3) PORT 6: Recv/Dropped : 0/41
AGG (5 ,3) PORT 7: Recv/Dropped : 0/45
AGG (6 ,0) PORT 0: Recv/Dropped : 0/41
AGG (6 ,0) PORT 1: Recv/Dropped : 0/38
AGG (6 ,0) PORT 2: Recv/Dropped : 0/40
AGG (6 ,0) PORT 3: Recv/Dropped : 0/27
