QUEUE STATISTICS FOR EXPERIMENT 2821
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2030
EDGE (1 ,0) PORT 4: Recv/Dropped : 0/1651
EDGE (1 ,0) PORT 5: Recv/Dropped : 0/1832
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/2051
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/2012
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/3829
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/2193
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/2592
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/1873
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/2988
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/1421
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1611
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1872
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1489
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/1216
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/2360
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1845
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1818
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/2076
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1187
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1536
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1669
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/3286
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/2276
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1906
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/1600
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/2423
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/2458
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1822
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/2911
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/2810
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/5163
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3948
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/2977
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/3443
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/4565
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/2717
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/3380
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1954
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2062
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/2883
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1668
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/2680
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1615
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/3568
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/4376
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/3173
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/2246
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2834
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/2678
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/2494
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/3035
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/2640
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/2454
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2444
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1769
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/2835
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/1781
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/2171
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/2185
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2288
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/1442
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2689
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2741
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/3969
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/1900
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2422
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1449
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2561
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/3966
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1938
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2744
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/3199
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/2253
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/2094
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/2694
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/2763
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2136
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1527
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/1870
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/1564
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/1167
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1022
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/1738
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1444
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2124
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/4262
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2646
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2247
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1786
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/2193
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2569
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/997
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2809
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/4587
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2584
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1838
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1283
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1500
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/2792
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/4365
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/1529
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/3017
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2478
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3045
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1653
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/851
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/2138
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/2195
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3213
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/3384
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2527
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2670
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/1383
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/2559
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2090
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1852
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2266
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2622
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3011
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1928
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1998
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1644
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1729
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3890
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2539
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2897
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3766
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1676
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1953
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1627
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2661
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1206
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3772
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2632
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2897
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1648
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2752
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1992
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2441
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1915
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3783
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3532
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3371
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2823
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3182
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2411
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2292
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3052
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1787
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2323
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3836
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1651
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2642
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/3302
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2113
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2291
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1952
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1845
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1722
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1786
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1373
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1831
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3224
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3168
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1727
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3469
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4387
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3421
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3609
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2226
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3252
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4472
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2178
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4686
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/3163
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2080
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2642
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2073
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1724
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3686
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3090
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/3432
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1943
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2224
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2053
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2844
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1445
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2928
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1890
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1236
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1749
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2313
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1495
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2847
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1884
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1004
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/2278
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1246
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2534
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1038
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4314
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5303
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6497
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2479
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/4538
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3385
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4341
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2226
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3841
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3681
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3051
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3623
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/4910
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1850
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/3268
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1995
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1803
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2391
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2167
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1298
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1780
AGG (0 ,0) PORT 5: Recv/Dropped : 0/935
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1394
AGG (0 ,0) PORT 7: Recv/Dropped : 0/2175
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1731
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1867
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1102
AGG (0 ,1) PORT 3: Recv/Dropped : 0/2595
AGG (0 ,1) PORT 4: Recv/Dropped : 0/687
AGG (0 ,1) PORT 5: Recv/Dropped : 0/652
AGG (0 ,1) PORT 6: Recv/Dropped : 0/752
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1779
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2620
AGG (0 ,2) PORT 1: Recv/Dropped : 0/2621
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1421
AGG (0 ,2) PORT 3: Recv/Dropped : 0/995
AGG (0 ,2) PORT 4: Recv/Dropped : 0/521
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1460
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1596
AGG (0 ,2) PORT 7: Recv/Dropped : 0/2218
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2918
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2703
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2718
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3231
AGG (0 ,3) PORT 4: Recv/Dropped : 0/2313
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1501
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1196
AGG (0 ,3) PORT 7: Recv/Dropped : 0/640
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1967
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2126
AGG (1 ,0) PORT 2: Recv/Dropped : 0/2177
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2528
AGG (1 ,0) PORT 4: Recv/Dropped : 0/789
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1858
AGG (1 ,0) PORT 6: Recv/Dropped : 0/843
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1954
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1610
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1348
AGG (1 ,1) PORT 2: Recv/Dropped : 0/3561
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1979
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1602
AGG (1 ,1) PORT 5: Recv/Dropped : 0/902
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1575
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1229
AGG (1 ,2) PORT 0: Recv/Dropped : 0/2215
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1596
AGG (1 ,2) PORT 2: Recv/Dropped : 0/818
AGG (1 ,2) PORT 3: Recv/Dropped : 0/998
AGG (1 ,2) PORT 4: Recv/Dropped : 0/889
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1156
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1255
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1331
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2937
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1314
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1978
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2592
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1112
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1262
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1617
AGG (1 ,3) PORT 7: Recv/Dropped : 0/801
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2958
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3749
AGG (2 ,0) PORT 2: Recv/Dropped : 0/3534
AGG (2 ,0) PORT 3: Recv/Dropped : 0/3640
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1386
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1660
AGG (2 ,0) PORT 6: Recv/Dropped : 0/981
AGG (2 ,0) PORT 7: Recv/Dropped : 0/2254
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1438
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2474
AGG (2 ,1) PORT 2: Recv/Dropped : 0/3047
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2846
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1630
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1743
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1849
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1683
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2770
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2247
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2827
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3837
AGG (2 ,2) PORT 4: Recv/Dropped : 0/2513
AGG (2 ,2) PORT 5: Recv/Dropped : 0/810
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1387
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2284
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1638
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2185
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1740
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1342
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1609
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1359
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1694
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1548
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2427
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1893
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1343
AGG (3 ,0) PORT 3: Recv/Dropped : 0/2729
AGG (3 ,0) PORT 4: Recv/Dropped : 0/899
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1699
AGG (3 ,0) PORT 6: Recv/Dropped : 0/792
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1792
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1792
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2384
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2253
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2965
AGG (3 ,1) PORT 4: Recv/Dropped : 0/2237
AGG (3 ,1) PORT 5: Recv/Dropped : 0/978
AGG (3 ,1) PORT 6: Recv/Dropped : 0/717
AGG (3 ,1) PORT 7: Recv/Dropped : 0/925
AGG (3 ,2) PORT 0: Recv/Dropped : 0/2100
AGG (3 ,2) PORT 1: Recv/Dropped : 0/739
AGG (3 ,2) PORT 2: Recv/Dropped : 0/1502
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1038
AGG (3 ,2) PORT 4: Recv/Dropped : 0/975
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1185
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1661
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1891
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1695
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1162
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1515
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3990
AGG (3 ,3) PORT 4: Recv/Dropped : 0/445
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1907
AGG (3 ,3) PORT 6: Recv/Dropped : 0/235
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1045
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1817
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1724
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2931
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2728
AGG (4 ,0) PORT 4: Recv/Dropped : 0/644
AGG (4 ,0) PORT 5: Recv/Dropped : 0/887
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1197
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1873
AGG (4 ,1) PORT 0: Recv/Dropped : 0/2009
AGG (4 ,1) PORT 1: Recv/Dropped : 0/2007
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1864
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1468
AGG (4 ,1) PORT 4: Recv/Dropped : 0/761
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1544
AGG (4 ,1) PORT 6: Recv/Dropped : 0/499
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1037
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2871
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1689
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1830
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1750
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1378
AGG (4 ,2) PORT 5: Recv/Dropped : 0/2116
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1312
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1350
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1403
AGG (4 ,3) PORT 1: Recv/Dropped : 0/2118
AGG (4 ,3) PORT 2: Recv/Dropped : 0/3112
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1527
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1145
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1129
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1833
AGG (4 ,3) PORT 7: Recv/Dropped : 0/2368
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2445
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1573
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2251
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1529
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1215
AGG (5 ,0) PORT 5: Recv/Dropped : 0/853
AGG (5 ,0) PORT 6: Recv/Dropped : 0/2779
AGG (5 ,0) PORT 7: Recv/Dropped : 0/964
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2789
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2516
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1254
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2224
AGG (5 ,1) PORT 4: Recv/Dropped : 0/631
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1564
AGG (5 ,1) PORT 6: Recv/Dropped : 0/840
AGG (5 ,1) PORT 7: Recv/Dropped : 0/958
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1726
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2462
AGG (5 ,2) PORT 2: Recv/Dropped : 0/3382
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2853
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1400
AGG (5 ,2) PORT 5: Recv/Dropped : 0/926
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1921
