QUEUE STATISTICS FOR EXPERIMENT 2983
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/449
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/741
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/293
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/417
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/381
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/559
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/530
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/96
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/351
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/384
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/159
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1389
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/469
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/476
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/959
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/0
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/987
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/192
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/368
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/793
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/1696
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/436
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/1129
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/822
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/445
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/340
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/1497
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/510
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/159
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/261
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/636
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/96
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/255
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/940
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/192
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/519
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/96
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/1048
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/375
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/645
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/0
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/960
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/351
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/643
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/189
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/472
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/741
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/414
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/826
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/192
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/159
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/255
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/170
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/824
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/0
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/474
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/192
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/318
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/159
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/758
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/739
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/933
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/572
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/382
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/788
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/336
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/355
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/236
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/255
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/164
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/318
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/277
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/288
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/283
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/902
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/192
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/318
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/657
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/159
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/159
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/159
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/125
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/971
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/162
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/192
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/224
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/741
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/63
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/730
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/383
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/222
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/608
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/159
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/595
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/386
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/159
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/159
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/403
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/826
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/592
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/742
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/507
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/379
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1022
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/995
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1092
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/255
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/572
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/490
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/131
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/532
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/1193
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1150
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/365
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/485
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1337
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/255
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/325
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/505
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/661
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/1081
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/556
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/133
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/414
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/192
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1510
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/435
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/443
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/1175
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/228
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/1095
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1174
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/96
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/277
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1052
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/1460
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/532
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/830
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/548
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/423
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/803
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/549
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1312
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1047
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/389
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/142
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/192
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/368
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1177
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/96
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/351
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/96
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/641
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/1110
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/320
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/346
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1146
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/708
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/570
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/254
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/162
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/900
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/411
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/804
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/319
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/1379
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/645
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/869
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/222
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/692
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/532
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1265
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/636
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/192
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/74
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/492
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/372
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/624
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/192
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/264
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/250
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/900
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/250
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/176
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/469
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/867
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/126
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/96
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/544
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/1323
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/779
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/817
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/483
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/379
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1697
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/439
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/803
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/358
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/1514
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/1301
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/1540
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/477
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/815
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/63
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/878
AGG (0 ,0) PORT 1: Recv/Dropped : 0/63
AGG (0 ,0) PORT 2: Recv/Dropped : 0/192
AGG (0 ,0) PORT 3: Recv/Dropped : 0/318
AGG (0 ,0) PORT 4: Recv/Dropped : 0/159
AGG (0 ,0) PORT 5: Recv/Dropped : 0/735
AGG (0 ,0) PORT 6: Recv/Dropped : 0/373
AGG (0 ,0) PORT 7: Recv/Dropped : 0/576
AGG (0 ,1) PORT 0: Recv/Dropped : 0/421
AGG (0 ,1) PORT 1: Recv/Dropped : 0/346
AGG (0 ,1) PORT 2: Recv/Dropped : 0/351
AGG (0 ,1) PORT 3: Recv/Dropped : 0/192
AGG (0 ,1) PORT 4: Recv/Dropped : 0/192
AGG (0 ,1) PORT 5: Recv/Dropped : 0/63
AGG (0 ,1) PORT 6: Recv/Dropped : 0/126
AGG (0 ,1) PORT 7: Recv/Dropped : 0/142
AGG (0 ,2) PORT 0: Recv/Dropped : 0/126
AGG (0 ,2) PORT 1: Recv/Dropped : 0/528
AGG (0 ,2) PORT 2: Recv/Dropped : 0/434
AGG (0 ,2) PORT 3: Recv/Dropped : 0/159
AGG (0 ,2) PORT 4: Recv/Dropped : 0/96
AGG (0 ,2) PORT 5: Recv/Dropped : 0/0
AGG (0 ,2) PORT 6: Recv/Dropped : 0/168
AGG (0 ,2) PORT 7: Recv/Dropped : 0/242
AGG (0 ,3) PORT 0: Recv/Dropped : 0/586
AGG (0 ,3) PORT 1: Recv/Dropped : 0/192
AGG (0 ,3) PORT 2: Recv/Dropped : 0/222
AGG (0 ,3) PORT 3: Recv/Dropped : 0/907
AGG (0 ,3) PORT 4: Recv/Dropped : 0/612
AGG (0 ,3) PORT 5: Recv/Dropped : 0/436
AGG (0 ,3) PORT 6: Recv/Dropped : 0/159
AGG (0 ,3) PORT 7: Recv/Dropped : 0/303
AGG (1 ,0) PORT 0: Recv/Dropped : 0/159
AGG (1 ,0) PORT 1: Recv/Dropped : 0/306
AGG (1 ,0) PORT 2: Recv/Dropped : 0/288
AGG (1 ,0) PORT 3: Recv/Dropped : 0/629
AGG (1 ,0) PORT 4: Recv/Dropped : 0/811
AGG (1 ,0) PORT 5: Recv/Dropped : 0/185
AGG (1 ,0) PORT 6: Recv/Dropped : 0/70
AGG (1 ,0) PORT 7: Recv/Dropped : 0/560
AGG (1 ,1) PORT 0: Recv/Dropped : 0/611
AGG (1 ,1) PORT 1: Recv/Dropped : 0/645
AGG (1 ,1) PORT 2: Recv/Dropped : 0/415
AGG (1 ,1) PORT 3: Recv/Dropped : 0/222
AGG (1 ,1) PORT 4: Recv/Dropped : 0/0
AGG (1 ,1) PORT 5: Recv/Dropped : 0/0
AGG (1 ,1) PORT 6: Recv/Dropped : 0/165
AGG (1 ,1) PORT 7: Recv/Dropped : 0/0
AGG (1 ,2) PORT 0: Recv/Dropped : 0/222
AGG (1 ,2) PORT 1: Recv/Dropped : 0/126
AGG (1 ,2) PORT 2: Recv/Dropped : 0/503
AGG (1 ,2) PORT 3: Recv/Dropped : 0/167
AGG (1 ,2) PORT 4: Recv/Dropped : 0/96
AGG (1 ,2) PORT 5: Recv/Dropped : 0/827
AGG (1 ,2) PORT 6: Recv/Dropped : 0/346
AGG (1 ,2) PORT 7: Recv/Dropped : 0/431
AGG (1 ,3) PORT 0: Recv/Dropped : 0/598
AGG (1 ,3) PORT 1: Recv/Dropped : 0/391
AGG (1 ,3) PORT 2: Recv/Dropped : 0/678
AGG (1 ,3) PORT 3: Recv/Dropped : 0/826
AGG (1 ,3) PORT 4: Recv/Dropped : 0/96
AGG (1 ,3) PORT 5: Recv/Dropped : 0/626
AGG (1 ,3) PORT 6: Recv/Dropped : 0/66
AGG (1 ,3) PORT 7: Recv/Dropped : 0/311
AGG (2 ,0) PORT 0: Recv/Dropped : 0/368
AGG (2 ,0) PORT 1: Recv/Dropped : 0/96
AGG (2 ,0) PORT 2: Recv/Dropped : 0/2078
AGG (2 ,0) PORT 3: Recv/Dropped : 0/751
AGG (2 ,0) PORT 4: Recv/Dropped : 0/597
AGG (2 ,0) PORT 5: Recv/Dropped : 0/301
AGG (2 ,0) PORT 6: Recv/Dropped : 0/159
AGG (2 ,0) PORT 7: Recv/Dropped : 0/64
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1256
AGG (2 ,1) PORT 1: Recv/Dropped : 0/165
AGG (2 ,1) PORT 2: Recv/Dropped : 0/464
AGG (2 ,1) PORT 3: Recv/Dropped : 0/384
AGG (2 ,1) PORT 4: Recv/Dropped : 0/0
AGG (2 ,1) PORT 5: Recv/Dropped : 0/804
AGG (2 ,1) PORT 6: Recv/Dropped : 0/741
AGG (2 ,1) PORT 7: Recv/Dropped : 0/336
AGG (2 ,2) PORT 0: Recv/Dropped : 0/824
AGG (2 ,2) PORT 1: Recv/Dropped : 0/511
AGG (2 ,2) PORT 2: Recv/Dropped : 0/192
AGG (2 ,2) PORT 3: Recv/Dropped : 0/159
AGG (2 ,2) PORT 4: Recv/Dropped : 0/445
AGG (2 ,2) PORT 5: Recv/Dropped : 0/192
AGG (2 ,2) PORT 6: Recv/Dropped : 0/0
AGG (2 ,2) PORT 7: Recv/Dropped : 0/159
AGG (2 ,3) PORT 0: Recv/Dropped : 0/706
AGG (2 ,3) PORT 1: Recv/Dropped : 0/0
AGG (2 ,3) PORT 2: Recv/Dropped : 0/159
AGG (2 ,3) PORT 3: Recv/Dropped : 0/632
AGG (2 ,3) PORT 4: Recv/Dropped : 0/0
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1315
AGG (2 ,3) PORT 6: Recv/Dropped : 0/134
AGG (2 ,3) PORT 7: Recv/Dropped : 0/96
AGG (3 ,0) PORT 0: Recv/Dropped : 0/192
AGG (3 ,0) PORT 1: Recv/Dropped : 0/159
AGG (3 ,0) PORT 2: Recv/Dropped : 0/255
AGG (3 ,0) PORT 3: Recv/Dropped : 0/632
AGG (3 ,0) PORT 4: Recv/Dropped : 0/0
AGG (3 ,0) PORT 5: Recv/Dropped : 0/657
AGG (3 ,0) PORT 6: Recv/Dropped : 0/572
AGG (3 ,0) PORT 7: Recv/Dropped : 0/63
AGG (3 ,1) PORT 0: Recv/Dropped : 0/667
AGG (3 ,1) PORT 1: Recv/Dropped : 0/446
AGG (3 ,1) PORT 2: Recv/Dropped : 0/192
AGG (3 ,1) PORT 3: Recv/Dropped : 0/963
AGG (3 ,1) PORT 4: Recv/Dropped : 0/96
AGG (3 ,1) PORT 5: Recv/Dropped : 0/302
AGG (3 ,1) PORT 6: Recv/Dropped : 0/500
AGG (3 ,1) PORT 7: Recv/Dropped : 0/0
AGG (3 ,2) PORT 0: Recv/Dropped : 0/161
AGG (3 ,2) PORT 1: Recv/Dropped : 0/461
AGG (3 ,2) PORT 2: Recv/Dropped : 0/63
AGG (3 ,2) PORT 3: Recv/Dropped : 0/0
AGG (3 ,2) PORT 4: Recv/Dropped : 0/80
AGG (3 ,2) PORT 5: Recv/Dropped : 0/222
AGG (3 ,2) PORT 6: Recv/Dropped : 0/0
AGG (3 ,2) PORT 7: Recv/Dropped : 0/678
AGG (3 ,3) PORT 0: Recv/Dropped : 0/255
AGG (3 ,3) PORT 1: Recv/Dropped : 0/172
AGG (3 ,3) PORT 2: Recv/Dropped : 0/889
AGG (3 ,3) PORT 3: Recv/Dropped : 0/63
AGG (3 ,3) PORT 4: Recv/Dropped : 0/465
AGG (3 ,3) PORT 5: Recv/Dropped : 0/96
AGG (3 ,3) PORT 6: Recv/Dropped : 0/0
AGG (3 ,3) PORT 7: Recv/Dropped : 0/63
AGG (4 ,0) PORT 0: Recv/Dropped : 0/908
AGG (4 ,0) PORT 1: Recv/Dropped : 0/0
AGG (4 ,0) PORT 2: Recv/Dropped : 0/384
AGG (4 ,0) PORT 3: Recv/Dropped : 0/0
AGG (4 ,0) PORT 4: Recv/Dropped : 0/476
AGG (4 ,0) PORT 5: Recv/Dropped : 0/63
AGG (4 ,0) PORT 6: Recv/Dropped : 0/224
AGG (4 ,0) PORT 7: Recv/Dropped : 0/189
AGG (4 ,1) PORT 0: Recv/Dropped : 0/384
AGG (4 ,1) PORT 1: Recv/Dropped : 0/444
AGG (4 ,1) PORT 2: Recv/Dropped : 0/161
AGG (4 ,1) PORT 3: Recv/Dropped : 0/225
AGG (4 ,1) PORT 4: Recv/Dropped : 0/0
AGG (4 ,1) PORT 5: Recv/Dropped : 0/159
AGG (4 ,1) PORT 6: Recv/Dropped : 0/708
AGG (4 ,1) PORT 7: Recv/Dropped : 0/369
AGG (4 ,2) PORT 0: Recv/Dropped : 0/659
AGG (4 ,2) PORT 1: Recv/Dropped : 0/255
AGG (4 ,2) PORT 2: Recv/Dropped : 0/0
AGG (4 ,2) PORT 3: Recv/Dropped : 0/970
AGG (4 ,2) PORT 4: Recv/Dropped : 0/252
AGG (4 ,2) PORT 5: Recv/Dropped : 0/96
AGG (4 ,2) PORT 6: Recv/Dropped : 0/63
AGG (4 ,2) PORT 7: Recv/Dropped : 0/159
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1155
AGG (4 ,3) PORT 1: Recv/Dropped : 0/996
AGG (4 ,3) PORT 2: Recv/Dropped : 0/0
AGG (4 ,3) PORT 3: Recv/Dropped : 0/159
AGG (4 ,3) PORT 4: Recv/Dropped : 0/96
AGG (4 ,3) PORT 5: Recv/Dropped : 0/623
AGG (4 ,3) PORT 6: Recv/Dropped : 0/96
AGG (4 ,3) PORT 7: Recv/Dropped : 0/96
AGG (5 ,0) PORT 0: Recv/Dropped : 0/727
AGG (5 ,0) PORT 1: Recv/Dropped : 0/302
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1061
AGG (5 ,0) PORT 3: Recv/Dropped : 0/195
AGG (5 ,0) PORT 4: Recv/Dropped : 0/255
AGG (5 ,0) PORT 5: Recv/Dropped : 0/400
AGG (5 ,0) PORT 6: Recv/Dropped : 0/502
AGG (5 ,0) PORT 7: Recv/Dropped : 0/368
AGG (5 ,1) PORT 0: Recv/Dropped : 0/730
AGG (5 ,1) PORT 1: Recv/Dropped : 0/724
AGG (5 ,1) PORT 2: Recv/Dropped : 0/671
AGG (5 ,1) PORT 3: Recv/Dropped : 0/148
AGG (5 ,1) PORT 4: Recv/Dropped : 0/334
AGG (5 ,1) PORT 5: Recv/Dropped : 0/96
AGG (5 ,1) PORT 6: Recv/Dropped : 0/0
AGG (5 ,1) PORT 7: Recv/Dropped : 0/255
AGG (5 ,2) PORT 0: Recv/Dropped : 0/925
AGG (5 ,2) PORT 1: Recv/Dropped : 0/228
AGG (5 ,2) PORT 2: Recv/Dropped : 0/645
AGG (5 ,2) PORT 3: Recv/Dropped : 0/985
AGG (5 ,2) PORT 4: Recv/Dropped : 0/384
AGG (5 ,2) PORT 5: Recv/Dropped : 0/305
AGG (5 ,2) PORT 6: Recv/Dropped : 0/0
AGG (5 ,2) PORT 7: Recv/Dropped : 0/0
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1318
AGG (5 ,3) PORT 1: Recv/Dropped : 0/469
AGG (5 ,3) PORT 2: Recv/Dropped : 0/645
AGG (5 ,3) PORT 3: Recv/Dropped : 0/780
AGG (5 ,3) PORT 4: Recv/Dropped : 0/192
AGG (5 ,3) PORT 5: Recv/Dropped : 0/975
AGG (5 ,3) PORT 6: Recv/Dropped : 0/66
AGG (5 ,3) PORT 7: Recv/Dropped : 0/550
AGG (6 ,0) PORT 0: Recv/Dropped : 0/655
AGG (6 ,0) PORT 1: Recv/Dropped : 0/63
AGG (6 ,0) PORT 2: Recv/Dropped : 0/248
