QUEUE STATISTICS FOR EXPERIMENT 2743
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 199/8121
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/77
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/40
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/35
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/55
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/16
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/25
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/28
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/42
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/27
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/37
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/24
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/23
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/75
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/77
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/73
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/75
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/72
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/53
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/41
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/54
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/58
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/64
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/26
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/36
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/20
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/27
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/4
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/64
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/27
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/29
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/27
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/26
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/18
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/16
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/32
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/45
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/30
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/16
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/15
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/51
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/64
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/36
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/51
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/50
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/67
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/67
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/64
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/53
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/41
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/50
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/58
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/67
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/78
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/71
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/83
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/67
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/68
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/56
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/46
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/54
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/46
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/69
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/89
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/61
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/76
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/64
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/56
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/42
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/40
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1953
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2128
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1978
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1967
AGG (0 ,0) PORT 4: Recv/Dropped : 0/309
AGG (0 ,0) PORT 5: Recv/Dropped : 0/271
AGG (0 ,0) PORT 6: Recv/Dropped : 0/268
AGG (0 ,0) PORT 7: Recv/Dropped : 0/321
AGG (0 ,1) PORT 0: Recv/Dropped : 0/53
AGG (0 ,1) PORT 1: Recv/Dropped : 0/77
AGG (0 ,1) PORT 2: Recv/Dropped : 0/69
AGG (0 ,1) PORT 3: Recv/Dropped : 0/67
AGG (0 ,1) PORT 4: Recv/Dropped : 0/301
AGG (0 ,1) PORT 5: Recv/Dropped : 0/275
AGG (0 ,1) PORT 6: Recv/Dropped : 0/301
AGG (0 ,1) PORT 7: Recv/Dropped : 0/292
AGG (0 ,2) PORT 0: Recv/Dropped : 0/64
AGG (0 ,2) PORT 1: Recv/Dropped : 0/71
AGG (0 ,2) PORT 2: Recv/Dropped : 0/57
AGG (0 ,2) PORT 3: Recv/Dropped : 0/69
AGG (0 ,2) PORT 4: Recv/Dropped : 0/318
AGG (0 ,2) PORT 5: Recv/Dropped : 0/247
AGG (0 ,2) PORT 6: Recv/Dropped : 0/288
AGG (0 ,2) PORT 7: Recv/Dropped : 0/273
AGG (0 ,3) PORT 0: Recv/Dropped : 0/43
AGG (0 ,3) PORT 1: Recv/Dropped : 0/60
AGG (0 ,3) PORT 2: Recv/Dropped : 0/41
AGG (0 ,3) PORT 3: Recv/Dropped : 0/48
AGG (0 ,3) PORT 4: Recv/Dropped : 0/244
AGG (0 ,3) PORT 5: Recv/Dropped : 0/279
AGG (0 ,3) PORT 6: Recv/Dropped : 0/277
AGG (0 ,3) PORT 7: Recv/Dropped : 0/263
AGG (1 ,0) PORT 0: Recv/Dropped : 0/55
AGG (1 ,0) PORT 1: Recv/Dropped : 0/51
AGG (1 ,0) PORT 2: Recv/Dropped : 0/74
AGG (1 ,0) PORT 3: Recv/Dropped : 0/73
AGG (1 ,0) PORT 4: Recv/Dropped : 0/89
AGG (1 ,0) PORT 5: Recv/Dropped : 0/91
AGG (1 ,0) PORT 6: Recv/Dropped : 0/76
AGG (1 ,0) PORT 7: Recv/Dropped : 0/129
AGG (1 ,1) PORT 0: Recv/Dropped : 0/64
AGG (1 ,1) PORT 1: Recv/Dropped : 0/80
AGG (1 ,1) PORT 2: Recv/Dropped : 0/52
AGG (1 ,1) PORT 3: Recv/Dropped : 0/61
AGG (1 ,1) PORT 4: Recv/Dropped : 0/54
AGG (1 ,1) PORT 5: Recv/Dropped : 0/71
AGG (1 ,1) PORT 6: Recv/Dropped : 0/122
AGG (1 ,1) PORT 7: Recv/Dropped : 0/96
AGG (1 ,2) PORT 0: Recv/Dropped : 0/48
AGG (1 ,2) PORT 1: Recv/Dropped : 0/48
AGG (1 ,2) PORT 2: Recv/Dropped : 0/50
AGG (1 ,2) PORT 3: Recv/Dropped : 0/44
AGG (1 ,2) PORT 4: Recv/Dropped : 0/86
AGG (1 ,2) PORT 5: Recv/Dropped : 0/95
AGG (1 ,2) PORT 6: Recv/Dropped : 0/73
AGG (1 ,2) PORT 7: Recv/Dropped : 0/90
AGG (1 ,3) PORT 0: Recv/Dropped : 0/40
AGG (1 ,3) PORT 1: Recv/Dropped : 0/60
AGG (1 ,3) PORT 2: Recv/Dropped : 0/60
AGG (1 ,3) PORT 3: Recv/Dropped : 0/41
AGG (1 ,3) PORT 4: Recv/Dropped : 0/77
AGG (1 ,3) PORT 5: Recv/Dropped : 0/72
AGG (1 ,3) PORT 6: Recv/Dropped : 0/74
AGG (1 ,3) PORT 7: Recv/Dropped : 0/77
AGG (2 ,0) PORT 0: Recv/Dropped : 0/71
AGG (2 ,0) PORT 1: Recv/Dropped : 0/75
AGG (2 ,0) PORT 2: Recv/Dropped : 0/55
AGG (2 ,0) PORT 3: Recv/Dropped : 0/55
AGG (2 ,0) PORT 4: Recv/Dropped : 0/87
AGG (2 ,0) PORT 5: Recv/Dropped : 0/70
AGG (2 ,0) PORT 6: Recv/Dropped : 0/63
AGG (2 ,0) PORT 7: Recv/Dropped : 0/70
AGG (2 ,1) PORT 0: Recv/Dropped : 0/65
AGG (2 ,1) PORT 1: Recv/Dropped : 0/70
AGG (2 ,1) PORT 2: Recv/Dropped : 0/69
AGG (2 ,1) PORT 3: Recv/Dropped : 0/55
AGG (2 ,1) PORT 4: Recv/Dropped : 0/106
AGG (2 ,1) PORT 5: Recv/Dropped : 0/99
AGG (2 ,1) PORT 6: Recv/Dropped : 0/90
AGG (2 ,1) PORT 7: Recv/Dropped : 0/95
AGG (2 ,2) PORT 0: Recv/Dropped : 0/45
AGG (2 ,2) PORT 1: Recv/Dropped : 0/43
AGG (2 ,2) PORT 2: Recv/Dropped : 0/45
AGG (2 ,2) PORT 3: Recv/Dropped : 0/56
AGG (2 ,2) PORT 4: Recv/Dropped : 0/73
AGG (2 ,2) PORT 5: Recv/Dropped : 0/110
AGG (2 ,2) PORT 6: Recv/Dropped : 0/78
AGG (2 ,2) PORT 7: Recv/Dropped : 0/97
AGG (2 ,3) PORT 0: Recv/Dropped : 0/46
AGG (2 ,3) PORT 1: Recv/Dropped : 0/52
AGG (2 ,3) PORT 2: Recv/Dropped : 0/49
AGG (2 ,3) PORT 3: Recv/Dropped : 0/48
AGG (2 ,3) PORT 4: Recv/Dropped : 0/79
AGG (2 ,3) PORT 5: Recv/Dropped : 0/79
AGG (2 ,3) PORT 6: Recv/Dropped : 0/104
AGG (2 ,3) PORT 7: Recv/Dropped : 0/88
AGG (3 ,0) PORT 0: Recv/Dropped : 0/60
AGG (3 ,0) PORT 1: Recv/Dropped : 0/66
AGG (3 ,0) PORT 2: Recv/Dropped : 0/67
AGG (3 ,0) PORT 3: Recv/Dropped : 0/64
AGG (3 ,0) PORT 4: Recv/Dropped : 0/54
AGG (3 ,0) PORT 5: Recv/Dropped : 0/58
AGG (3 ,0) PORT 6: Recv/Dropped : 0/78
AGG (3 ,0) PORT 7: Recv/Dropped : 0/60
AGG (3 ,1) PORT 0: Recv/Dropped : 0/48
AGG (3 ,1) PORT 1: Recv/Dropped : 0/33
AGG (3 ,1) PORT 2: Recv/Dropped : 0/22
AGG (3 ,1) PORT 3: Recv/Dropped : 0/29
AGG (3 ,1) PORT 4: Recv/Dropped : 0/83
AGG (3 ,1) PORT 5: Recv/Dropped : 0/67
AGG (3 ,1) PORT 6: Recv/Dropped : 0/54
AGG (3 ,1) PORT 7: Recv/Dropped : 0/155
AGG (3 ,2) PORT 0: Recv/Dropped : 0/37
AGG (3 ,2) PORT 1: Recv/Dropped : 0/35
AGG (3 ,2) PORT 2: Recv/Dropped : 0/31
AGG (3 ,2) PORT 3: Recv/Dropped : 0/32
AGG (3 ,2) PORT 4: Recv/Dropped : 0/67
AGG (3 ,2) PORT 5: Recv/Dropped : 0/54
AGG (3 ,2) PORT 6: Recv/Dropped : 0/77
AGG (3 ,2) PORT 7: Recv/Dropped : 0/65
AGG (3 ,3) PORT 0: Recv/Dropped : 0/65
AGG (3 ,3) PORT 1: Recv/Dropped : 0/29
AGG (3 ,3) PORT 2: Recv/Dropped : 0/68
AGG (3 ,3) PORT 3: Recv/Dropped : 0/29
AGG (3 ,3) PORT 4: Recv/Dropped : 0/58
AGG (3 ,3) PORT 5: Recv/Dropped : 0/61
AGG (3 ,3) PORT 6: Recv/Dropped : 0/53
AGG (3 ,3) PORT 7: Recv/Dropped : 0/64
AGG (4 ,0) PORT 0: Recv/Dropped : 0/53
AGG (4 ,0) PORT 1: Recv/Dropped : 0/66
AGG (4 ,0) PORT 2: Recv/Dropped : 0/49
AGG (4 ,0) PORT 3: Recv/Dropped : 0/38
AGG (4 ,0) PORT 4: Recv/Dropped : 0/18
AGG (4 ,0) PORT 5: Recv/Dropped : 0/43
AGG (4 ,0) PORT 6: Recv/Dropped : 0/34
AGG (4 ,0) PORT 7: Recv/Dropped : 0/80
AGG (4 ,1) PORT 0: Recv/Dropped : 0/21
AGG (4 ,1) PORT 1: Recv/Dropped : 0/25
AGG (4 ,1) PORT 2: Recv/Dropped : 0/31
AGG (4 ,1) PORT 3: Recv/Dropped : 0/53
AGG (4 ,1) PORT 4: Recv/Dropped : 0/41
AGG (4 ,1) PORT 5: Recv/Dropped : 0/38
AGG (4 ,1) PORT 6: Recv/Dropped : 0/36
AGG (4 ,1) PORT 7: Recv/Dropped : 0/58
AGG (4 ,2) PORT 0: Recv/Dropped : 0/22
AGG (4 ,2) PORT 1: Recv/Dropped : 0/16
AGG (4 ,2) PORT 2: Recv/Dropped : 0/16
AGG (4 ,2) PORT 3: Recv/Dropped : 0/15
AGG (4 ,2) PORT 4: Recv/Dropped : 0/41
AGG (4 ,2) PORT 5: Recv/Dropped : 0/54
AGG (4 ,2) PORT 6: Recv/Dropped : 0/36
AGG (4 ,2) PORT 7: Recv/Dropped : 0/53
AGG (4 ,3) PORT 0: Recv/Dropped : 0/20
AGG (4 ,3) PORT 1: Recv/Dropped : 0/16
AGG (4 ,3) PORT 2: Recv/Dropped : 0/22
AGG (4 ,3) PORT 3: Recv/Dropped : 0/13
AGG (4 ,3) PORT 4: Recv/Dropped : 0/44
AGG (4 ,3) PORT 5: Recv/Dropped : 0/42
AGG (4 ,3) PORT 6: Recv/Dropped : 0/48
AGG (4 ,3) PORT 7: Recv/Dropped : 0/58
AGG (5 ,0) PORT 0: Recv/Dropped : 0/64
AGG (5 ,0) PORT 1: Recv/Dropped : 0/54
AGG (5 ,0) PORT 2: Recv/Dropped : 0/45
AGG (5 ,0) PORT 3: Recv/Dropped : 0/41
AGG (5 ,0) PORT 4: Recv/Dropped : 0/46
AGG (5 ,0) PORT 5: Recv/Dropped : 0/47
AGG (5 ,0) PORT 6: Recv/Dropped : 0/52
AGG (5 ,0) PORT 7: Recv/Dropped : 0/38
AGG (5 ,1) PORT 0: Recv/Dropped : 0/43
AGG (5 ,1) PORT 1: Recv/Dropped : 0/42
AGG (5 ,1) PORT 2: Recv/Dropped : 0/21
AGG (5 ,1) PORT 3: Recv/Dropped : 0/24
AGG (5 ,1) PORT 4: Recv/Dropped : 0/46
AGG (5 ,1) PORT 5: Recv/Dropped : 0/55
AGG (5 ,1) PORT 6: Recv/Dropped : 0/40
AGG (5 ,1) PORT 7: Recv/Dropped : 0/38
AGG (5 ,2) PORT 0: Recv/Dropped : 0/19
AGG (5 ,2) PORT 1: Recv/Dropped : 0/18
AGG (5 ,2) PORT 2: Recv/Dropped : 0/16
AGG (5 ,2) PORT 3: Recv/Dropped : 0/18
AGG (5 ,2) PORT 4: Recv/Dropped : 0/28
AGG (5 ,2) PORT 5: Recv/Dropped : 0/36
AGG (5 ,2) PORT 6: Recv/Dropped : 0/65
AGG (5 ,2) PORT 7: Recv/Dropped : 0/47
AGG (5 ,3) PORT 0: Recv/Dropped : 0/18
AGG (5 ,3) PORT 1: Recv/Dropped : 0/16
AGG (5 ,3) PORT 2: Recv/Dropped : 0/17
AGG (5 ,3) PORT 3: Recv/Dropped : 0/21
AGG (5 ,3) PORT 4: Recv/Dropped : 0/46
AGG (5 ,3) PORT 5: Recv/Dropped : 0/38
AGG (5 ,3) PORT 6: Recv/Dropped : 0/52
AGG (5 ,3) PORT 7: Recv/Dropped : 0/47
AGG (6 ,0) PORT 0: Recv/Dropped : 0/21
AGG (6 ,0) PORT 1: Recv/Dropped : 0/22
AGG (6 ,0) PORT 2: Recv/Dropped : 0/13
AGG (6 ,0) PORT 3: Recv/Dropped : 0/13
