QUEUE STATISTICS FOR EXPERIMENT 3008
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/428
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/843
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/192
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/162
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/164
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/159
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1368
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/469
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/476
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/621
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/778
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/389
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/330
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/368
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/793
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/1678
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/429
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/100
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/1519
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/834
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/267
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/1491
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/510
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/159
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/261
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/317
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/390
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/807
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/389
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/192
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/527
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/96
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/1028
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/292
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/4
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/384
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1279
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/351
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/659
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/189
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/465
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/158
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/829
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1022
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/164
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/159
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/255
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/170
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/824
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/361
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/226
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/279
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/100
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/159
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/748
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/739
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/933
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/331
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/641
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/986
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/103
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/355
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/218
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/255
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/164
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/4
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/159
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/560
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/160
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/283
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/902
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/192
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/318
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/190
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/158
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/191
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/561
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/125
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/968
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/162
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/192
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/158
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/220
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/549
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/831
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/383
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/222
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/600
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/159
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/72
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/68
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/408
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/751
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/403
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/826
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/587
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/193
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/159
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/781
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/500
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1031
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/995
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1092
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/255
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/530
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/135
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/554
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/489
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/1193
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1129
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/347
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/487
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/863
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/379
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/657
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/502
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/658
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/1074
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/556
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/133
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/264
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1307
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/454
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/508
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/443
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/1161
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/228
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/1079
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/293
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/731
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/614
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/955
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/1460
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/532
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/829
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/543
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1799
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/161
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/428
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/642
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1013
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/364
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/142
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/97
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/95
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1068
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/560
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/338
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/96
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/641
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/1089
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1044
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/221
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/99
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1140
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/559
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/254
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/162
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/900
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/64
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/66
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/737
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/466
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/319
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/1353
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/645
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/861
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/672
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/243
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/868
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/865
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/636
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/192
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/74
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/473
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/514
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/330
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/443
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/161
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/250
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/881
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/238
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/176
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/707
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/194
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/161
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/496
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/544
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/1316
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/771
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/804
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/486
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/388
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/974
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1082
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/803
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/355
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/1514
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/1284
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/807
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/514
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/590
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/955
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/466
AGG (0 ,0) PORT 1: Recv/Dropped : 0/63
AGG (0 ,0) PORT 2: Recv/Dropped : 0/540
AGG (0 ,0) PORT 3: Recv/Dropped : 0/353
AGG (0 ,0) PORT 4: Recv/Dropped : 0/95
AGG (0 ,0) PORT 5: Recv/Dropped : 0/2
AGG (0 ,0) PORT 6: Recv/Dropped : 0/5
AGG (0 ,0) PORT 7: Recv/Dropped : 0/6
AGG (0 ,1) PORT 0: Recv/Dropped : 0/198
AGG (0 ,1) PORT 1: Recv/Dropped : 0/100
AGG (0 ,1) PORT 2: Recv/Dropped : 0/322
AGG (0 ,1) PORT 3: Recv/Dropped : 0/690
AGG (0 ,1) PORT 4: Recv/Dropped : 0/433
AGG (0 ,1) PORT 5: Recv/Dropped : 0/3
AGG (0 ,1) PORT 6: Recv/Dropped : 0/217
AGG (0 ,1) PORT 7: Recv/Dropped : 0/712
AGG (0 ,2) PORT 0: Recv/Dropped : 0/126
AGG (0 ,2) PORT 1: Recv/Dropped : 0/529
AGG (0 ,2) PORT 2: Recv/Dropped : 0/495
AGG (0 ,2) PORT 3: Recv/Dropped : 0/96
AGG (0 ,2) PORT 4: Recv/Dropped : 0/280
AGG (0 ,2) PORT 5: Recv/Dropped : 0/253
AGG (0 ,2) PORT 6: Recv/Dropped : 0/342
AGG (0 ,2) PORT 7: Recv/Dropped : 0/865
AGG (0 ,3) PORT 0: Recv/Dropped : 0/173
AGG (0 ,3) PORT 1: Recv/Dropped : 0/623
AGG (0 ,3) PORT 2: Recv/Dropped : 0/809
AGG (0 ,3) PORT 3: Recv/Dropped : 0/290
AGG (0 ,3) PORT 4: Recv/Dropped : 0/377
AGG (0 ,3) PORT 5: Recv/Dropped : 0/287
AGG (0 ,3) PORT 6: Recv/Dropped : 0/326
AGG (0 ,3) PORT 7: Recv/Dropped : 0/119
AGG (1 ,0) PORT 0: Recv/Dropped : 0/385
AGG (1 ,0) PORT 1: Recv/Dropped : 0/98
AGG (1 ,0) PORT 2: Recv/Dropped : 0/541
AGG (1 ,0) PORT 3: Recv/Dropped : 0/336
AGG (1 ,0) PORT 4: Recv/Dropped : 0/370
AGG (1 ,0) PORT 5: Recv/Dropped : 0/527
AGG (1 ,0) PORT 6: Recv/Dropped : 0/99
AGG (1 ,0) PORT 7: Recv/Dropped : 0/784
AGG (1 ,1) PORT 0: Recv/Dropped : 0/349
AGG (1 ,1) PORT 1: Recv/Dropped : 0/249
AGG (1 ,1) PORT 2: Recv/Dropped : 0/946
AGG (1 ,1) PORT 3: Recv/Dropped : 0/324
AGG (1 ,1) PORT 4: Recv/Dropped : 0/999
AGG (1 ,1) PORT 5: Recv/Dropped : 0/3
AGG (1 ,1) PORT 6: Recv/Dropped : 0/191
AGG (1 ,1) PORT 7: Recv/Dropped : 0/98
AGG (1 ,2) PORT 0: Recv/Dropped : 0/411
AGG (1 ,2) PORT 1: Recv/Dropped : 0/283
AGG (1 ,2) PORT 2: Recv/Dropped : 0/236
AGG (1 ,2) PORT 3: Recv/Dropped : 0/75
AGG (1 ,2) PORT 4: Recv/Dropped : 0/77
AGG (1 ,2) PORT 5: Recv/Dropped : 0/136
AGG (1 ,2) PORT 6: Recv/Dropped : 0/282
AGG (1 ,2) PORT 7: Recv/Dropped : 0/98
AGG (1 ,3) PORT 0: Recv/Dropped : 0/165
AGG (1 ,3) PORT 1: Recv/Dropped : 0/69
AGG (1 ,3) PORT 2: Recv/Dropped : 0/908
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1330
AGG (1 ,3) PORT 4: Recv/Dropped : 0/155
AGG (1 ,3) PORT 5: Recv/Dropped : 0/66
AGG (1 ,3) PORT 6: Recv/Dropped : 0/338
AGG (1 ,3) PORT 7: Recv/Dropped : 0/331
AGG (2 ,0) PORT 0: Recv/Dropped : 0/237
AGG (2 ,0) PORT 1: Recv/Dropped : 0/796
AGG (2 ,0) PORT 2: Recv/Dropped : 0/2137
AGG (2 ,0) PORT 3: Recv/Dropped : 0/98
AGG (2 ,0) PORT 4: Recv/Dropped : 0/250
AGG (2 ,0) PORT 5: Recv/Dropped : 0/160
AGG (2 ,0) PORT 6: Recv/Dropped : 0/448
AGG (2 ,0) PORT 7: Recv/Dropped : 0/4
AGG (2 ,1) PORT 0: Recv/Dropped : 0/102
AGG (2 ,1) PORT 1: Recv/Dropped : 0/816
AGG (2 ,1) PORT 2: Recv/Dropped : 0/960
AGG (2 ,1) PORT 3: Recv/Dropped : 0/385
AGG (2 ,1) PORT 4: Recv/Dropped : 0/67
AGG (2 ,1) PORT 5: Recv/Dropped : 0/358
AGG (2 ,1) PORT 6: Recv/Dropped : 0/4
AGG (2 ,1) PORT 7: Recv/Dropped : 0/611
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1163
AGG (2 ,2) PORT 1: Recv/Dropped : 0/159
AGG (2 ,2) PORT 2: Recv/Dropped : 0/157
AGG (2 ,2) PORT 3: Recv/Dropped : 0/195
AGG (2 ,2) PORT 4: Recv/Dropped : 0/3
AGG (2 ,2) PORT 5: Recv/Dropped : 0/526
AGG (2 ,2) PORT 6: Recv/Dropped : 0/220
AGG (2 ,2) PORT 7: Recv/Dropped : 0/599
AGG (2 ,3) PORT 0: Recv/Dropped : 0/68
AGG (2 ,3) PORT 1: Recv/Dropped : 0/691
AGG (2 ,3) PORT 2: Recv/Dropped : 0/405
AGG (2 ,3) PORT 3: Recv/Dropped : 0/342
AGG (2 ,3) PORT 4: Recv/Dropped : 0/829
AGG (2 ,3) PORT 5: Recv/Dropped : 0/321
AGG (2 ,3) PORT 6: Recv/Dropped : 0/752
AGG (2 ,3) PORT 7: Recv/Dropped : 0/127
AGG (3 ,0) PORT 0: Recv/Dropped : 0/347
AGG (3 ,0) PORT 1: Recv/Dropped : 0/434
AGG (3 ,0) PORT 2: Recv/Dropped : 0/264
AGG (3 ,0) PORT 3: Recv/Dropped : 0/193
AGG (3 ,0) PORT 4: Recv/Dropped : 0/3
AGG (3 ,0) PORT 5: Recv/Dropped : 0/69
AGG (3 ,0) PORT 6: Recv/Dropped : 0/223
AGG (3 ,0) PORT 7: Recv/Dropped : 0/107
AGG (3 ,1) PORT 0: Recv/Dropped : 0/318
AGG (3 ,1) PORT 1: Recv/Dropped : 0/386
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1176
AGG (3 ,1) PORT 3: Recv/Dropped : 0/378
AGG (3 ,1) PORT 4: Recv/Dropped : 0/404
AGG (3 ,1) PORT 5: Recv/Dropped : 0/202
AGG (3 ,1) PORT 6: Recv/Dropped : 0/98
AGG (3 ,1) PORT 7: Recv/Dropped : 0/97
AGG (3 ,2) PORT 0: Recv/Dropped : 0/129
AGG (3 ,2) PORT 1: Recv/Dropped : 0/66
AGG (3 ,2) PORT 2: Recv/Dropped : 0/402
AGG (3 ,2) PORT 3: Recv/Dropped : 0/70
AGG (3 ,2) PORT 4: Recv/Dropped : 0/63
AGG (3 ,2) PORT 5: Recv/Dropped : 0/280
AGG (3 ,2) PORT 6: Recv/Dropped : 0/494
AGG (3 ,2) PORT 7: Recv/Dropped : 0/862
AGG (3 ,3) PORT 0: Recv/Dropped : 0/236
AGG (3 ,3) PORT 1: Recv/Dropped : 0/67
AGG (3 ,3) PORT 2: Recv/Dropped : 0/920
AGG (3 ,3) PORT 3: Recv/Dropped : 0/156
AGG (3 ,3) PORT 4: Recv/Dropped : 0/2
AGG (3 ,3) PORT 5: Recv/Dropped : 0/101
AGG (3 ,3) PORT 6: Recv/Dropped : 0/4
AGG (3 ,3) PORT 7: Recv/Dropped : 0/716
AGG (4 ,0) PORT 0: Recv/Dropped : 0/3
AGG (4 ,0) PORT 1: Recv/Dropped : 0/98
AGG (4 ,0) PORT 2: Recv/Dropped : 0/566
AGG (4 ,0) PORT 3: Recv/Dropped : 0/622
AGG (4 ,0) PORT 4: Recv/Dropped : 0/495
AGG (4 ,0) PORT 5: Recv/Dropped : 0/64
AGG (4 ,0) PORT 6: Recv/Dropped : 0/64
AGG (4 ,0) PORT 7: Recv/Dropped : 0/232
AGG (4 ,1) PORT 0: Recv/Dropped : 0/70
AGG (4 ,1) PORT 1: Recv/Dropped : 0/352
AGG (4 ,1) PORT 2: Recv/Dropped : 0/503
AGG (4 ,1) PORT 3: Recv/Dropped : 0/281
AGG (4 ,1) PORT 4: Recv/Dropped : 0/65
AGG (4 ,1) PORT 5: Recv/Dropped : 0/127
AGG (4 ,1) PORT 6: Recv/Dropped : 0/126
AGG (4 ,1) PORT 7: Recv/Dropped : 0/6
AGG (4 ,2) PORT 0: Recv/Dropped : 0/378
AGG (4 ,2) PORT 1: Recv/Dropped : 0/269
AGG (4 ,2) PORT 2: Recv/Dropped : 0/161
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1071
AGG (4 ,2) PORT 4: Recv/Dropped : 0/158
AGG (4 ,2) PORT 5: Recv/Dropped : 0/397
AGG (4 ,2) PORT 6: Recv/Dropped : 0/982
AGG (4 ,2) PORT 7: Recv/Dropped : 0/63
AGG (4 ,3) PORT 0: Recv/Dropped : 0/8
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1411
AGG (4 ,3) PORT 2: Recv/Dropped : 0/349
AGG (4 ,3) PORT 3: Recv/Dropped : 0/542
AGG (4 ,3) PORT 4: Recv/Dropped : 0/236
AGG (4 ,3) PORT 5: Recv/Dropped : 0/379
AGG (4 ,3) PORT 6: Recv/Dropped : 0/159
AGG (4 ,3) PORT 7: Recv/Dropped : 0/99
AGG (5 ,0) PORT 0: Recv/Dropped : 0/739
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1329
AGG (5 ,0) PORT 2: Recv/Dropped : 0/164
AGG (5 ,0) PORT 3: Recv/Dropped : 0/14
AGG (5 ,0) PORT 4: Recv/Dropped : 0/303
AGG (5 ,0) PORT 5: Recv/Dropped : 0/299
AGG (5 ,0) PORT 6: Recv/Dropped : 0/463
AGG (5 ,0) PORT 7: Recv/Dropped : 0/4
AGG (5 ,1) PORT 0: Recv/Dropped : 0/764
AGG (5 ,1) PORT 1: Recv/Dropped : 0/81
AGG (5 ,1) PORT 2: Recv/Dropped : 0/570
AGG (5 ,1) PORT 3: Recv/Dropped : 0/848
AGG (5 ,1) PORT 4: Recv/Dropped : 0/371
AGG (5 ,1) PORT 5: Recv/Dropped : 0/68
AGG (5 ,1) PORT 6: Recv/Dropped : 0/203
AGG (5 ,1) PORT 7: Recv/Dropped : 0/158
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1596
AGG (5 ,2) PORT 1: Recv/Dropped : 0/290
AGG (5 ,2) PORT 2: Recv/Dropped : 0/620
AGG (5 ,2) PORT 3: Recv/Dropped : 0/247
AGG (5 ,2) PORT 4: Recv/Dropped : 0/219
AGG (5 ,2) PORT 5: Recv/Dropped : 0/192
AGG (5 ,2) PORT 6: Recv/Dropped : 0/913
AGG (5 ,2) PORT 7: Recv/Dropped : 0/476
AGG (5 ,3) PORT 0: Recv/Dropped : 0/386
AGG (5 ,3) PORT 1: Recv/Dropped : 0/970
AGG (5 ,3) PORT 2: Recv/Dropped : 0/710
AGG (5 ,3) PORT 3: Recv/Dropped : 0/1140
AGG (5 ,3) PORT 4: Recv/Dropped : 0/69
AGG (5 ,3) PORT 5: Recv/Dropped : 0/473
AGG (5 ,3) PORT 6: Recv/Dropped : 0/241
AGG (5 ,3) PORT 7: Recv/Dropped : 0/158
AGG (6 ,0) PORT 0: Recv/Dropped : 0/549
AGG (6 ,0) PORT 1: Recv/Dropped : 0/439
AGG (6 ,0) PORT 2: Recv/Dropped : 0/3
