QUEUE STATISTICS FOR EXPERIMENT 2826
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1995
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2419
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2019
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2287
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2596
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/2991
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1910
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1481
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1995
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1775
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3889
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2573
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2902
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3775
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1356
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2515
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2156
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1828
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1201
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3757
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2602
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2850
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1955
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/3324
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1177
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2325
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1885
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3771
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3571
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3367
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2441
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2619
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2883
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2716
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3041
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1783
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2366
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3771
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1395
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2255
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/3891
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2076
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2285
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1923
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1792
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1710
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1786
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1371
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1832
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3200
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3138
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1679
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3433
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4324
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3243
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/2669
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2864
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3617
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4435
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2226
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4651
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2373
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1555
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/3159
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2682
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1740
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3640
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3073
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2315
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/3071
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2682
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1461
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2828
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1441
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2933
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/2230
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1561
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1397
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1958
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1481
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2837
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1865
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/999
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1319
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1836
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2646
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1274
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4303
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5314
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6443
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2493
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/3789
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3247
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4313
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/3030
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3850
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3649
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3023
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3588
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3858
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3359
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2250
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2482
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1970
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2644
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1471
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1436
AGG (0 ,0) PORT 4: Recv/Dropped : 0/2888
AGG (0 ,0) PORT 5: Recv/Dropped : 0/881
AGG (0 ,0) PORT 6: Recv/Dropped : 0/761
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1599
AGG (0 ,1) PORT 0: Recv/Dropped : 0/2444
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1603
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1485
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1688
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1223
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1005
AGG (0 ,1) PORT 6: Recv/Dropped : 0/948
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1541
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2822
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1798
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1489
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1487
AGG (0 ,2) PORT 4: Recv/Dropped : 0/657
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1655
AGG (0 ,2) PORT 6: Recv/Dropped : 0/2421
AGG (0 ,2) PORT 7: Recv/Dropped : 0/764
AGG (0 ,3) PORT 0: Recv/Dropped : 0/3215
AGG (0 ,3) PORT 1: Recv/Dropped : 0/3116
AGG (0 ,3) PORT 2: Recv/Dropped : 0/3232
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1917
AGG (0 ,3) PORT 4: Recv/Dropped : 0/2019
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1291
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1109
AGG (0 ,3) PORT 7: Recv/Dropped : 0/700
AGG (1 ,0) PORT 0: Recv/Dropped : 0/2503
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2054
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1949
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2236
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1480
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1198
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1103
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1472
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2081
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1885
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2107
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2348
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1348
AGG (1 ,1) PORT 5: Recv/Dropped : 0/874
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1763
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1113
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1689
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1419
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1207
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1275
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1469
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1033
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1227
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1679
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1858
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1996
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2384
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2504
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1093
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1305
AGG (1 ,3) PORT 6: Recv/Dropped : 0/560
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1196
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2190
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3203
AGG (2 ,0) PORT 2: Recv/Dropped : 0/4379
AGG (2 ,0) PORT 3: Recv/Dropped : 0/4048
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1533
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1445
AGG (2 ,0) PORT 6: Recv/Dropped : 0/608
AGG (2 ,0) PORT 7: Recv/Dropped : 0/984
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1597
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2165
AGG (2 ,1) PORT 2: Recv/Dropped : 0/3058
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2923
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1855
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2358
AGG (2 ,1) PORT 6: Recv/Dropped : 0/2003
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1146
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4165
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2573
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2761
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2043
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1828
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1824
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1410
AGG (2 ,2) PORT 7: Recv/Dropped : 0/3019
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1495
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2311
AGG (2 ,3) PORT 2: Recv/Dropped : 0/771
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2289
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1096
AGG (2 ,3) PORT 5: Recv/Dropped : 0/2137
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1713
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1182
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2354
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2777
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1545
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1643
AGG (3 ,0) PORT 4: Recv/Dropped : 0/683
AGG (3 ,0) PORT 5: Recv/Dropped : 0/2019
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1374
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1336
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2150
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2568
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2068
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2546
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1715
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1316
AGG (3 ,1) PORT 6: Recv/Dropped : 0/609
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1111
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1484
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1493
AGG (3 ,2) PORT 2: Recv/Dropped : 0/949
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1409
AGG (3 ,2) PORT 4: Recv/Dropped : 0/911
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1931
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1533
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1733
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1569
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1853
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1579
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3321
AGG (3 ,3) PORT 4: Recv/Dropped : 0/550
AGG (3 ,3) PORT 5: Recv/Dropped : 0/823
AGG (3 ,3) PORT 6: Recv/Dropped : 0/364
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1229
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1537
AGG (4 ,0) PORT 1: Recv/Dropped : 0/905
AGG (4 ,0) PORT 2: Recv/Dropped : 0/3411
AGG (4 ,0) PORT 3: Recv/Dropped : 0/3213
AGG (4 ,0) PORT 4: Recv/Dropped : 0/937
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1425
AGG (4 ,0) PORT 6: Recv/Dropped : 0/987
AGG (4 ,0) PORT 7: Recv/Dropped : 0/558
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1902
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1843
AGG (4 ,1) PORT 2: Recv/Dropped : 0/2174
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1357
AGG (4 ,1) PORT 4: Recv/Dropped : 0/678
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1635
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1089
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1650
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1229
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2003
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2235
AGG (4 ,2) PORT 3: Recv/Dropped : 0/2572
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1030
AGG (4 ,2) PORT 5: Recv/Dropped : 0/2053
AGG (4 ,2) PORT 6: Recv/Dropped : 0/790
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1568
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1389
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1408
AGG (4 ,3) PORT 2: Recv/Dropped : 0/4071
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1246
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1963
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1223
AGG (4 ,3) PORT 6: Recv/Dropped : 0/925
AGG (4 ,3) PORT 7: Recv/Dropped : 0/2321
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1799
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1956
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2766
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1218
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1255
AGG (5 ,0) PORT 5: Recv/Dropped : 0/735
AGG (5 ,0) PORT 6: Recv/Dropped : 0/2273
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1055
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2420
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2193
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2073
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2007
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1137
AGG (5 ,1) PORT 5: Recv/Dropped : 0/845
AGG (5 ,1) PORT 6: Recv/Dropped : 0/817
AGG (5 ,1) PORT 7: Recv/Dropped : 0/2248
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1698
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2818
AGG (5 ,2) PORT 2: Recv/Dropped : 0/3221
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2674
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1614
AGG (5 ,2) PORT 5: Recv/Dropped : 0/855
AGG (5 ,2) PORT 6: Recv/Dropped : 0/2011
