QUEUE STATISTICS FOR EXPERIMENT 2830
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2023
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/2230
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/2247
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1886
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1489
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/1216
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/2394
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1875
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1307
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/2092
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/2178
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1029
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1665
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/3267
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/2276
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1926
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/2246
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/2613
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/2136
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1387
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/2949
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/2818
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/5276
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3950
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/1964
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/3379
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/5261
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/3139
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/3390
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1942
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2050
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/2971
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/2849
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/3058
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/976
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/2748
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/4393
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/3159
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/2261
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2823
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/2545
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/2657
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2946
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/2792
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/2482
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2471
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1846
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/2869
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/1777
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/2171
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/2185
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2288
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/1434
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2680
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2831
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4006
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/1899
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2414
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1449
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2665
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/3955
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1965
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2758
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/3333
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/2510
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/2232
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/3951
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1149
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2127
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1518
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/1861
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/1575
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/1566
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1153
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/1225
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1411
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2128
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/4266
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2670
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2240
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2617
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/2074
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2052
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/851
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2818
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/4657
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2555
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1883
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/767
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2069
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/3270
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3848
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/1537
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/3025
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2498
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3052
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1834
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/1442
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1316
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/2206
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3212
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/3369
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2550
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2672
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/2080
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1298
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2194
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2376
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2293
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2604
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3008
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1289
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1968
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1902
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/2139
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3889
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2595
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2964
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3830
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1846
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2315
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1403
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2349
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1216
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3760
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2642
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2898
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2500
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2329
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1803
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2263
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1907
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3832
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3609
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3403
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2328
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2878
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2661
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/3013
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3077
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1792
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2418
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3849
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/2391
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2647
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2575
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2141
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2329
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1934
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1838
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1718
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1568
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1996
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1444
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3264
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3201
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1752
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3471
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4399
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/4447
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3836
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2161
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2113
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4470
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2204
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4706
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2804
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1139
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/3305
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2702
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1773
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3682
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3069
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2276
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2645
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/3134
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1626
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2855
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1466
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2947
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1299
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1696
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1976
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2250
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1513
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2888
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1874
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1007
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1688
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1571
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2376
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1468
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4365
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5422
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6506
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2568
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/4833
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3745
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4120
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1936
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3874
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3698
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3032
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3693
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3361
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3177
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2293
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/3287
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1913
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1979
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2311
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1458
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1903
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1850
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1309
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1324
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1893
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1949
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1436
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1992
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1250
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1282
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1807
AGG (0 ,1) PORT 7: Recv/Dropped : 0/587
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1539
AGG (0 ,2) PORT 1: Recv/Dropped : 0/3140
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1880
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1121
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1217
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1864
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1670
AGG (0 ,2) PORT 7: Recv/Dropped : 0/890
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2979
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1832
AGG (0 ,3) PORT 2: Recv/Dropped : 0/4359
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2568
AGG (0 ,3) PORT 4: Recv/Dropped : 0/868
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2288
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1028
AGG (0 ,3) PORT 7: Recv/Dropped : 0/495
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1845
AGG (1 ,0) PORT 1: Recv/Dropped : 0/3398
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1643
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1925
AGG (1 ,0) PORT 4: Recv/Dropped : 0/914
AGG (1 ,0) PORT 5: Recv/Dropped : 0/616
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1901
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1766
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1992
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1822
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2012
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2673
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1448
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1410
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1794
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1089
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1512
AGG (1 ,2) PORT 1: Recv/Dropped : 0/851
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2023
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1305
AGG (1 ,2) PORT 4: Recv/Dropped : 0/854
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1259
AGG (1 ,2) PORT 6: Recv/Dropped : 0/882
AGG (1 ,2) PORT 7: Recv/Dropped : 0/2415
AGG (1 ,3) PORT 0: Recv/Dropped : 0/3885
AGG (1 ,3) PORT 1: Recv/Dropped : 0/939
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2537
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1457
AGG (1 ,3) PORT 4: Recv/Dropped : 0/583
AGG (1 ,3) PORT 5: Recv/Dropped : 0/824
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1177
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1285
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2680
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3857
AGG (2 ,0) PORT 2: Recv/Dropped : 0/4732
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2773
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1016
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1303
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1100
AGG (2 ,0) PORT 7: Recv/Dropped : 0/2232
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2044
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2207
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2991
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2637
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1862
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1495
AGG (2 ,1) PORT 6: Recv/Dropped : 0/2339
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1293
AGG (2 ,2) PORT 0: Recv/Dropped : 0/3976
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2447
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2396
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2869
AGG (2 ,2) PORT 4: Recv/Dropped : 0/501
AGG (2 ,2) PORT 5: Recv/Dropped : 0/3289
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1934
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1607
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1816
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2058
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1422
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1699
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1050
AGG (2 ,3) PORT 5: Recv/Dropped : 0/442
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2421
AGG (2 ,3) PORT 7: Recv/Dropped : 0/2525
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2542
AGG (3 ,0) PORT 1: Recv/Dropped : 0/3019
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1420
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1452
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1278
AGG (3 ,0) PORT 5: Recv/Dropped : 0/2469
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1370
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1244
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1910
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2612
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2049
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2936
AGG (3 ,1) PORT 4: Recv/Dropped : 0/2300
AGG (3 ,1) PORT 5: Recv/Dropped : 0/525
AGG (3 ,1) PORT 6: Recv/Dropped : 0/559
AGG (3 ,1) PORT 7: Recv/Dropped : 0/639
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1693
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1629
AGG (3 ,2) PORT 2: Recv/Dropped : 0/883
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1146
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1030
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1253
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1640
AGG (3 ,2) PORT 7: Recv/Dropped : 0/2052
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1183
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1939
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1924
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3326
AGG (3 ,3) PORT 4: Recv/Dropped : 0/395
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1324
AGG (3 ,3) PORT 6: Recv/Dropped : 0/329
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1042
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2267
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1533
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2658
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2792
AGG (4 ,0) PORT 4: Recv/Dropped : 0/304
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1218
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1349
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1644
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1495
AGG (4 ,1) PORT 1: Recv/Dropped : 0/2021
AGG (4 ,1) PORT 2: Recv/Dropped : 0/2440
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1393
AGG (4 ,1) PORT 4: Recv/Dropped : 0/426
AGG (4 ,1) PORT 5: Recv/Dropped : 0/634
AGG (4 ,1) PORT 6: Recv/Dropped : 0/2263
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1453
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1995
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1814
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2539
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1749
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1815
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1305
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1103
AGG (4 ,2) PORT 7: Recv/Dropped : 0/984
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1168
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1455
AGG (4 ,3) PORT 2: Recv/Dropped : 0/3808
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1708
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1684
AGG (4 ,3) PORT 5: Recv/Dropped : 0/2124
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1596
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1200
AGG (5 ,0) PORT 0: Recv/Dropped : 0/3076
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1679
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2179
AGG (5 ,0) PORT 3: Recv/Dropped : 0/886
AGG (5 ,0) PORT 4: Recv/Dropped : 0/514
AGG (5 ,0) PORT 5: Recv/Dropped : 0/2266
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1048
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1667
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2968
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1958
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1677
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2196
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1964
AGG (5 ,1) PORT 5: Recv/Dropped : 0/962
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1048
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1493
AGG (5 ,2) PORT 0: Recv/Dropped : 0/3714
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2800
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2307
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1729
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1108
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1192
AGG (5 ,2) PORT 6: Recv/Dropped : 0/2437
