QUEUE STATISTICS FOR EXPERIMENT 8709
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 339/6238
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/72
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/66
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/71
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/64
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/57
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/59
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/43
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/50
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/41
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/35
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/19
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/20
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/72
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/46
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/51
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/64
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/45
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/64
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/36
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/20
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/32
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/26
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/73
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/40
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/36
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/22
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/18
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/71
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/64
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/61
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/75
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/88
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/74
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/73
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/41
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/22
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/26
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/26
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/71
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/73
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/52
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/65
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/45
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/48
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/64
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/41
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/25
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/28
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/21
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/64
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/60
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/61
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/51
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/35
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/71
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/39
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/22
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/40
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/12
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/72
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/41
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/57
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/67
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/44
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/64
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/64
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/49
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/42
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/52
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/65
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/3
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/36
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/14
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/38
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/24
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/68
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/73
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/76
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/74
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/76
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/78
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/3
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/4
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/9
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/6
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/71
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/64
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/68
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/68
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/94
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/87
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/110
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/110
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/72
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/71
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/48
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/55
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/37
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/69
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/54
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/49
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/55
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/52
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1562
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1591
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1573
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1548
AGG (0 ,0) PORT 4: Recv/Dropped : 0/243
AGG (0 ,0) PORT 5: Recv/Dropped : 0/225
AGG (0 ,0) PORT 6: Recv/Dropped : 0/233
AGG (0 ,0) PORT 7: Recv/Dropped : 0/250
AGG (0 ,1) PORT 0: Recv/Dropped : 0/66
AGG (0 ,1) PORT 1: Recv/Dropped : 0/82
AGG (0 ,1) PORT 2: Recv/Dropped : 0/71
AGG (0 ,1) PORT 3: Recv/Dropped : 0/83
AGG (0 ,1) PORT 4: Recv/Dropped : 0/266
AGG (0 ,1) PORT 5: Recv/Dropped : 0/253
AGG (0 ,1) PORT 6: Recv/Dropped : 0/268
AGG (0 ,1) PORT 7: Recv/Dropped : 0/238
AGG (0 ,2) PORT 0: Recv/Dropped : 0/39
AGG (0 ,2) PORT 1: Recv/Dropped : 0/42
AGG (0 ,2) PORT 2: Recv/Dropped : 0/37
AGG (0 ,2) PORT 3: Recv/Dropped : 0/36
AGG (0 ,2) PORT 4: Recv/Dropped : 0/218
AGG (0 ,2) PORT 5: Recv/Dropped : 0/237
AGG (0 ,2) PORT 6: Recv/Dropped : 0/195
AGG (0 ,2) PORT 7: Recv/Dropped : 0/218
AGG (0 ,3) PORT 0: Recv/Dropped : 0/42
AGG (0 ,3) PORT 1: Recv/Dropped : 0/37
AGG (0 ,3) PORT 2: Recv/Dropped : 0/34
AGG (0 ,3) PORT 3: Recv/Dropped : 0/41
AGG (0 ,3) PORT 4: Recv/Dropped : 0/189
AGG (0 ,3) PORT 5: Recv/Dropped : 0/229
AGG (0 ,3) PORT 6: Recv/Dropped : 0/184
AGG (0 ,3) PORT 7: Recv/Dropped : 0/250
AGG (1 ,0) PORT 0: Recv/Dropped : 0/41
AGG (1 ,0) PORT 1: Recv/Dropped : 0/74
AGG (1 ,0) PORT 2: Recv/Dropped : 0/41
AGG (1 ,0) PORT 3: Recv/Dropped : 0/60
AGG (1 ,0) PORT 4: Recv/Dropped : 0/35
AGG (1 ,0) PORT 5: Recv/Dropped : 0/53
AGG (1 ,0) PORT 6: Recv/Dropped : 0/57
AGG (1 ,0) PORT 7: Recv/Dropped : 0/62
AGG (1 ,1) PORT 0: Recv/Dropped : 0/62
AGG (1 ,1) PORT 1: Recv/Dropped : 0/57
AGG (1 ,1) PORT 2: Recv/Dropped : 0/50
AGG (1 ,1) PORT 3: Recv/Dropped : 0/59
AGG (1 ,1) PORT 4: Recv/Dropped : 0/72
AGG (1 ,1) PORT 5: Recv/Dropped : 0/46
AGG (1 ,1) PORT 6: Recv/Dropped : 0/56
AGG (1 ,1) PORT 7: Recv/Dropped : 0/63
AGG (1 ,2) PORT 0: Recv/Dropped : 0/33
AGG (1 ,2) PORT 1: Recv/Dropped : 0/42
AGG (1 ,2) PORT 2: Recv/Dropped : 0/40
AGG (1 ,2) PORT 3: Recv/Dropped : 0/31
AGG (1 ,2) PORT 4: Recv/Dropped : 0/42
AGG (1 ,2) PORT 5: Recv/Dropped : 0/64
AGG (1 ,2) PORT 6: Recv/Dropped : 0/55
AGG (1 ,2) PORT 7: Recv/Dropped : 0/49
AGG (1 ,3) PORT 0: Recv/Dropped : 0/39
AGG (1 ,3) PORT 1: Recv/Dropped : 0/15
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6
AGG (1 ,3) PORT 3: Recv/Dropped : 0/10
AGG (1 ,3) PORT 4: Recv/Dropped : 0/49
AGG (1 ,3) PORT 5: Recv/Dropped : 0/115
AGG (1 ,3) PORT 6: Recv/Dropped : 0/53
AGG (1 ,3) PORT 7: Recv/Dropped : 0/59
AGG (2 ,0) PORT 0: Recv/Dropped : 0/33
AGG (2 ,0) PORT 1: Recv/Dropped : 0/39
AGG (2 ,0) PORT 2: Recv/Dropped : 0/38
AGG (2 ,0) PORT 3: Recv/Dropped : 0/35
AGG (2 ,0) PORT 4: Recv/Dropped : 0/41
AGG (2 ,0) PORT 5: Recv/Dropped : 0/32
AGG (2 ,0) PORT 6: Recv/Dropped : 0/36
AGG (2 ,0) PORT 7: Recv/Dropped : 0/51
AGG (2 ,1) PORT 0: Recv/Dropped : 0/59
AGG (2 ,1) PORT 1: Recv/Dropped : 0/65
AGG (2 ,1) PORT 2: Recv/Dropped : 0/45
AGG (2 ,1) PORT 3: Recv/Dropped : 0/46
AGG (2 ,1) PORT 4: Recv/Dropped : 0/48
AGG (2 ,1) PORT 5: Recv/Dropped : 0/53
AGG (2 ,1) PORT 6: Recv/Dropped : 0/32
AGG (2 ,1) PORT 7: Recv/Dropped : 0/56
AGG (2 ,2) PORT 0: Recv/Dropped : 0/3
AGG (2 ,2) PORT 1: Recv/Dropped : 0/3
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2
AGG (2 ,2) PORT 3: Recv/Dropped : 0/0
AGG (2 ,2) PORT 4: Recv/Dropped : 0/41
AGG (2 ,2) PORT 5: Recv/Dropped : 0/34
AGG (2 ,2) PORT 6: Recv/Dropped : 0/40
AGG (2 ,2) PORT 7: Recv/Dropped : 0/46
AGG (2 ,3) PORT 0: Recv/Dropped : 0/34
AGG (2 ,3) PORT 1: Recv/Dropped : 0/44
AGG (2 ,3) PORT 2: Recv/Dropped : 0/41
AGG (2 ,3) PORT 3: Recv/Dropped : 0/28
AGG (2 ,3) PORT 4: Recv/Dropped : 0/65
AGG (2 ,3) PORT 5: Recv/Dropped : 0/50
AGG (2 ,3) PORT 6: Recv/Dropped : 0/73
AGG (2 ,3) PORT 7: Recv/Dropped : 0/39
AGG (3 ,0) PORT 0: Recv/Dropped : 0/50
AGG (3 ,0) PORT 1: Recv/Dropped : 0/68
AGG (3 ,0) PORT 2: Recv/Dropped : 0/37
AGG (3 ,0) PORT 3: Recv/Dropped : 0/55
AGG (3 ,0) PORT 4: Recv/Dropped : 0/57
AGG (3 ,0) PORT 5: Recv/Dropped : 0/42
AGG (3 ,0) PORT 6: Recv/Dropped : 0/65
AGG (3 ,0) PORT 7: Recv/Dropped : 0/48
AGG (3 ,1) PORT 0: Recv/Dropped : 0/34
AGG (3 ,1) PORT 1: Recv/Dropped : 0/43
AGG (3 ,1) PORT 2: Recv/Dropped : 0/33
AGG (3 ,1) PORT 3: Recv/Dropped : 0/29
AGG (3 ,1) PORT 4: Recv/Dropped : 0/66
AGG (3 ,1) PORT 5: Recv/Dropped : 0/63
AGG (3 ,1) PORT 6: Recv/Dropped : 0/59
AGG (3 ,1) PORT 7: Recv/Dropped : 0/53
AGG (3 ,2) PORT 0: Recv/Dropped : 0/23
AGG (3 ,2) PORT 1: Recv/Dropped : 0/17
AGG (3 ,2) PORT 2: Recv/Dropped : 0/15
AGG (3 ,2) PORT 3: Recv/Dropped : 0/14
AGG (3 ,2) PORT 4: Recv/Dropped : 0/56
AGG (3 ,2) PORT 5: Recv/Dropped : 0/36
AGG (3 ,2) PORT 6: Recv/Dropped : 0/43
AGG (3 ,2) PORT 7: Recv/Dropped : 0/63
AGG (3 ,3) PORT 0: Recv/Dropped : 0/31
AGG (3 ,3) PORT 1: Recv/Dropped : 0/27
AGG (3 ,3) PORT 2: Recv/Dropped : 0/46
AGG (3 ,3) PORT 3: Recv/Dropped : 0/37
AGG (3 ,3) PORT 4: Recv/Dropped : 0/32
AGG (3 ,3) PORT 5: Recv/Dropped : 0/52
AGG (3 ,3) PORT 6: Recv/Dropped : 0/67
AGG (3 ,3) PORT 7: Recv/Dropped : 0/30
AGG (4 ,0) PORT 0: Recv/Dropped : 0/19
AGG (4 ,0) PORT 1: Recv/Dropped : 0/24
AGG (4 ,0) PORT 2: Recv/Dropped : 0/16
AGG (4 ,0) PORT 3: Recv/Dropped : 0/11
AGG (4 ,0) PORT 4: Recv/Dropped : 0/58
AGG (4 ,0) PORT 5: Recv/Dropped : 0/35
AGG (4 ,0) PORT 6: Recv/Dropped : 0/53
AGG (4 ,0) PORT 7: Recv/Dropped : 0/32
AGG (4 ,1) PORT 0: Recv/Dropped : 0/28
AGG (4 ,1) PORT 1: Recv/Dropped : 0/20
AGG (4 ,1) PORT 2: Recv/Dropped : 0/13
AGG (4 ,1) PORT 3: Recv/Dropped : 0/18
AGG (4 ,1) PORT 4: Recv/Dropped : 0/51
AGG (4 ,1) PORT 5: Recv/Dropped : 0/41
AGG (4 ,1) PORT 6: Recv/Dropped : 0/27
AGG (4 ,1) PORT 7: Recv/Dropped : 0/34
AGG (4 ,2) PORT 0: Recv/Dropped : 0/58
AGG (4 ,2) PORT 1: Recv/Dropped : 0/47
AGG (4 ,2) PORT 2: Recv/Dropped : 0/51
AGG (4 ,2) PORT 3: Recv/Dropped : 0/44
AGG (4 ,2) PORT 4: Recv/Dropped : 0/27
AGG (4 ,2) PORT 5: Recv/Dropped : 0/50
AGG (4 ,2) PORT 6: Recv/Dropped : 0/46
AGG (4 ,2) PORT 7: Recv/Dropped : 0/45
AGG (4 ,3) PORT 0: Recv/Dropped : 0/17
AGG (4 ,3) PORT 1: Recv/Dropped : 0/25
AGG (4 ,3) PORT 2: Recv/Dropped : 0/23
AGG (4 ,3) PORT 3: Recv/Dropped : 0/15
AGG (4 ,3) PORT 4: Recv/Dropped : 0/44
AGG (4 ,3) PORT 5: Recv/Dropped : 0/47
AGG (4 ,3) PORT 6: Recv/Dropped : 0/15
AGG (4 ,3) PORT 7: Recv/Dropped : 0/38
AGG (5 ,0) PORT 0: Recv/Dropped : 0/34
AGG (5 ,0) PORT 1: Recv/Dropped : 0/41
AGG (5 ,0) PORT 2: Recv/Dropped : 0/39
AGG (5 ,0) PORT 3: Recv/Dropped : 0/34
AGG (5 ,0) PORT 4: Recv/Dropped : 0/47
AGG (5 ,0) PORT 5: Recv/Dropped : 0/54
AGG (5 ,0) PORT 6: Recv/Dropped : 0/34
AGG (5 ,0) PORT 7: Recv/Dropped : 0/57
AGG (5 ,1) PORT 0: Recv/Dropped : 0/14
AGG (5 ,1) PORT 1: Recv/Dropped : 0/22
AGG (5 ,1) PORT 2: Recv/Dropped : 0/19
AGG (5 ,1) PORT 3: Recv/Dropped : 0/16
AGG (5 ,1) PORT 4: Recv/Dropped : 0/41
AGG (5 ,1) PORT 5: Recv/Dropped : 0/50
AGG (5 ,1) PORT 6: Recv/Dropped : 0/50
AGG (5 ,1) PORT 7: Recv/Dropped : 0/32
AGG (5 ,2) PORT 0: Recv/Dropped : 0/39
AGG (5 ,2) PORT 1: Recv/Dropped : 0/44
AGG (5 ,2) PORT 2: Recv/Dropped : 0/25
AGG (5 ,2) PORT 3: Recv/Dropped : 0/24
AGG (5 ,2) PORT 4: Recv/Dropped : 0/48
AGG (5 ,2) PORT 5: Recv/Dropped : 0/42
AGG (5 ,2) PORT 6: Recv/Dropped : 0/33
AGG (5 ,2) PORT 7: Recv/Dropped : 0/41
AGG (5 ,3) PORT 0: Recv/Dropped : 0/16
AGG (5 ,3) PORT 1: Recv/Dropped : 0/22
AGG (5 ,3) PORT 2: Recv/Dropped : 0/25
AGG (5 ,3) PORT 3: Recv/Dropped : 0/16
AGG (5 ,3) PORT 4: Recv/Dropped : 0/34
AGG (5 ,3) PORT 5: Recv/Dropped : 0/36
AGG (5 ,3) PORT 6: Recv/Dropped : 0/27
AGG (5 ,3) PORT 7: Recv/Dropped : 0/19
AGG (6 ,0) PORT 0: Recv/Dropped : 0/38
AGG (6 ,0) PORT 1: Recv/Dropped : 0/43
AGG (6 ,0) PORT 2: Recv/Dropped : 0/26
AGG (6 ,0) PORT 3: Recv/Dropped : 0/32
