QUEUE STATISTICS FOR EXPERIMENT 2832
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2008
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1999
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1792
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3889
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2585
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2921
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3806
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1396
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2184
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1910
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2401
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1219
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3759
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2625
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2865
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1262
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/3073
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2948
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1529
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1877
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3788
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3598
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3382
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1441
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3646
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2196
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/3474
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3057
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1787
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2392
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3818
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1077
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2490
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/3805
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2306
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2313
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1924
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1812
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1716
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1786
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1372
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1862
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3226
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3175
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1713
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3420
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4369
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3412
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3588
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2207
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3259
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4450
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2233
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4701
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2284
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2411
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2422
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2718
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1759
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3662
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3077
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/3429
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1910
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2232
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2028
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2843
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1455
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2942
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1843
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1250
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1856
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2222
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1500
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2860
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1865
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1002
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1921
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1658
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2469
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1038
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4330
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5371
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6458
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2523
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/4011
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3219
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4548
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2702
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3842
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3677
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3026
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3603
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2590
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/4609
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2454
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2394
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1900
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2430
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1882
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1347
AGG (0 ,0) PORT 4: Recv/Dropped : 0/2286
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1443
AGG (0 ,0) PORT 6: Recv/Dropped : 0/668
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1560
AGG (0 ,1) PORT 0: Recv/Dropped : 0/2601
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1490
AGG (0 ,1) PORT 2: Recv/Dropped : 0/929
AGG (0 ,1) PORT 3: Recv/Dropped : 0/2215
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1853
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1244
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1410
AGG (0 ,1) PORT 7: Recv/Dropped : 0/899
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2022
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1929
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1762
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1928
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1100
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1015
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1758
AGG (0 ,2) PORT 7: Recv/Dropped : 0/824
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2752
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1593
AGG (0 ,3) PORT 2: Recv/Dropped : 0/4357
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2853
AGG (0 ,3) PORT 4: Recv/Dropped : 0/917
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2073
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1238
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1216
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1772
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2060
AGG (1 ,0) PORT 2: Recv/Dropped : 0/2560
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2358
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1129
AGG (1 ,0) PORT 5: Recv/Dropped : 0/435
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1328
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2341
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1381
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1592
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2812
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2685
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1073
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1117
AGG (1 ,1) PORT 6: Recv/Dropped : 0/2068
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1480
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1979
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1825
AGG (1 ,2) PORT 2: Recv/Dropped : 0/626
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1185
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1762
AGG (1 ,2) PORT 5: Recv/Dropped : 0/645
AGG (1 ,2) PORT 6: Recv/Dropped : 0/509
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1456
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2571
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1702
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2802
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1700
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1024
AGG (1 ,3) PORT 5: Recv/Dropped : 0/820
AGG (1 ,3) PORT 6: Recv/Dropped : 0/546
AGG (1 ,3) PORT 7: Recv/Dropped : 0/2302
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2984
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3362
AGG (2 ,0) PORT 2: Recv/Dropped : 0/4720
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2822
AGG (2 ,0) PORT 4: Recv/Dropped : 0/2164
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1582
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1568
AGG (2 ,0) PORT 7: Recv/Dropped : 0/848
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1540
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2227
AGG (2 ,1) PORT 2: Recv/Dropped : 0/3050
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2986
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1990
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2493
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1203
AGG (2 ,1) PORT 7: Recv/Dropped : 0/748
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2990
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2956
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2573
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3107
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1906
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1972
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1321
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2008
AGG (2 ,3) PORT 0: Recv/Dropped : 0/897
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2308
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1609
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2154
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1126
AGG (2 ,3) PORT 5: Recv/Dropped : 0/938
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2781
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1543
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2705
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2615
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1841
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1225
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1095
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1746
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1598
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1200
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1761
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2589
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1679
AGG (3 ,1) PORT 3: Recv/Dropped : 0/3365
AGG (3 ,1) PORT 4: Recv/Dropped : 0/856
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1407
AGG (3 ,1) PORT 6: Recv/Dropped : 0/683
AGG (3 ,1) PORT 7: Recv/Dropped : 0/627
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1289
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1258
AGG (3 ,2) PORT 2: Recv/Dropped : 0/1355
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1441
AGG (3 ,2) PORT 4: Recv/Dropped : 0/940
AGG (3 ,2) PORT 5: Recv/Dropped : 0/2507
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1458
AGG (3 ,2) PORT 7: Recv/Dropped : 0/787
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2374
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1319
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1301
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3340
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1541
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1168
AGG (3 ,3) PORT 6: Recv/Dropped : 0/388
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1309
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1801
AGG (4 ,0) PORT 1: Recv/Dropped : 0/693
AGG (4 ,0) PORT 2: Recv/Dropped : 0/3876
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2773
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1242
AGG (4 ,0) PORT 5: Recv/Dropped : 0/461
AGG (4 ,0) PORT 6: Recv/Dropped : 0/981
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1979
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1891
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1932
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1962
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1515
AGG (4 ,1) PORT 4: Recv/Dropped : 0/653
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1827
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1196
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1317
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2328
AGG (4 ,2) PORT 1: Recv/Dropped : 0/919
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1978
AGG (4 ,2) PORT 3: Recv/Dropped : 0/2841
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1662
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1014
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1630
AGG (4 ,2) PORT 7: Recv/Dropped : 0/872
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1376
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1508
AGG (4 ,3) PORT 2: Recv/Dropped : 0/3263
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1993
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2146
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1425
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1086
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1430
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2489
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1123
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2423
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1736
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1350
AGG (5 ,0) PORT 5: Recv/Dropped : 0/643
AGG (5 ,0) PORT 6: Recv/Dropped : 0/859
AGG (5 ,0) PORT 7: Recv/Dropped : 0/654
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2289
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1559
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1363
AGG (5 ,1) PORT 3: Recv/Dropped : 0/3540
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1528
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1850
AGG (5 ,1) PORT 6: Recv/Dropped : 0/729
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1426
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1629
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3232
AGG (5 ,2) PORT 2: Recv/Dropped : 0/3323
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2272
AGG (5 ,2) PORT 4: Recv/Dropped : 0/2037
AGG (5 ,2) PORT 5: Recv/Dropped : 0/3077
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1919
