QUEUE STATISTICS FOR EXPERIMENT 2843
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2028
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/2222
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2810
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/2534
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1706
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/3696
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/2957
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/2477
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2441
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1815
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/2853
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/1621
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/2412
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/2369
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2012
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/1434
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2687
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2775
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/3959
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/1935
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1927
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/3052
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1470
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/3962
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1954
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2737
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/3273
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/2740
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/2838
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/2187
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/2038
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2129
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1512
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/1858
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/1584
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/1192
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1022
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/1727
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1444
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2129
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/4289
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2643
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2240
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2626
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1700
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2009
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1201
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2835
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/4601
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2559
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1846
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/767
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2020
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/3281
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3861
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/1534
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2991
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2478
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3068
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1607
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/1217
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/2098
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1894
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3186
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/3365
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2536
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2641
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/2101
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1304
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2065
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2413
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2265
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2621
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3004
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/2032
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1883
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1642
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1675
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3895
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2546
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2920
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3770
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2103
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2057
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1848
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1889
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1199
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3754
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2628
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2865
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2185
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2400
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2602
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1650
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1895
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3801
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3565
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3396
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2198
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2839
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2216
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/3491
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3064
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1809
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2352
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3827
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1831
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2622
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2556
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2713
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2297
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1935
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1845
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1718
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1568
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1996
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1447
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3202
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3150
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1717
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3460
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4375
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3405
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3593
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2213
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3310
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4467
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2184
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4653
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/3288
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1748
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2264
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2598
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1717
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3677
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3082
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2280
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2613
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1185
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/3583
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2842
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1444
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2936
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/971
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1334
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/2262
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2617
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1491
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2871
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1875
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1025
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1389
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/895
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/3481
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1309
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4316
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5332
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6469
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2506
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/5987
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3470
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/3113
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1941
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3868
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3665
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3032
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3660
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3488
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3543
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2795
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2224
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1650
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2409
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2377
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1181
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1853
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1670
AGG (0 ,0) PORT 6: Recv/Dropped : 0/851
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1746
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1583
AGG (0 ,1) PORT 1: Recv/Dropped : 0/2235
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1848
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1591
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1219
AGG (0 ,1) PORT 5: Recv/Dropped : 0/361
AGG (0 ,1) PORT 6: Recv/Dropped : 0/2335
AGG (0 ,1) PORT 7: Recv/Dropped : 0/896
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2589
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1827
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1356
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1880
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1361
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1056
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1702
AGG (0 ,2) PORT 7: Recv/Dropped : 0/837
AGG (0 ,3) PORT 0: Recv/Dropped : 0/3542
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1900
AGG (0 ,3) PORT 2: Recv/Dropped : 0/3613
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2520
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1508
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1186
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1867
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1158
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1793
AGG (1 ,0) PORT 1: Recv/Dropped : 0/3239
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1676
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2111
AGG (1 ,0) PORT 4: Recv/Dropped : 0/632
AGG (1 ,0) PORT 5: Recv/Dropped : 0/252
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1008
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2871
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1637
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1759
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2461
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2591
AGG (1 ,1) PORT 4: Recv/Dropped : 0/2088
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1600
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1943
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1399
AGG (1 ,2) PORT 0: Recv/Dropped : 0/2028
AGG (1 ,2) PORT 1: Recv/Dropped : 0/898
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1112
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1635
AGG (1 ,2) PORT 4: Recv/Dropped : 0/878
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1279
AGG (1 ,2) PORT 6: Recv/Dropped : 0/568
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1684
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1674
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1303
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2808
AGG (1 ,3) PORT 3: Recv/Dropped : 0/3012
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1073
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1299
AGG (1 ,3) PORT 6: Recv/Dropped : 0/424
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1163
AGG (2 ,0) PORT 0: Recv/Dropped : 0/3740
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3538
AGG (2 ,0) PORT 2: Recv/Dropped : 0/4036
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2649
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1030
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1299
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1108
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1518
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2015
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2073
AGG (2 ,1) PORT 2: Recv/Dropped : 0/3822
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1936
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1399
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2263
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1167
AGG (2 ,1) PORT 7: Recv/Dropped : 0/985
AGG (2 ,2) PORT 0: Recv/Dropped : 0/3450
AGG (2 ,2) PORT 1: Recv/Dropped : 0/3321
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1134
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3722
AGG (2 ,2) PORT 4: Recv/Dropped : 0/939
AGG (2 ,2) PORT 5: Recv/Dropped : 0/2482
AGG (2 ,2) PORT 6: Recv/Dropped : 0/774
AGG (2 ,2) PORT 7: Recv/Dropped : 0/3999
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1377
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1690
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1641
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2236
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1641
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1717
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2053
AGG (2 ,3) PORT 7: Recv/Dropped : 0/2017
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2767
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2570
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1169
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1861
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1209
AGG (3 ,0) PORT 5: Recv/Dropped : 0/643
AGG (3 ,0) PORT 6: Recv/Dropped : 0/2302
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1534
AGG (3 ,1) PORT 0: Recv/Dropped : 0/3062
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1485
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2704
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2201
AGG (3 ,1) PORT 4: Recv/Dropped : 0/2032
AGG (3 ,1) PORT 5: Recv/Dropped : 0/923
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1442
AGG (3 ,1) PORT 7: Recv/Dropped : 0/446
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1789
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1454
AGG (3 ,2) PORT 2: Recv/Dropped : 0/835
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1265
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1400
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1589
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1101
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1730
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2400
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1134
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1638
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3216
AGG (3 ,3) PORT 4: Recv/Dropped : 0/968
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1050
AGG (3 ,3) PORT 6: Recv/Dropped : 0/234
AGG (3 ,3) PORT 7: Recv/Dropped : 0/856
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1604
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2209
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2541
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2861
AGG (4 ,0) PORT 4: Recv/Dropped : 0/357
AGG (4 ,0) PORT 5: Recv/Dropped : 0/938
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1790
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1741
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1664
AGG (4 ,1) PORT 1: Recv/Dropped : 0/2022
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1859
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1801
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1805
AGG (4 ,1) PORT 5: Recv/Dropped : 0/404
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1145
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1269
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2070
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2366
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1874
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1770
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1538
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1294
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1490
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1387
AGG (4 ,3) PORT 0: Recv/Dropped : 0/863
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1674
AGG (4 ,3) PORT 2: Recv/Dropped : 0/4029
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1586
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2125
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1679
AGG (4 ,3) PORT 6: Recv/Dropped : 0/726
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1340
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1840
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1907
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2117
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1944
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1580
AGG (5 ,0) PORT 5: Recv/Dropped : 0/732
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1803
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1073
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2172
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1223
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1833
AGG (5 ,1) PORT 3: Recv/Dropped : 0/3501
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1431
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1028
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1112
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1615
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2375
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3758
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2247
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2093
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1607
AGG (5 ,2) PORT 5: Recv/Dropped : 0/791
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1754
