QUEUE STATISTICS FOR EXPERIMENT 3023
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/425
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/843
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/192
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/162
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/164
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/159
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1369
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/469
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/476
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/608
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/778
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/389
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/330
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/368
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/793
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/1678
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/423
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/553
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/1054
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/965
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/114
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/1489
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/510
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/159
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/261
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/317
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/390
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/794
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/382
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/192
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/514
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/96
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/1015
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/286
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/4
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/384
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1279
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/351
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/649
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/189
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/452
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/158
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/829
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1022
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/164
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/159
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/255
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/170
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/824
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/361
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/226
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/279
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/100
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/159
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/736
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/739
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/933
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/331
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/629
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/986
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/103
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/355
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/218
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/255
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/164
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/4
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/159
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/560
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/160
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/283
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/902
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/192
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/318
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/190
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/158
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/191
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/548
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/125
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/946
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/162
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/192
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/158
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/220
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/549
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/831
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/383
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/222
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/600
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/159
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/72
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/68
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/408
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/751
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/403
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/826
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/587
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/193
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/159
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/771
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/500
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1018
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/995
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1092
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/255
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/843
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/135
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/224
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/489
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/1193
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1123
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/347
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/468
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/490
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/379
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/624
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/901
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/645
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/1067
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/556
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/133
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/357
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/816
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/751
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/602
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/443
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/1161
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/228
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/1069
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/136
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/594
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/690
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1171
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/1460
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/532
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/839
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/531
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1182
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/194
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/1004
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/630
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1000
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/362
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/142
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/97
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/95
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1063
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/560
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/333
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/96
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/641
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/1086
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1044
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/221
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/99
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1140
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/549
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/254
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/162
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/900
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/66
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/737
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/456
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/319
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/1353
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/645
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/861
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/659
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/243
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/868
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/831
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/636
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/192
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/74
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/474
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/507
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/330
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/443
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/161
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/250
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/863
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/238
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/176
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/707
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/194
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/161
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/496
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/544
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/1298
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/760
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/792
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/486
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/386
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/971
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1082
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/803
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/348
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/1514
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/1236
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/795
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/511
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/590
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/955
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/455
AGG (0 ,0) PORT 1: Recv/Dropped : 0/63
AGG (0 ,0) PORT 2: Recv/Dropped : 0/445
AGG (0 ,0) PORT 3: Recv/Dropped : 0/448
AGG (0 ,0) PORT 4: Recv/Dropped : 0/96
AGG (0 ,0) PORT 5: Recv/Dropped : 0/280
AGG (0 ,0) PORT 6: Recv/Dropped : 0/5
AGG (0 ,0) PORT 7: Recv/Dropped : 0/6
AGG (0 ,1) PORT 0: Recv/Dropped : 0/198
AGG (0 ,1) PORT 1: Recv/Dropped : 0/101
AGG (0 ,1) PORT 2: Recv/Dropped : 0/321
AGG (0 ,1) PORT 3: Recv/Dropped : 0/690
AGG (0 ,1) PORT 4: Recv/Dropped : 0/645
AGG (0 ,1) PORT 5: Recv/Dropped : 0/3
AGG (0 ,1) PORT 6: Recv/Dropped : 0/217
AGG (0 ,1) PORT 7: Recv/Dropped : 0/440
AGG (0 ,2) PORT 0: Recv/Dropped : 0/126
AGG (0 ,2) PORT 1: Recv/Dropped : 0/433
AGG (0 ,2) PORT 2: Recv/Dropped : 0/496
AGG (0 ,2) PORT 3: Recv/Dropped : 0/191
AGG (0 ,2) PORT 4: Recv/Dropped : 0/878
AGG (0 ,2) PORT 5: Recv/Dropped : 0/313
AGG (0 ,2) PORT 6: Recv/Dropped : 0/161
AGG (0 ,2) PORT 7: Recv/Dropped : 0/380
AGG (0 ,3) PORT 0: Recv/Dropped : 0/174
AGG (0 ,3) PORT 1: Recv/Dropped : 0/704
AGG (0 ,3) PORT 2: Recv/Dropped : 0/809
AGG (0 ,3) PORT 3: Recv/Dropped : 0/196
AGG (0 ,3) PORT 4: Recv/Dropped : 0/70
AGG (0 ,3) PORT 5: Recv/Dropped : 0/459
AGG (0 ,3) PORT 6: Recv/Dropped : 0/299
AGG (0 ,3) PORT 7: Recv/Dropped : 0/62
AGG (1 ,0) PORT 0: Recv/Dropped : 0/384
AGG (1 ,0) PORT 1: Recv/Dropped : 0/100
AGG (1 ,0) PORT 2: Recv/Dropped : 0/446
AGG (1 ,0) PORT 3: Recv/Dropped : 0/423
AGG (1 ,0) PORT 4: Recv/Dropped : 0/370
AGG (1 ,0) PORT 5: Recv/Dropped : 0/514
AGG (1 ,0) PORT 6: Recv/Dropped : 0/99
AGG (1 ,0) PORT 7: Recv/Dropped : 0/784
AGG (1 ,1) PORT 0: Recv/Dropped : 0/254
AGG (1 ,1) PORT 1: Recv/Dropped : 0/249
AGG (1 ,1) PORT 2: Recv/Dropped : 0/943
AGG (1 ,1) PORT 3: Recv/Dropped : 0/419
AGG (1 ,1) PORT 4: Recv/Dropped : 0/999
AGG (1 ,1) PORT 5: Recv/Dropped : 0/3
AGG (1 ,1) PORT 6: Recv/Dropped : 0/191
AGG (1 ,1) PORT 7: Recv/Dropped : 0/98
AGG (1 ,2) PORT 0: Recv/Dropped : 0/413
AGG (1 ,2) PORT 1: Recv/Dropped : 0/283
AGG (1 ,2) PORT 2: Recv/Dropped : 0/229
AGG (1 ,2) PORT 3: Recv/Dropped : 0/73
AGG (1 ,2) PORT 4: Recv/Dropped : 0/77
AGG (1 ,2) PORT 5: Recv/Dropped : 0/136
AGG (1 ,2) PORT 6: Recv/Dropped : 0/282
AGG (1 ,2) PORT 7: Recv/Dropped : 0/98
AGG (1 ,3) PORT 0: Recv/Dropped : 0/164
AGG (1 ,3) PORT 1: Recv/Dropped : 0/70
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1004
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1235
AGG (1 ,3) PORT 4: Recv/Dropped : 0/155
AGG (1 ,3) PORT 5: Recv/Dropped : 0/66
AGG (1 ,3) PORT 6: Recv/Dropped : 0/326
AGG (1 ,3) PORT 7: Recv/Dropped : 0/331
AGG (2 ,0) PORT 0: Recv/Dropped : 0/561
AGG (2 ,0) PORT 1: Recv/Dropped : 0/796
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1807
AGG (2 ,0) PORT 3: Recv/Dropped : 0/98
AGG (2 ,0) PORT 4: Recv/Dropped : 0/99
AGG (2 ,0) PORT 5: Recv/Dropped : 0/67
AGG (2 ,0) PORT 6: Recv/Dropped : 0/595
AGG (2 ,0) PORT 7: Recv/Dropped : 0/551
AGG (2 ,1) PORT 0: Recv/Dropped : 0/162
AGG (2 ,1) PORT 1: Recv/Dropped : 0/754
AGG (2 ,1) PORT 2: Recv/Dropped : 0/866
AGG (2 ,1) PORT 3: Recv/Dropped : 0/479
AGG (2 ,1) PORT 4: Recv/Dropped : 0/67
AGG (2 ,1) PORT 5: Recv/Dropped : 0/282
AGG (2 ,1) PORT 6: Recv/Dropped : 0/140
AGG (2 ,1) PORT 7: Recv/Dropped : 0/98
AGG (2 ,2) PORT 0: Recv/Dropped : 0/865
AGG (2 ,2) PORT 1: Recv/Dropped : 0/159
AGG (2 ,2) PORT 2: Recv/Dropped : 0/156
AGG (2 ,2) PORT 3: Recv/Dropped : 0/468
AGG (2 ,2) PORT 4: Recv/Dropped : 0/3
AGG (2 ,2) PORT 5: Recv/Dropped : 0/838
AGG (2 ,2) PORT 6: Recv/Dropped : 0/220
AGG (2 ,2) PORT 7: Recv/Dropped : 0/357
AGG (2 ,3) PORT 0: Recv/Dropped : 0/65
AGG (2 ,3) PORT 1: Recv/Dropped : 0/681
AGG (2 ,3) PORT 2: Recv/Dropped : 0/453
AGG (2 ,3) PORT 3: Recv/Dropped : 0/284
AGG (2 ,3) PORT 4: Recv/Dropped : 0/828
AGG (2 ,3) PORT 5: Recv/Dropped : 0/221
AGG (2 ,3) PORT 6: Recv/Dropped : 0/752
AGG (2 ,3) PORT 7: Recv/Dropped : 0/126
AGG (3 ,0) PORT 0: Recv/Dropped : 0/347
AGG (3 ,0) PORT 1: Recv/Dropped : 0/622
AGG (3 ,0) PORT 2: Recv/Dropped : 0/168
AGG (3 ,0) PORT 3: Recv/Dropped : 0/101
AGG (3 ,0) PORT 4: Recv/Dropped : 0/3
AGG (3 ,0) PORT 5: Recv/Dropped : 0/69
AGG (3 ,0) PORT 6: Recv/Dropped : 0/223
AGG (3 ,0) PORT 7: Recv/Dropped : 0/107
AGG (3 ,1) PORT 0: Recv/Dropped : 0/320
AGG (3 ,1) PORT 1: Recv/Dropped : 0/292
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1255
AGG (3 ,1) PORT 3: Recv/Dropped : 0/379
AGG (3 ,1) PORT 4: Recv/Dropped : 0/392
AGG (3 ,1) PORT 5: Recv/Dropped : 0/202
AGG (3 ,1) PORT 6: Recv/Dropped : 0/98
AGG (3 ,1) PORT 7: Recv/Dropped : 0/97
AGG (3 ,2) PORT 0: Recv/Dropped : 0/193
AGG (3 ,2) PORT 1: Recv/Dropped : 0/65
AGG (3 ,2) PORT 2: Recv/Dropped : 0/403
AGG (3 ,2) PORT 3: Recv/Dropped : 0/6
AGG (3 ,2) PORT 4: Recv/Dropped : 0/63
AGG (3 ,2) PORT 5: Recv/Dropped : 0/280
AGG (3 ,2) PORT 6: Recv/Dropped : 0/494
AGG (3 ,2) PORT 7: Recv/Dropped : 0/862
AGG (3 ,3) PORT 0: Recv/Dropped : 0/141
AGG (3 ,3) PORT 1: Recv/Dropped : 0/68
AGG (3 ,3) PORT 2: Recv/Dropped : 0/919
AGG (3 ,3) PORT 3: Recv/Dropped : 0/251
AGG (3 ,3) PORT 4: Recv/Dropped : 0/2
AGG (3 ,3) PORT 5: Recv/Dropped : 0/101
AGG (3 ,3) PORT 6: Recv/Dropped : 0/4
AGG (3 ,3) PORT 7: Recv/Dropped : 0/703
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1
AGG (4 ,0) PORT 1: Recv/Dropped : 0/160
AGG (4 ,0) PORT 2: Recv/Dropped : 0/556
AGG (4 ,0) PORT 3: Recv/Dropped : 0/550
AGG (4 ,0) PORT 4: Recv/Dropped : 0/485
AGG (4 ,0) PORT 5: Recv/Dropped : 0/64
AGG (4 ,0) PORT 6: Recv/Dropped : 0/64
AGG (4 ,0) PORT 7: Recv/Dropped : 0/555
AGG (4 ,1) PORT 0: Recv/Dropped : 0/69
AGG (4 ,1) PORT 1: Recv/Dropped : 0/352
AGG (4 ,1) PORT 2: Recv/Dropped : 0/504
AGG (4 ,1) PORT 3: Recv/Dropped : 0/281
AGG (4 ,1) PORT 4: Recv/Dropped : 0/65
AGG (4 ,1) PORT 5: Recv/Dropped : 0/127
AGG (4 ,1) PORT 6: Recv/Dropped : 0/126
AGG (4 ,1) PORT 7: Recv/Dropped : 0/6
AGG (4 ,2) PORT 0: Recv/Dropped : 0/378
AGG (4 ,2) PORT 1: Recv/Dropped : 0/175
AGG (4 ,2) PORT 2: Recv/Dropped : 0/161
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1165
AGG (4 ,2) PORT 4: Recv/Dropped : 0/158
AGG (4 ,2) PORT 5: Recv/Dropped : 0/67
AGG (4 ,2) PORT 6: Recv/Dropped : 0/982
AGG (4 ,2) PORT 7: Recv/Dropped : 0/63
AGG (4 ,3) PORT 0: Recv/Dropped : 0/556
AGG (4 ,3) PORT 1: Recv/Dropped : 0/802
AGG (4 ,3) PORT 2: Recv/Dropped : 0/411
AGG (4 ,3) PORT 3: Recv/Dropped : 0/541
AGG (4 ,3) PORT 4: Recv/Dropped : 0/236
AGG (4 ,3) PORT 5: Recv/Dropped : 0/379
AGG (4 ,3) PORT 6: Recv/Dropped : 0/159
AGG (4 ,3) PORT 7: Recv/Dropped : 0/99
AGG (5 ,0) PORT 0: Recv/Dropped : 0/732
AGG (5 ,0) PORT 1: Recv/Dropped : 0/812
AGG (5 ,0) PORT 2: Recv/Dropped : 0/627
AGG (5 ,0) PORT 3: Recv/Dropped : 0/69
AGG (5 ,0) PORT 4: Recv/Dropped : 0/137
AGG (5 ,0) PORT 5: Recv/Dropped : 0/289
AGG (5 ,0) PORT 6: Recv/Dropped : 0/70
AGG (5 ,0) PORT 7: Recv/Dropped : 0/168
AGG (5 ,1) PORT 0: Recv/Dropped : 0/757
AGG (5 ,1) PORT 1: Recv/Dropped : 0/80
AGG (5 ,1) PORT 2: Recv/Dropped : 0/630
AGG (5 ,1) PORT 3: Recv/Dropped : 0/776
AGG (5 ,1) PORT 4: Recv/Dropped : 0/159
AGG (5 ,1) PORT 5: Recv/Dropped : 0/373
AGG (5 ,1) PORT 6: Recv/Dropped : 0/170
AGG (5 ,1) PORT 7: Recv/Dropped : 0/98
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1049
AGG (5 ,2) PORT 1: Recv/Dropped : 0/291
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1158
AGG (5 ,2) PORT 3: Recv/Dropped : 0/245
AGG (5 ,2) PORT 4: Recv/Dropped : 0/218
AGG (5 ,2) PORT 5: Recv/Dropped : 0/98
AGG (5 ,2) PORT 6: Recv/Dropped : 0/802
AGG (5 ,2) PORT 7: Recv/Dropped : 0/451
AGG (5 ,3) PORT 0: Recv/Dropped : 0/197
AGG (5 ,3) PORT 1: Recv/Dropped : 0/985
AGG (5 ,3) PORT 2: Recv/Dropped : 0/787
AGG (5 ,3) PORT 3: Recv/Dropped : 0/1235
AGG (5 ,3) PORT 4: Recv/Dropped : 0/351
AGG (5 ,3) PORT 5: Recv/Dropped : 0/917
AGG (5 ,3) PORT 6: Recv/Dropped : 0/102
AGG (5 ,3) PORT 7: Recv/Dropped : 0/193
AGG (6 ,0) PORT 0: Recv/Dropped : 0/549
AGG (6 ,0) PORT 1: Recv/Dropped : 0/437
AGG (6 ,0) PORT 2: Recv/Dropped : 0/3
