QUEUE STATISTICS FOR EXPERIMENT 2828
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2030
EDGE (1 ,0) PORT 4: Recv/Dropped : 0/1651
EDGE (1 ,0) PORT 5: Recv/Dropped : 0/1832
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/2051
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/2012
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/3829
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/2193
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/2592
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/1873
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/2988
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/1421
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1611
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1872
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1489
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/1216
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/2360
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1845
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1818
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/2076
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1187
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1536
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1669
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/3286
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/2276
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1906
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/1862
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1438
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/3130
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1873
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/2911
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/2810
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/5163
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3948
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/3194
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/4266
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/3785
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/2457
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/3380
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1954
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2062
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/2895
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1668
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/2680
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1615
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/3568
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/4376
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/3173
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/2246
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2834
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/2656
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1637
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/3278
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/3288
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/2454
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2444
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1769
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/2835
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/1781
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/2171
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/2185
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2288
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/1442
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2689
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2741
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/3969
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/1900
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2422
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1449
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2561
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/3966
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1938
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2744
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/3199
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/2253
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/2094
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/2694
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/2763
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2136
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1527
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/1870
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/1564
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/1167
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1022
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/1738
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1444
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2124
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/4262
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2646
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2247
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1786
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/2193
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2569
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/997
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2809
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/4587
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2584
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1838
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1606
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2217
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/2531
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3570
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/1529
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/3020
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2478
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3045
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1477
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/1313
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1077
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/2969
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3213
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/3384
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2526
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2654
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/849
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/2278
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2200
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2560
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2266
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2622
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3011
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1928
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1998
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1644
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1729
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3890
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2539
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2897
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3766
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1423
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2201
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1912
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2381
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1206
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3772
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2632
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2897
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2358
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1707
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2935
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1834
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1915
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3783
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3532
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3371
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2031
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3083
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2394
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/3200
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3052
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1787
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2323
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3836
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1651
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2642
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/3302
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2113
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2291
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1952
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1845
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1722
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1786
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1373
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1831
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3224
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3168
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1727
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3469
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4387
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3421
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3609
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2230
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3252
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4472
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2178
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4686
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2634
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1098
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2383
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/3843
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1724
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3686
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3090
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/3432
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1943
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2224
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2053
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2844
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1445
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2928
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1890
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1236
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1749
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2313
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1495
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2846
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1884
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1004
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1179
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1441
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/3065
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1411
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4314
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5303
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6497
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2479
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/3772
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3846
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2799
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/4073
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3841
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3681
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3051
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3623
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/4231
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2692
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2255
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2844
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1825
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2081
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1691
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2062
AGG (0 ,0) PORT 4: Recv/Dropped : 0/996
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1630
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1485
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1936
AGG (0 ,1) PORT 0: Recv/Dropped : 0/2372
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1624
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1413
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1886
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1325
AGG (0 ,1) PORT 5: Recv/Dropped : 0/838
AGG (0 ,1) PORT 6: Recv/Dropped : 0/644
AGG (0 ,1) PORT 7: Recv/Dropped : 0/984
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2672
AGG (0 ,2) PORT 1: Recv/Dropped : 0/2156
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1159
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1670
AGG (0 ,2) PORT 4: Recv/Dropped : 0/797
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1670
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1659
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1247
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2678
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2954
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2864
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3079
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1727
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1499
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1537
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1625
AGG (1 ,0) PORT 0: Recv/Dropped : 0/2006
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2479
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1986
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2327
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1027
AGG (1 ,0) PORT 5: Recv/Dropped : 0/558
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1098
AGG (1 ,0) PORT 7: Recv/Dropped : 0/3210
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2316
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1456
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2834
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1892
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1259
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1184
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1082
AGG (1 ,1) PORT 7: Recv/Dropped : 0/707
AGG (1 ,2) PORT 0: Recv/Dropped : 0/2029
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1270
AGG (1 ,2) PORT 2: Recv/Dropped : 0/913
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1415
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1870
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1072
AGG (1 ,2) PORT 6: Recv/Dropped : 0/635
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1478
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2392
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1544
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2293
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2592
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1726
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1342
AGG (1 ,3) PORT 6: Recv/Dropped : 0/674
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1253
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2958
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3976
AGG (2 ,0) PORT 2: Recv/Dropped : 0/3539
AGG (2 ,0) PORT 3: Recv/Dropped : 0/3408
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1933
AGG (2 ,0) PORT 5: Recv/Dropped : 0/762
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1887
AGG (2 ,0) PORT 7: Recv/Dropped : 0/2050
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1421
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1755
AGG (2 ,1) PORT 2: Recv/Dropped : 0/3601
AGG (2 ,1) PORT 3: Recv/Dropped : 0/3040
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1434
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2039
AGG (2 ,1) PORT 6: Recv/Dropped : 0/911
AGG (2 ,1) PORT 7: Recv/Dropped : 0/2158
AGG (2 ,2) PORT 0: Recv/Dropped : 0/3245
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2965
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1879
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3592
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1701
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1190
AGG (2 ,2) PORT 6: Recv/Dropped : 0/748
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2280
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1370
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2151
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1915
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1469
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1476
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1669
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2344
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1808
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2170
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2493
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1783
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1946
AGG (3 ,0) PORT 4: Recv/Dropped : 0/899
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1699
AGG (3 ,0) PORT 6: Recv/Dropped : 0/792
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1792
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1484
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2080
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2910
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2920
AGG (3 ,1) PORT 4: Recv/Dropped : 0/2237
AGG (3 ,1) PORT 5: Recv/Dropped : 0/978
AGG (3 ,1) PORT 6: Recv/Dropped : 0/717
AGG (3 ,1) PORT 7: Recv/Dropped : 0/925
AGG (3 ,2) PORT 0: Recv/Dropped : 0/2100
AGG (3 ,2) PORT 1: Recv/Dropped : 0/839
AGG (3 ,2) PORT 2: Recv/Dropped : 0/1442
AGG (3 ,2) PORT 3: Recv/Dropped : 0/998
AGG (3 ,2) PORT 4: Recv/Dropped : 0/975
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1185
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1661
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1891
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1904
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1090
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1497
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3871
AGG (3 ,3) PORT 4: Recv/Dropped : 0/445
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1907
AGG (3 ,3) PORT 6: Recv/Dropped : 0/235
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1045
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2244
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1641
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1537
AGG (4 ,0) PORT 3: Recv/Dropped : 0/3778
AGG (4 ,0) PORT 4: Recv/Dropped : 0/430
AGG (4 ,0) PORT 5: Recv/Dropped : 0/850
AGG (4 ,0) PORT 6: Recv/Dropped : 0/745
AGG (4 ,0) PORT 7: Recv/Dropped : 0/2183
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1916
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1789
AGG (4 ,1) PORT 2: Recv/Dropped : 0/2013
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1633
AGG (4 ,1) PORT 4: Recv/Dropped : 0/678
AGG (4 ,1) PORT 5: Recv/Dropped : 0/728
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1682
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1780
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1850
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2503
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1854
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1916
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1401
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1362
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1530
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1331
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1415
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1822
AGG (4 ,3) PORT 2: Recv/Dropped : 0/3227
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1696
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2113
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1728
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1485
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1047
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2218
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1952
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2150
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1478
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1725
AGG (5 ,0) PORT 5: Recv/Dropped : 0/429
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1427
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1258
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2734
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1767
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1146
AGG (5 ,1) PORT 3: Recv/Dropped : 0/3136
AGG (5 ,1) PORT 4: Recv/Dropped : 0/777
AGG (5 ,1) PORT 5: Recv/Dropped : 0/2014
AGG (5 ,1) PORT 6: Recv/Dropped : 0/852
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1614
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1485
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2394
AGG (5 ,2) PORT 2: Recv/Dropped : 0/3257
AGG (5 ,2) PORT 3: Recv/Dropped : 0/3287
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1346
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1734
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1661
